time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3451242,3490553.17,3517129.41,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1217643,649350.61,811798.57,0.00,2,0
2.000,6965941,3517786.56,3515905.27,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2041561,645161.30,816646.53,0.00,2,0
3.000,10480640,3517484.32,3515293.88,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2865479,1840490.75,818724.00,0.00,2,0
4.000,13991245,3522568.88,3514150.78,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3689395,649350.66,819877.70,0.00,2,0
5.001,17499803,3520024.76,3512920.78,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4513312,555555.54,820612.24,0.00,2,0
6.000,21006314,3535894.42,3511899.89,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5337230,1249999.99,821120.77,0.00,2,0
7.001,24512825,3518875.06,3511092.80,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6161147,1265822.78,821493.58,0.00,2,0
8.000,28017289,3491029.40,3510453.84,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6985063,1818181.88,821778.65,0.00,2,0
9.000,31523800,3528945.28,3509904.30,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7808981,1714285.69,822003.82,0.00,2,0
10.000,35028264,3518451.68,3509366.43,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8632898,1242236.00,822186.04,0.00,2,0
11.000,38532728,3536749.71,3508929.34,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9456814,636942.68,822336.49,0.00,2,0
12.000,42037192,3502018.75,3508592.50,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10280731,386100.38,822462.90,0.00,2,0
13.000,45541656,3517242.56,3508250.72,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11104648,1886792.17,822570.63,0.00,2,0
14.000,49044073,3496933.56,3507888.74,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11928565,280112.04,822663.42,0.00,2,0
15.001,52550584,3487163.76,3507688.27,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12752482,1030927.86,822744.36,0.00,2,0
16.000,56053001,3484255.32,3507410.89,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13576399,649350.66,822815.43,0.00,2,0
17.000,59557465,3480878.13,3507242.43,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14400316,389105.06,822878.33,0.00,2,0
18.001,63061929,3493114.45,3507036.19,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15224233,1818181.88,822934.52,0.00,2,0
19.000,66564346,3500641.30,3506879.27,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16048150,386100.40,822984.89,0.00,2,0
20.000,70068810,3490969.87,3506731.63,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16872067,387596.90,823030.35,0.00,2,0
21.000,73571227,3474143.34,3506548.88,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17695985,387596.90,823071.58,0.00,2,0
