time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16066903,16137169.88,16100896.82,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,4941125,361010.83,3294647.38,0.01,2,0
2.000,32174746,16203593.76,16104053.34,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,8276709,1219768.70,3311034.90,0.01,2,0
3.000,48282589,16146079.81,16105130.97,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,11612248,5684045.27,3318036.82,0.01,2,0
4.000,64386338,16059940.37,16105085.57,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,14945153,13999999.50,3321341.37,0.01,2,0
5.000,80494181,16029757.24,16105460.67,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,18247391,3508771.95,3317867.95,0.01,2,0
6.000,96597930,16076337.07,16105277.06,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,21580123,2352941.20,3320154.68,0.01,2,0
7.000,112701679,16139714.58,16104938.04,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,24912384,10207673.39,3321768.97,0.01,2,0
8.000,128807475,16139714.58,16105186.14,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,28244934,4838709.39,3323037.25,0.01,2,0
9.000,144915318,16046092.35,16105291.44,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,31577346,22153.30,3324018.84,0.01,2,0
10.000,161021114,16097829.50,16105408.66,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,34908370,13841416.64,3324690.59,0.01,2,0
11.000,177124863,16106696.04,16105225.73,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,38233090,32299.74,3324691.67,0.01,2,0
12.000,193226565,16077599.74,16104957.58,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,41562051,74294.21,3325029.14,0.01,2,0
13.000,209332361,16238299.23,16104977.44,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,44892162,35842.29,3325406.49,0.01,2,0
14.000,225436110,16080125.70,16104962.59,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,48222273,14705882.98,3325734.76,0.01,2,0
15.000,241541906,16137169.88,16104954.07,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,51512465,1744186.05,3323441.55,0.01,2,0
16.000,257647702,16162652.98,16105083.49,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,54839252,6976744.19,3323644.58,0.01,2,0
17.000,273749404,16046092.34,16104815.16,0,0.00,0.00,0.00,1,0
