time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16054621,16090237.39,16092194.18,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1228675,48899.76,819143.15,0.01,2,0
2.000,32148135,16158825.39,16093232.21,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2060675,37669.51,824301.92,0.01,2,0
3.000,48245743,16097829.50,16094651.00,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2892833,3015075.40,826548.10,0.01,2,0
4.000,64339257,16081388.97,16094002.15,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3724803,49382.72,827746.11,0.01,2,0
5.000,80436865,16091502.25,16095001.06,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4556610,13413.82,828482.48,0.01,2,0
6.000,96532426,16049866.71,16095080.63,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5388292,30646.64,828973.84,0.01,2,0
7.000,112632081,16010950.33,16095691.25,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6219266,23218.02,829247.01,0.01,2,0
8.000,128731736,16283509.66,16096096.52,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,7051026,1851851.94,829542.65,0.01,2,0
9.000,144827297,16172868.77,16096072.67,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7882881,0.00,829781.19,0.01,2,0
10.000,160924905,16204876.50,16096223.07,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8714625,0.00,829964.61,0.01,2,0
11.000,177024560,16235723.35,16096501.36,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9543170,30358.23,829846.68,0.01,2,0
12.000,193122168,16267980.61,16096731.51,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10375009,6669222.42,830007.63,0.01,2,0
13.000,209219776,16142260.08,16096687.73,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11206796,3571428.64,830139.45,0.01,2,0
14.000,225319431,15956037.10,16096863.51,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,12038659,32605.15,830256.20,0.01,2,0
15.000,241414992,16110498.97,16096863.97,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12870657,0.00,830365.75,0.01,2,0
16.000,257514647,16219000.08,16096992.65,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13702593,12501796.30,830465.41,0.01,2,0
17.000,273614302,15979703.36,16097146.92,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14534342,82795.16,830537.96,0.01,2,0
18.000,289711910,16129540.61,16097165.12,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15365891,100300.90,830593.02,0.01,2,0
19.000,305811565,16174146.65,16097320.37,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16197314,10227.04,830634.44,0.01,2,0
20.000,321909173,16096563.66,16097355.57,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,17028994,0.00,830685.58,0.01,2,0
21.000,338008828,16157549.92,16097410.99,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17857858,0.00,830600.30,0.01,2,0
22.000,354106436,15993437.00,16097484.79,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18689475,38624.95,830646.28,0.01,2,0
23.000,370199950,16139714.58,16097311.49,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,19520786,1156069.36,830675.43,0.01,2,0
24.000,386297558,16176703.02,16097342.62,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20352386,0.00,830711.51,0.01,2,0
25.000,402393119,16038548.94,16097204.07,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,21184002,12582781.90,830748.53,0.01,2,0
26.000,418488680,16180539.09,16097186.84,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,22015491,37051.23,830775.88,0.01,2,0
27.000,434584241,15989689.12,16097129.17,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,22846853,66269.05,830796.90,0.01,2,0
28.000,450683896,16226714.23,16097211.70,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,23678341,62111.80,830821.74,0.01,2,0
29.000,466783551,16007194.24,16097316.23,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,24510027,278551.53,830851.31,0.01,2,0
