  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      4712194,        4746666.67,        4775257.14,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       541632,              0.00,         361097.68,              0.01,    2,    0
 2.000,      9481704,        4786512.65,        4772126.32,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       909760,              0.00,         363914.11,              0.01,    2,    0
 3.000,     14247120,        4774455.38,        4769866.96,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1277696,              0.00,         365058.34,              0.01,    2,    0
 4.000,     19008442,        4759247.64,        4768061.86,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      1645632,              0.00,         365695.81,              0.01,    2,    0
 5.000,     23767717,        4774678.11,        4766412.56,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      2013540,         766283.52,         366102.87,              0.01,    2,    0
 6.000,     28526992,        4774789.49,        4765111.14,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      2380800,              0.00,         366280.03,              0.01,    2,    0
 7.000,     33284220,        4762015.54,        4763991.36,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      2748736,              0.00,         366500.09,              0.01,    2,    0
 8.000,     38041448,        4741389.29,        4763168.43,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      3116672,              0.00,         366666.07,              0.01,    2,    0
 9.000,     42798676,        4766894.88,        4762330.34,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      3484674,        1754385.62,         366810.59,              0.01,    2,    0
10.000,     47551810,        4763677.83,        4761606.92,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      3852831,        1132075.45,         366938.83,              0.01,    2,    0
11.000,     52306991,        4754163.09,        4760901.18,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      4220976,         645161.25,         367043.72,              0.01,    2,    0
12.000,     57060125,        4748428.40,        4760277.62,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      4589101,        1234830.70,         367130.20,              0.01,    2,    0
13.000,     61813259,        4735137.64,        4759718.16,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      4957225,        1190720.60,         367203.83,              0.01,    2,    0
14.000,     66566393,        4770672.14,        4759248.91,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      5325376,              0.00,         367267.18,              0.01,    2,    0
15.000,     71319527,        4740620.66,        4758833.20,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      5693504,              0.00,         367323.46,              0.01,    2,    0
16.000,     76070614,        4749750.56,        4758429.54,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      6060992,              0.00,         367333.92,              0.01,    2,    0
17.000,     80823748,        4752180.24,        4758019.15,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      6429120,              0.00,         367379.34,              0.01,    2,    0
18.000,     85574835,        4756151.40,        4757655.88,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      6797280,        1725163.53,         367421.98,              0.01,    2,    0
19.000,     90325922,        4750852.92,        4757282.55,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      7165440,              0.00,         367458.53,              0.01,    2,    0
20.000,     95074962,        4775680.66,        4756927.53,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      7533568,              0.00,         367491.21,              0.01,    2,    0
21.000,     99824002,        4796835.67,        4756576.93,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      7901697,          48030.74,         367522.02,              0.01,    2,    0
22.000,    104573042,        4760354.41,        4756237.31,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      8269885,        1250000.07,         367551.63,              0.01,    2,    0
23.000,    109324129,        4744026.51,        4755932.80,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,      8638008,         595238.11,         367575.93,              0.01,    2,    0
24.000,    114071122,        4749309.76,        4755639.29,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,      9006144,              0.00,         367598.36,              0.01,    2,    0
25.000,    118822209,        4759247.63,        4755378.95,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,      9374328,        1132075.50,         367621.75,              0.01,    2,    0
26.000,    123571249,        4751404.30,        4755132.43,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,      9740800,              0.00,         367577.85,              0.01,    2,    0
27.000,    128318242,        4777352.50,        4754883.14,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     10108823,         624999.99,         367594.53,              0.01,    2,    0
28.000,    133067282,        4750742.67,        4754640.73,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     10476976,         711743.78,         367614.12,              0.01,    2,    0
29.000,    137816322,        4753279.93,        4754439.38,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     10845120,              0.00,         367630.90,              0.01,    2,    0
30.000,    142565362,        4768005.22,        4754253.74,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     11213248,              0.00,         367647.31,              0.01,    2,    0
31.000,    147312355,        4755046.57,        4754073.68,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     11581376,              0.00,         367663.44,              0.01,    2,    0
32.000,    152061395,        4757035.62,        4753916.18,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     11949555,        1923077.08,         367679.44,              0.01,    2,    0
33.000,    156812482,        4745346.22,        4753787.33,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     12317690,        1886792.57,         367693.04,              0.01,    2,    0
34.000,    161561522,        4759694.10,        4753648.90,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     12685504,              0.00,         367696.06,              0.01,    2,    0
35.000,    166308515,        4751624.88,        4753506.03,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     13053696,              0.00,         367709.81,              0.01,    2,    0
36.000,    171059602,        4751845.49,        4753387.22,            0,              0.00,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     13415847,         632911.39,         367558.18,              0.01,    2,    0
37.000,    175808642,        4750301.68,        4753281.92,            0,              0.00,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     13783488,              0.00,         367559.40,              0.01,    2,    0
38.000,    180557682,        4749089.39,        4753157.72,            0,              0.00,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     14151360,              0.00,         367567.78,              0.01,    2,    0
39.000,    185304675,        4757256.73,        4753036.11,            0,              0.00,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     14519168,              0.00,         367573.78,              0.01,    2,    0
40.000,    190053715,        4765341.28,        4752908.07,            0,              0.00,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     14887002,        1785714.32,         367580.96,              0.01,    2,    0
41.000,    194800708,        4742158.18,        4752801.78,            0,              0.00,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     15254877,        1851851.81,         367588.03,              0.01,    2,    0
42.000,    199549748,        4728683.96,        4752685.85,            0,              0.00,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,     15622785,          48030.74,         367595.48,              0.01,    2,    0
43.000,    204296741,        4764453.96,        4752569.85,            0,              0.00,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,     15990720,              0.00,         367603.32,              0.01,    2,    0
44.000,    209045781,        4745896.32,        4752485.85,            0,              0.00,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,     16358656,              0.00,         367610.19,              0.01,    2,    0
45.000,    213794821,        4754273.50,        4752400.28,            0,              0.00,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,     16726518,         641025.65,         367616.36,              0.01,    2,    0
46.000,    218543861,        4721703.23,        4752308.16,            0,              0.00,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,     17094091,        1242236.00,         367615.43,              0.01,    2,    0
47.000,    223290854,        4729120.94,        4752222.46,            0,              0.00,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,     17460736,              0.00,         367594.96,              0.01,    2,    0
48.000,    228039894,        4714200.18,        4752143.14,            0,              0.00,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,     17828672,              0.00,         367601.47,              0.01,    2,    0
49.000,    232788934,        4722901.57,        4752073.22,            0,              0.00,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,     18196544,              0.00,         367607.37,              0.01,    2,    0
50.000,    237535927,        4744246.41,        4752000.65,            0,              0.00,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,     18564288,              0.00,         367609.69,              0.01,    2,    0
51.000,    242284967,        4738316.24,        4751922.15,            0,              0.00,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,     18931968,              0.00,         367611.37,              0.01,    2,    0
52.000,    247034007,        4757699.01,        4751856.45,            0,              0.00,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,     19299649,          48007.68,         367612.87,              0.01,    2,    0
53.000,    251781000,        4774009.98,        4751788.94,            0,              0.00,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,     19667347,        1785714.32,         367614.46,              0.01,    2,    0
54.000,    256530040,        4783157.30,        4751726.01,            0,              0.00,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,     20035072,              0.00,         367615.85,              0.01,    2,    0
55.000,    261279080,        4773453.35,        4751659.65,            0,              0.00,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,     20402752,              0.00,         367617.00,              0.01,    2,    0
56.000,    266026073,        4761461.70,        4751592.39,            0,              0.00,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,     20770432,              0.00,         367618.20,              0.01,    2,    0
57.000,    270775113,        4762015.54,        4751530.76,            0,              0.00,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,     21137024,              0.00,         367600.55,              0.01,    2,    0
58.000,    275522106,        4738645.31,        4751467.48,            0,              0.00,              0.00,              0.00,    1,    0
58.500,            0,              0.00,              0.00,     21504705,          56306.31,         367602.15,              0.01,    2,    0
59.000,    280269099,        4736562.00,        4751406.48,            0,              0.00,              0.00,              0.00,    1,    0
59.500,            0,              0.00,              0.00,     21872385,          53304.90,         367603.54,              0.01,    2,    0
60.000,    285018139,        4721267.61,        4751342.83,            0,              0.00,              0.00,              0.00,    1,    0
