time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
16.000,257307900,16157549.92,16084803.48,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,27449858,26620.65,1663630.27,0.01,2,0
17.000,273397320,16148627.33,16084988.01,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,29114881,23196.47,1663712.98,0.01,2,0
18.000,289478552,16101628.25,16084876.72,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,30775131,4918032.55,1663527.08,0.01,2,0
19.000,305559784,16070026.69,16084682.50,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,32440199,333016.17,1663604.64,0.01,2,0
20.000,321641016,16296473.20,16084470.48,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,34106500,58462.44,1663736.79,0.01,2,0
21.000,337726342,16003439.93,16084540.80,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,35773889,12108.00,1663902.99,0.01,2,0
22.000,353813715,16063721.26,16084591.17,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,37438871,4687499.61,1663955.13,0.01,2,0
23.000,369888806,16102894.90,16084180.80,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,39103106,32051.28,1663966.90,0.01,2,0
24.000,385970038,16082652.42,16084072.35,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,40767362,186219.74,1663978.79,0.01,2,0
25.000,402047176,16274447.45,16083839.13,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,42431944,1754385.97,1664002.44,0.01,2,0
26.000,418128408,16192058.23,16083729.04,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,44097601,12899.90,1664064.96,0.01,2,0
27.000,434209640,16185656.69,16083609.37,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,45763776,0.00,1664139.42,0.01,2,0
28.000,450292919,16116841.19,16083594.82,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,47424322,22296.54,1664010.57,0.01,2,0
29.000,466368010,16051125.23,16083323.70,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,49084289,13246.79,1663878.24,0.01,2,0
30.000,482451289,15999687.36,16083321.10,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,50748857,12162162.79,1663900.87,0.01,2,0
31.000,498536615,15990938.20,16083376.03,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,52414598,92966.10,1663957.93,0.01,2,0
32.000,514623988,16012202.75,16083476.95,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,54081230,1127819.52,1664041.45,0.01,2,0
33.000,530707267,16061200.48,16083487.49,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,55747584,3174602.95,1664110.57,0.01,2,0
34.000,546794640,16085179.95,16083611.43,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,57413507,55258.80,1664162.77,0.01,2,0
35.000,562882013,16172868.77,16083739.85,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,59079686,2339181.30,1664219.89,0.01,2,0
36.000,578965292,16165205.72,16083732.59,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,60746177,17155.60,1664280.99,0.01,2,0
37.000,595054712,16199746.74,16083843.43,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,62413062,213827.51,1664351.52,0.01,2,0
38.000,611140038,16133354.36,16083884.54,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,64075267,38177.65,1664293.59,0.01,2,0
39.000,627227411,15977208.87,16083966.90,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,65735745,24950.10,1664198.55,0.01,2,0
40.000,643302502,16058680.48,16083766.24,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,67399491,59713.38,1664186.61,0.01,2,0
41.000,659389875,16126999.14,16083862.14,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,69064323,27218.29,1664201.49,0.01,2,0
42.000,675467013,16023483.37,16083705.93,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,70729293,274725.27,1664221.47,0.01,2,0
43.000,691548245,16148627.32,16083632.95,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,72394754,33411.29,1664249.02,0.01,2,0
44.000,707627430,16028502.07,16083538.81,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,74056194,16299.92,1664186.51,0.01,2,0
45.000,723704568,16177981.49,16083401.06,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,75722178,10230.18,1664224.46,0.01,2,0
46.000,739779659,16157549.92,16083227.79,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,77389643,624999.99,1664295.93,0.01,2,0
47.000,755867032,16188216.68,16083314.56,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,79057091,106213.49,1664361.74,0.01,2,0
48.000,771950311,16137169.88,16083300.62,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,80714370,25621.32,1664215.38,0.01,2,0
49.000,788029496,16220285.27,16083213.23,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,82380227,32071.84,1664248.15,0.01,2,0
50.000,804112775,16184376.97,16083232.82,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,84045526,3448275.83,1664270.22,0.01,2,0
51.000,820200148,16169036.34,16083312.82,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,85710914,10339.12,1664289.02,0.01,2,0
52.000,836287521,16018467.79,16083398.99,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,87377219,44286.98,1664329.96,0.01,2,0
53.000,852364659,16005942.62,16083263.18,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,89044162,13798.81,1664379.07,0.01,2,0
54.000,868449985,16243453.42,16083285.27,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,90710599,83834.01,1664414.73,0.01,2,0
55.000,884535311,16242164.56,16083338.25,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,92376836,48725.03,1664449.27,0.01,2,0
56.000,900622684,16137169.90,16083398.53,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,94042113,11304347.80,1664464.29,0.01,2,0
57.000,916697775,15972222.22,16083262.52,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,95707566,4188481.84,1664481.48,0.01,2,0
58.000,932785148,16085179.95,16083342.48,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,97357059,118835.41,1664225.22,0.01,2,0
59.000,948868427,15958524.99,16083319.37,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,99018373,55126.79,1664175.53,0.01,2,0
60.000,964947612,16025992.34,16083253.31,0,0.00,0.00,0.00,1,0
