time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
41.500,0,0.00,0.00,21302432,751879.70,513312.46,0.02,2,0
42.000,665575909,15731674.04,15848764.15,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,21816305,392156.86,513325.68,0.02,2,0
43.000,681425830,15817942.97,15848750.34,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,22330562,359712.23,513347.07,0.02,2,0
44.000,697273704,15789879.67,15848733.07,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,22843461,641025.65,513337.02,0.02,2,0
45.000,713121578,15808212.62,15848730.62,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,23357597,298507.46,513354.56,0.02,2,0
46.000,728969452,15846106.20,15848695.94,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,23869414,387596.90,513321.51,0.02,2,0
47.000,744819373,15766771.93,15848723.96,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,24383159,216450.22,513330.39,0.02,2,0
48.000,760667247,15811833.77,15848730.25,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,24897028,637082.60,513341.52,0.02,2,0
49.000,776515121,15781358.41,15848721.84,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,25410614,645161.28,513346.46,0.02,2,0
50.000,792365042,15927482.10,15848706.59,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,25924478,216450.22,513356.70,0.02,2,0
51.000,808210869,15859611.06,15848685.80,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,26438281,420168.07,513365.34,0.02,2,0
52.000,824060790,15855925.64,15848695.46,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,26952140,217864.92,513374.74,0.02,2,0
53.000,839908664,15884224.41,15848670.14,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,27466340,171821.31,513390.20,0.02,2,0
54.000,855756538,15889156.25,15848647.10,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,27980216,636942.68,513399.12,0.02,2,0
55.000,871604412,15881759.64,15848639.85,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,28493911,278551.53,513404.43,0.02,2,0
56.000,887452286,15815498.72,15848645.44,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,29006217,389105.06,513385.01,0.02,2,0
57.000,903302207,15808170.51,15848654.83,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,29520301,384615.39,513397.15,0.02,2,0
58.000,919150081,15886689.95,15848642.98,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,30034173,277804.39,513405.26,0.02,2,0
59.000,934997955,15839975.23,15848616.12,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,30548158,632911.39,513415.03,0.02,2,0
60.000,950845829,15887923.01,15848620.31,0,0.00,0.00,0.00,1,0
