time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8883980,8913952.28,8951545.55,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1226372,46658.11,817605.70,0.01,2,0
2.000,17817088,8999384.51,8941883.86,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2057984,0.00,823205.46,0.01,2,0
3.000,26735867,8954897.41,8934412.28,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2889090,20451.99,825461.97,0.01,2,0
4.000,35650552,8982797.97,8929344.54,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3720513,10336.99,826792.95,0.01,2,0
5.000,44559096,8940426.28,8925335.12,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4552451,519930.67,827728.44,0.01,2,0
6.000,53467640,8950198.94,8922448.77,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5384449,10024.06,828379.42,0.01,2,0
7.000,62374137,8935742.97,8920216.16,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6216514,20036.06,828867.58,0.01,2,0
8.000,71278587,8967058.00,8918297.26,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,7048496,1874999.98,829241.36,0.01,2,0
9.000,80183037,8895358.94,8916660.38,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7880478,1067615.68,829529.91,0.01,2,0
10.000,89083393,8878768.16,8915093.70,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8709763,30349.01,829499.76,0.01,2,0
11.000,97981702,8896132.12,8913551.10,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9541057,33456.01,829661.84,0.01,2,0
12.000,106877964,8884548.61,8912131.58,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10372097,10230.22,829766.75,0.01,2,0
13.000,115774226,8912399.86,8910851.10,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11203138,33709.76,829865.16,0.01,2,0
14.000,124668441,8865693.62,8909672.11,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,12034594,3500000.01,829975.87,0.01,2,0
15.000,133560609,8874533.95,8908498.94,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12866498,39753.53,830097.77,0.01,2,0
16.000,142452777,8884548.61,8907438.28,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13698371,78740.16,830206.43,0.01,2,0
17.000,151342898,8986347.07,8906515.81,0,0.00,0.00,0.00,1,0
