time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16060762,16180539.09,16096934.23,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,418438,381679.39,278994.56,0.01,2,0
2.000,32158370,15974715.16,16096929.45,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,702732,390625.00,281114.43,0.01,2,0
3.000,48258025,16142260.07,16097840.62,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,987253,279329.61,282087.91,0.01,2,0
4.000,64359727,16008446.08,16098647.32,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1271762,225733.63,282625.51,-1943.11,2,0
5.000,80459382,16230574.06,16098907.18,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1555715,280112.04,282867.16,-1588.45,2,0
6.000,96556990,16180539.09,16098906.32,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1840001,72358.90,283085.18,-1343.02,2,0
7.000,112656645,15989689.11,16098798.11,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,2124352,386100.38,283254.23,-1163.25,2,0
8.000,128752206,16165205.72,16098420.64,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,2408942,393700.79,283411.43,-1025.83,2,0
9.000,144847767,16054901.96,16098241.00,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2693656,375939.85,283548.53,-917.40,2,0
10.000,160949469,16025992.33,16098413.73,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,2978276,272479.57,283650.59,-829.72,2,0
11.000,177045030,16257644.35,16098178.94,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,3262161,214592.27,283670.87,-757.52,2,0
12.000,193136497,16004691.17,16097679.26,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,3547312,380228.14,283789.37,-696.62,2,0
13.000,209236152,16192058.22,16097860.37,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,3832257,78186.08,283874.90,-644.83,2,0
14.000,225335807,15989689.11,16097961.25,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,4117296,392156.86,283955.23,-600.18,2,0
15.000,241431368,16172868.77,16097770.56,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,4402305,78492.94,284023.15,-561.33,2,0
16.000,257528976,16152450.09,16097795.76,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,4687145,151285.93,284072.69,-527.21,2,0
17.000,273620443,16080125.69,16097437.33,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,4971905,72621.64,284111.84,-497.02,2,0
18.000,289720098,15958524.99,16097596.92,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,5256588,375988.59,284142.85,-470.10,2,0
19.000,305819753,16109231.13,16097684.78,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,5541309,378787.88,284172.51,-445.94,2,0
20.000,321915314,16140987.23,16097570.58,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,5826155,177304.96,284205.31,-848.30,2,0
21.000,338014969,16091502.24,16097662.55,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,6110300,609756.10,284202.57,-808.85,2,0
22.000,354116671,16022229.18,16097837.78,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,6395412,273972.60,284242.97,-772.79,2,0
23.000,370218373,16129540.62,16097985.55,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,6680276,219780.22,284269.38,-739.83,2,0
24.000,386315981,16106696.04,16097945.25,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,6965253,377358.49,284298.30,-709.56,2,0
25.000,402411542,16144806.37,16097912.44,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,7250185,212329.77,284323.14,-681.68,2,0
26.000,418509150,16135897.84,16097906.12,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,7535113,381729.63,284345.96,-655.90,2,0
27.000,434608805,16124458.45,16097923.00,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,7820035,78802.21,284366.82,-632.00,2,0
28.000,450700272,16106696.04,16097711.25,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,8105020,396825.40,284388.59,-609.78,2,0
29.000,466791739,16135897.84,16097531.01,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,8390075,148367.95,284411.19,-589.06,2,0
30.000,482889347,15995936.55,16097519.59,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,8675524,621118.01,284445.22,-569.68,2,0
31.000,498989002,16110498.98,16097564.93,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,8959962,273224.05,284444.98,-551.59,2,0
32.000,515086610,16208725.95,16097555.69,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,9245017,268096.51,284463.74,-534.59,2,0
33.000,531186265,16000938.01,16097649.80,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,9530186,380228.14,284484.80,-518.59,2,0
34.000,547285920,16239631.89,16097720.72,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,9815375,276243.09,284505.22,-503.52,2,0
