  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      3578156,        3641571.19,        3646563.27,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,        51010,              0.00,          34006.90,                    0.2928444986,    2,    0
 2.000,      7221816,        3659343.21,        3645601.16,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,        83331,              0.00,          33332.94,                    0.2069594560,    2,    0
 3.000,     10865476,        3660259.28,        3644821.57,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       116419,              0.00,          33263.01,                    0.1680845534,    2,    0
 4.000,     14507089,        3636977.42,        3643961.15,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,       151140,              0.00,          33586.87,                    0.1447780293,    2,    0
 5.000,     18146655,        3630655.72,        3643165.57,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,       185701,              0.00,          33764.28,                    0.1302431549,    2,    0
 6.000,     21786221,        3640470.22,        3642560.54,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,       218342,              0.00,          33591.45,                    0.1213494733,    2,    0
 7.000,     25425787,        3641117.77,        3642014.62,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,       251046,              0.00,          33472.82,                    0.1147992604,    2,    0
 8.000,     29063306,        3629625.69,        3641473.82,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,       285799,              0.00,          33623.70,                    0.1089751989,    2,    0
 9.000,     32700825,        3600196.98,        3641025.50,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,       317992,              0.00,          33472.98,                    0.1051835086,    2,    0
10.001,     36340391,        3614500.38,        3640797.48,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,       347913,              0.00,          33134.56,                    0.1028035168,    2,    0
11.000,     39977910,        3627117.44,        3640614.96,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,       368425,              0.00,          32037.11,                    0.1031596302,    2,    0
12.000,     43617476,        3638076.28,        3640495.32,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,       390570,              0.00,          31245.70,                    0.1034072156,    2,    0
13.000,     47254995,        3621919.07,        3640334.85,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,       420043,              0.00,          31114.30,                    0.1016976702,    2,    0
14.000,     50894561,        3650793.65,        3640183.26,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,       438284,              0.00,          30226.57,                    0.1025949787,    2,    0
15.000,     54532080,        3626796.12,        3640082.05,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,       457900,              0.00,          29542.02,                    0.1032627266,    2,    0
16.000,     58169599,        3630011.88,        3639896.06,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,       485709,              0.00,          29436.97,                    0.1022501219,    2,    0
17.000,     61805071,        3637106.66,        3639665.68,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,       515758,              0.00,          29471.88,                    0.1007890306,    2,    0
18.000,     65442590,        3637044.27,        3639464.46,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,       547532,              0.00,          29596.39,                    0.0991725334,    2,    0
19.000,     69078062,        3633426.82,        3639252.63,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,       580460,              0.00,          29767.21,                    0.0975268203,    2,    0
20.000,     72711487,        3623265.36,        3639037.31,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,       613229,              0.00,          29913.70,                    0.0960981974,    2,    0
21.000,     76346959,        3621406.46,        3638839.45,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,       647022,              0.00,          30094.02,                    0.0946948062,    2,    0
