time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16058715,16258935.66,16095741.16,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,367232,0.00,244817.88,0.13,2,0
2.000,32160417,16088972.72,16098828.08,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,620096,0.00,248039.10,0.13,2,0
3.000,48264166,16043577.09,16099857.23,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,873153,0.00,249470.95,0.13,2,0
4.000,64365868,16280919.43,16100752.38,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1128130,15532.77,250698.29,0.13,2,0
5.000,80465523,16087708.27,16100547.14,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1384001,0.00,251639.11,0.13,2,0
6.000,96567225,15988440.18,16100687.61,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1640003,42399.83,252309.33,0.13,2,0
7.000,112668927,16015961.15,16100775.60,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1896027,3664921.83,252805.93,0.13,2,0
8.000,128768582,16066242.84,16100588.95,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,2152004,38619.98,253176.99,0.13,2,0
9.000,144868237,16078862.60,16100551.46,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2408513,0.00,253529.28,0.13,2,0
10.000,160967892,16107963.51,16100410.91,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,2664897,0.00,253800.29,0.13,2,0
11.000,177067547,16186936.57,16100442.98,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2920899,19835.37,253991.83,0.13,2,0
12.000,193167202,16161376.95,16100356.38,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,3177153,0.00,254173.35,0.13,2,0
13.000,209266857,16064981.96,16100196.23,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,3430785,0.00,254132.87,0.13,2,0
14.000,225368559,16099095.55,16100420.24,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,3687169,0.00,254288.38,0.13,2,0
15.000,241470261,16183097.51,16100446.10,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,3943425,0.00,254415.10,0.13,2,0
16.000,257569916,16031012.58,16100428.21,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,4199105,0.00,254492.04,0.13,2,0
17.000,273673665,16036036.01,16100625.00,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,4455300,29403.22,254588.39,0.13,2,0
18.000,289771273,16049866.71,16100411.48,0,0.00,0.00,0.00,1,0
