time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15788511,15928721.48,15858113.05,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,375488,0.00,250329.54,0.13,2,0
2.000,31646620,15800849.08,15857503.14,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,632267,2259886.52,252914.34,0.13,2,0
3.000,47500635,15913861.48,15856792.11,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,888832,0.00,253955.93,0.13,2,0
4.000,63356697,15838749.64,15856170.80,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1145281,21682.57,254509.36,0.13,2,0
5.000,79210712,15901499.30,15855711.69,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1401859,29446.41,254885.40,0.13,2,0
6.000,95062680,15927482.09,15855120.75,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1655749,105797.71,254733.08,0.13,2,0
7.000,110912601,15781358.39,15854482.94,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1911939,307377.05,254927.49,0.13,2,0
8.000,126760475,15908914.29,15853775.56,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,2168448,0.00,255111.61,0.13,2,0
9.000,142610396,15910150.79,15853124.12,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2424832,0.00,255247.32,0.13,2,0
10.000,158456223,15828951.46,15852587.88,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,2681344,8620689.58,255367.93,0.13,2,0
11.000,174304097,15917573.91,15852141.70,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2937792,0.00,255460.36,0.13,2,0
12.000,190151971,15747365.18,15851700.18,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,3194368,0.00,255549.47,0.13,2,0
13.000,205999845,15718344.44,15851368.45,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,3450432,0.00,255587.09,0.13,2,0
14.000,221843625,15860839.94,15850947.79,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,3706688,0.00,255633.70,0.13,2,0
15.000,237691499,15913861.43,15850642.56,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,3962564,617283.89,255650.54,0.13,2,0
16.000,253535279,15912624.36,15850305.44,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,4216578,30125.18,255551.14,0.13,2,0
17.000,269383153,15993436.96,15850114.38,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,4472448,0.00,255569.12,0.13,2,0
18.000,285228980,15825280.25,15849845.22,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,4728704,0.00,255606.01,0.13,2,0
19.000,301072760,15886689.92,15849604.58,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,4985088,0.00,255646.01,0.13,2,0
20.000,316918587,16020975.15,15849396.74,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,5241280,0.00,255672.60,0.13,2,0
21.000,332764414,15878063.92,15849201.89,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,5497216,0.00,255685.17,0.13,2,0
22.000,348610241,15713518.11,15849018.87,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,5753344,0.00,255704.67,0.13,2,0
23.000,364454021,15752212.39,15848817.24,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,6009344,0.00,255716.96,0.13,2,0
24.000,380299848,15937402.68,15848726.93,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,6265792,0.00,255746.68,0.13,2,0
25.000,396147722,15838749.59,15848637.93,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,6521856,0.00,255759.31,0.13,2,0
26.000,411993549,15831399.84,15848515.60,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,6778368,0.00,255788.06,0.13,2,0
27.000,427839376,15854697.52,15848437.60,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,7032320,0.00,255721.21,0.13,2,0
28.000,443685203,15719551.55,15848317.48,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,7288320,0.00,255731.09,0.13,2,0
29.000,459531030,15805729.28,15848272.02,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,7544513,13997.76,255746.69,0.13,2,0
30.000,475376857,15769201.18,15848163.08,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,7801152,0.00,255775.27,0.13,2,0
31.000,491222684,15925003.90,15848079.90,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,8057024,0.00,255779.06,0.13,2,0
32.000,507068511,15806949.78,15848039.80,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,8313472,0.00,255798.99,0.13,2,0
33.000,522914338,15742520.95,15847970.20,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,8569856,0.00,255816.51,0.13,2,0
34.000,538758118,15871908.21,15847866.87,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,8826176,0.00,255831.03,0.13,2,0
