time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4753134,4793237.48,4818017.13,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,163393,19160.76,108933.49,0.14,2,0
2.000,9567678,4802458.71,4816096.64,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,274176,0.00,109672.62,0.14,2,0
3.000,14380175,4766339.91,4814558.52,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,384896,0.00,109971.01,0.15,2,0
4.000,19188578,4831134.50,4813220.98,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,495616,0.00,110136.42,0.15,2,0
5.000,23996981,4823393.58,4812092.03,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,606336,0.00,110243.82,0.15,2,0
6.000,28801290,4805728.37,4811052.64,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,717120,0.00,110326.04,0.15,2,0
7.000,33607646,4773675.99,4810169.83,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,827776,0.00,110371.09,0.15,2,0
8.000,38411955,4820667.40,4809478.46,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,938560,0.00,110419.61,0.15,2,0
9.000,43216264,4829196.94,4808924.47,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1049344,1250000.07,110458.07,0.15,2,0
10.000,48020573,4795033.97,4808389.72,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1159680,0.00,110445.80,0.15,2,0
11.000,52822835,4825553.98,4807967.61,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,1270400,0.00,110469.98,0.15,2,0
12.000,57627144,4814091.86,4807600.37,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,1381120,0.00,110489.85,0.15,2,0
13.000,62431453,4803134.83,4807282.08,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,1491904,0.00,110511.21,0.15,2,0
14.000,67233715,4781034.68,4806985.63,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,1602624,0.00,110526.19,0.15,2,0
15.000,72035977,4799418.54,4806723.77,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,1713280,0.00,110534.25,0.15,2,0
16.000,76838239,4790769.52,4806457.16,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,1824064,0.00,110549.55,0.15,2,0
17.000,81642548,4832503.13,4806213.62,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,1934785,19459.04,110559.38,0.15,2,0
18.000,86442763,4844511.76,4805945.69,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,2045568,0.00,110571.29,0.15,2,0
19.000,91242978,4831020.48,4805676.57,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,2156352,0.00,110581.99,0.15,2,0
20.000,96043193,4835356.92,4805405.16,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,2266816,0.00,110576.74,0.15,2,0
21.000,100845455,4779587.30,4805178.23,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,2377472,0.00,110580.30,0.15,2,0
22.000,105643623,4768671.67,4804922.31,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,2488256,0.00,110589.41,0.15,2,0
23.000,110443838,4798968.47,4804672.16,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,2598912,0.00,110592.04,0.15,2,0
24.000,115242006,4780364.78,4804410.75,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,2709696,0.00,110600.04,0.15,2,0
25.000,120040174,4813639.04,4804162.78,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,2820416,0.00,110604.70,0.15,2,0
26.000,124838342,4808776.55,4803917.41,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,2931136,0.00,110608.87,0.15,2,0
27.000,129636510,4768227.34,4803686.43,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,3041863,3174602.37,110613.48,0.15,2,0
28.000,134432631,4801782.79,4803470.52,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,3152576,0.00,110616.67,0.15,2,0
29.000,139230799,4828057.93,4803271.70,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,3263360,0.00,110622.56,0.15,2,0
30.000,144028967,4784722.55,4803087.62,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,3374080,0.00,110625.49,0.15,2,0
31.000,148825088,4817377.39,4802902.72,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,3484515,1282334.73,110619.77,0.15,2,0
32.000,153623256,4804938.73,4802753.68,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,3595264,0.00,110623.59,0.15,2,0
33.000,158421424,4809567.45,4802596.85,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,3706048,0.00,110628.22,0.15,2,0
34.000,163219592,4844970.42,4802452.51,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,3816768,0.00,110631.14,0.15,2,0
35.000,168017760,4812394.21,4802312.68,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,3927584,641025.69,110636.39,0.15,2,0
36.000,172813881,4817604.14,4802178.10,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,4038336,0.00,110639.38,0.15,2,0
37.000,177612049,4801895.43,4802056.56,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,4149120,0.00,110643.14,0.15,2,0
38.000,182408170,4826122.83,4801922.07,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,4259904,0.00,110646.93,0.15,2,0
39.000,187206338,4813982.55,4801800.48,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,4370560,0.00,110647.26,0.15,2,0
40.000,192002459,4813752.24,4801682.10,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,4481344,0.00,110650.55,0.15,2,0
41.000,196800627,4788864.20,4801571.55,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,4591745,15780.34,110644.56,0.15,2,0
42.000,201596748,4805615.55,4801467.43,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,4702464,0.00,110646.31,0.15,2,0
43.000,206394916,4801782.78,4801366.66,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,4813304,1219512.24,110650.84,0.15,2,0
