time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16036198,16179260.21,16085522.65,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,312583,90171.33,208397.68,0.15,2,0
2.000,32125618,16025992.35,16087245.93,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,526116,102354.15,210452.21,0.15,2,0
3.000,48212991,16088972.72,16087178.88,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,739624,148809.52,211325.09,0.15,2,0
4.000,64302411,16185656.69,16087811.39,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,953132,214132.75,211810.43,0.15,2,0
5.000,80391831,16008446.06,16088020.17,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1166618,147710.48,212114.89,0.15,2,0
6.000,96475110,16054901.97,16087216.84,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1380161,149031.30,212334.66,0.15,2,0
7.000,112562483,16076337.08,16087238.77,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1593665,72463.77,212490.28,0.15,2,0
8.000,128649856,16193339.12,16087395.26,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1807043,272479.58,212595.03,0.15,2,0
9.000,144737229,15905205.90,16087297.45,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2020545,211416.49,212690.44,0.15,2,0
10.000,160824602,16051125.21,16087397.68,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,2232039,212765.96,212576.49,0.15,2,0
11.000,176911975,16151175.66,16087387.67,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2445505,114416.47,212653.82,0.15,2,0
12.000,192997301,16091502.20,16087089.27,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,2659032,602409.74,212723.74,0.15,2,0
13.000,209080580,16158825.39,16086808.23,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,2872359,211864.40,212768.44,0.15,2,0
14.000,225167953,16082652.42,16086851.20,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,3085844,374531.84,212817.84,0.15,2,0
15.000,241251232,16075074.62,16086695.90,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,3299312,212765.96,212859.79,0.15,2,0
16.000,257336558,16082696.03,16086572.15,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,3512784,609756.12,212896.90,0.15,2,0
17.000,273425978,16105428.84,16086759.27,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,3726212,359712.21,212927.24,0.15,2,0
18.000,289515398,16194620.22,16086846.79,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,3939642,211864.40,212954.41,0.15,2,0
19.000,305604818,16052383.91,16086988.75,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,4153044,212765.94,212977.36,0.15,2,0
20.000,321690144,16075074.62,16086985.93,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,4365863,130039.01,212969.60,0.15,2,0
21.000,337777517,16025992.30,16086925.24,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,4578063,102145.04,212933.80,0.15,2,0
