time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15788511,15881759.61,15862648.58,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,160320,0.00,106882.32,0.15,2,0
2.000,31648667,15814276.90,15861554.38,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,271168,0.00,108466.36,0.15,2,0
3.000,47508823,15964748.08,15860827.05,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,381824,0.00,109093.60,0.15,2,0
4.000,63366932,15891623.30,15860255.40,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,492672,0.00,109482.48,0.15,2,0
5.000,79227088,15969730.06,15860022.40,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,603264,0.00,109684.21,0.15,2,0
6.000,95083150,15822833.76,15859619.18,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,713792,0.00,109814.06,0.15,2,0
7.000,110939212,15839975.20,15859124.57,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,824192,0.00,109892.83,0.15,2,0
8.000,126795274,15876832.41,15858528.16,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,935040,0.00,110004.94,0.15,2,0
9.000,142647242,15770416.00,15857962.02,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1045632,0.00,110067.33,0.15,2,0
10.000,158501257,15879295.63,15857453.46,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1156425,115562.92,110135.80,0.15,2,0
11.000,174353225,15830217.76,15857034.99,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,1267072,0.00,110180.83,0.15,2,0
12.000,190205193,15859611.10,15856658.35,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,1377920,0.00,110233.45,0.15,2,0
13.000,206059208,15978456.03,15856439.75,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,1488513,14405.07,110260.73,0.15,2,0
14.000,221913223,15661820.99,15856218.53,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,1599360,0.00,110300.57,0.15,2,0
15.000,237767238,15844879.66,15856038.90,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,1710016,0.00,110324.14,0.15,2,0
16.000,253621253,15961013.62,15855883.02,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,1820800,0.00,110351.44,0.15,2,0
17.000,269473221,15832624.32,15855731.54,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,1931008,0.00,110343.55,0.15,2,0
18.000,285327236,15813055.26,15855583.99,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,2041728,0.00,110364.04,0.15,2,0
19.000,301179204,15795971.95,15855468.61,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,2152576,0.00,110388.42,0.15,2,0
20.000,317033219,15865757.22,15855365.30,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,2263296,0.00,110404.85,0.15,2,0
21.000,332887234,15917573.85,15855251.17,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,2374016,0.00,110419.45,0.15,2,0
22.000,348741249,15951063.69,15855210.27,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,2484800,0.00,110435.67,0.15,2,0
23.000,364595264,15915098.75,15855148.83,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,2595456,0.00,110445.08,0.15,2,0
24.000,380449279,15868217.05,15855095.10,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,2706304,0.00,110461.49,0.15,2,0
25.000,396303294,15755849.77,15855058.33,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,2816896,0.00,110466.80,0.15,2,0
26.000,412155262,15901541.82,15854998.97,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,2927744,0.00,110480.87,0.15,2,0
27.000,428009277,15770416.00,15854939.97,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,3037824,0.00,110466.43,0.15,2,0
28.000,443863292,15859611.04,15854900.30,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,3148544,0.00,110475.28,0.15,2,0
29.000,459717307,15757062.59,15854893.08,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,3259264,0.00,110483.74,0.15,2,0
30.000,475571322,15949820.82,15854851.45,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,3369984,0.00,110491.34,0.15,2,0
31.000,491425337,15907677.99,15854818.41,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,3480704,0.00,110498.55,0.15,2,0
32.000,507279352,16022229.19,15854790.78,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,3591425,25614.75,110505.63,0.15,2,0
33.000,523133367,15854697.57,15854764.30,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,3702211,29455.08,110513.96,0.15,2,0
34.000,538987382,15864527.67,15854730.69,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,3812928,0.00,110519.62,0.15,2,0
35.000,554841397,15887922.96,15854726.75,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,3923712,0.00,110527.28,0.15,2,0
36.000,570695412,15847332.97,15854700.72,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,4034432,0.00,110532.43,0.15,2,0
37.000,586549427,15895325.35,15854699.67,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,4144512,0.00,110520.41,0.15,2,0
38.000,602403442,15828951.46,15854686.01,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,4255233,18423.11,110525.61,0.15,2,0
39.000,618255410,15706284.04,15854588.95,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,4365888,0.00,110528.92,0.15,2,0
40.000,634105331,15758275.59,15854472.73,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,4476672,0.00,110535.12,0.15,2,0
41.000,649955252,15843653.29,15854350.94,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,4587456,0.00,110541.25,0.15,2,0
42.000,665803126,15857153.93,15854233.89,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,4698176,0.00,110545.45,0.15,2,0
43.000,681655094,15764343.46,15854151.46,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,4808960,0.00,110550.80,0.15,2,0
44.000,697507062,15708694.67,15854088.42,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,4919616,0.00,110553.18,0.15,2,0
45.000,713354936,15808170.48,15853993.41,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,5030400,0.00,110558.34,0.15,2,0
46.000,729204857,15920049.79,15853901.87,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,5141061,166223.41,110560.60,0.15,2,0
47.000,745054778,15857153.93,15853810.53,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,5251328,0.00,110554.32,0.15,2,0
48.000,760906746,15808170.54,15853744.72,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,5361924,41723.17,110555.10,0.15,2,0
49.000,776756667,15781358.44,15853686.76,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,5472768,0.00,110561.10,0.15,2,0
50.000,792606588,15831399.84,15853614.27,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,5583511,1657458.60,110564.73,0.15,2,0
51.000,808456509,15841201.00,15853537.93,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,5694208,0.00,110567.29,0.15,2,0
52.000,824306430,15843653.23,15853474.61,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,5805056,0.00,110572.46,0.15,2,0
53.000,840158398,15957280.96,15853434.57,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,5915648,0.00,110572.90,0.15,2,0
54.000,856010366,15915098.75,15853394.03,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,6026496,0.00,110578.03,0.15,2,0
55.000,871860287,15846106.22,15853352.54,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,6137344,0.00,110582.79,0.15,2,0
56.000,887710208,15959769.21,15853286.67,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,6247936,0.00,110582.91,0.15,2,0
57.000,903560129,15869447.23,15853240.63,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,6358784,0.00,110587.66,0.15,2,0
58.000,919412097,15808170.54,15853192.44,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,6468928,0.00,110580.06,0.15,2,0
59.000,935262018,15826503.78,15853149.44,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,6579648,0.00,110582.45,0.15,2,0
60.000,951113986,15757062.59,15853119.81,0,0.00,0.00,0.00,1,0
