time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4744946,4802120.72,4807029.56,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,303294,78802.21,202204.94,0.15,2,0
2.000,9545161,4794023.28,4803479.26,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,516336,90090.09,206539.92,0.15,2,0
3.000,14343329,4822143.70,4801284.79,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,729413,100502.51,208407.65,0.15,2,0
4.000,19137403,4795370.96,4799615.74,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,942483,151285.93,209443.71,0.15,2,0
5.000,23929430,4755598.92,4798150.10,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1155545,395310.84,210101.76,0.15,2,0
6.000,28719410,4787856.11,4796859.06,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1368624,131061.60,210559.64,0.15,2,0
7.000,33509390,4797506.33,4795849.39,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1581669,657894.81,210891.15,0.15,2,0
8.000,38299370,4809454.44,4795035.27,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1794429,103842.16,211110.85,0.15,2,0
9.000,43087303,4771895.47,4794289.84,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2007484,392156.88,211315.66,0.15,2,0
10.000,47875236,4779248.67,4793653.14,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,2220141,280139.09,211443.38,0.15,2,0
11.000,52663169,4801444.89,4793122.26,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2431672,150837.41,211451.03,0.15,2,0
12.000,57451102,4796831.79,4792668.51,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,2644778,280898.87,211583.42,0.15,2,0
13.000,62239035,4786960.39,4792271.08,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,2857833,131406.04,211692.38,0.15,2,0
14.000,67024921,4788864.19,4791925.87,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,3070923,392156.88,211788.82,0.15,2,0
15.000,71812854,4768338.42,4791572.74,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,3284022,432900.45,211873.33,0.15,2,0
16.000,76598740,4773453.35,4791205.35,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,3497118,217864.92,211947.40,0.15,2,0
17.000,81382579,4777687.02,4790850.25,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,3710227,386100.40,212013.81,0.15,2,0
18.000,86168465,4794921.65,4790511.63,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,3923332,115874.85,212072.79,0.15,2,0
19.000,90952304,4783939.80,4790148.92,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,4136420,280112.05,212124.84,0.15,2,0
20.000,95734096,4795708.00,4789800.89,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,4349505,216919.74,212171.68,0.15,2,0
21.000,100517935,4777798.52,4789466.31,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,4560604,280112.05,212121.79,0.15,2,0
22.000,105299727,4775235.03,4789107.99,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,4773695,131233.60,212164.87,0.15,2,0
23.000,110081519,4764675.76,4788788.36,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,4986790,115740.74,212204.45,0.15,2,0
24.000,114861264,4785953.10,4788475.16,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,5199891,131406.04,212241.00,0.15,2,0
25.000,119643056,4780029.89,4788167.90,0,0.00,0.00,0.00,1,0
