time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8994518,9076800.29,9061729.39,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,163072,0.00,108717.91,0.14,2,0
2.000,18046352,9094948.24,9056554.70,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,273792,0.00,109518.08,0.15,2,0
3.000,27089998,9060743.28,9052308.17,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,383981,769230.70,109711.05,0.15,2,0
4.000,36125456,9027165.29,9048450.46,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,494656,0.00,109925.08,0.15,2,0
5.000,45160914,8974134.16,9045605.36,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,605377,16310.55,110069.56,0.15,2,0
6.000,54192278,9045514.82,9043444.12,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,716096,0.00,110168.15,0.15,2,0
7.000,63225689,9065544.71,9041770.72,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,826880,0.00,110250.91,0.15,2,0
8.000,72257053,9065946.25,9040573.78,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,937664,0.00,110313.08,0.15,2,0
9.000,81286370,9043516.68,9039296.75,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1048384,0.00,110356.19,0.15,2,0
10.000,90311593,8984769.35,9037869.83,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1159104,0.00,110390.84,0.15,2,0
11.000,99330675,9079618.54,9036199.87,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,1269888,0.00,110425.31,0.15,2,0
12.000,108345663,9009286.56,9034502.10,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,1380672,0.00,110453.83,0.15,2,0
13.000,117358604,8989504.19,9032692.78,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,1491072,0.00,110450.11,0.15,2,0
14.000,126357216,8982797.95,9030277.72,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,1601600,0.00,110455.36,0.15,2,0
15.000,135353781,8950198.94,9028136.42,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,1712320,0.00,110472.30,0.15,2,0
16.000,144354440,9113168.90,9026308.33,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,1823040,0.00,110487.65,0.15,2,0
17.000,153351005,8962739.16,9024665.87,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,1933824,0.00,110504.46,0.15,2,0
18.000,162349617,9063136.45,9023159.81,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,2044520,632911.35,110515.01,0.15,2,0
19.000,171346182,8979645.54,9021802.49,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,2155264,0.00,110526.69,0.15,2,0
20.000,180344794,8978070.18,9020562.62,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,2266048,0.00,110539.21,0.15,2,0
21.000,189341359,8999780.18,9019452.92,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,2376768,0.00,110547.46,0.15,2,0
22.000,198337924,8953722.33,9018415.51,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,2487552,0.00,110558.21,0.15,2,0
23.000,207334489,9054317.05,9017447.88,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,2598209,10022.05,110562.22,0.15,2,0
24.000,216326960,9004134.77,9016455.29,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,2708480,0.00,110550.12,0.15,2,0
25.000,225321478,8982797.97,9015542.01,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,2819200,0.00,110556.78,0.15,2,0
26.000,234313949,8974934.65,9014648.99,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,2929920,0.00,110563.09,0.15,2,0
27.000,243306420,8966272.45,9013854.91,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,3040768,0.00,110573.60,0.15,2,0
28.000,252300938,9025573.18,9013115.14,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,3151360,0.00,110574.06,0.15,2,0
29.000,261293409,9018415.71,9012405.15,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,3262208,0.00,110583.22,0.15,2,0
30.000,270283833,9043916.23,9011733.20,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,3372864,0.00,110585.71,0.15,2,0
31.000,279278351,9011666.29,9011129.68,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,3483648,0.00,110592.19,0.15,2,0
32.000,288270822,8963916.62,9010570.68,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,3594368,0.00,110596.08,0.15,2,0
33.000,297263293,8958816.57,9010027.78,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,3705152,0.00,110601.63,0.15,2,0
34.000,306255764,8958032.47,9009525.44,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,3815296,0.00,110588.43,0.15,2,0
35.000,315250282,8954114.00,9009048.07,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,3926080,0.00,110593.94,0.15,2,0
36.000,324240706,9033937.96,9008580.46,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,4036800,0.00,110597.27,0.15,2,0
37.000,333235224,9118040.09,9008151.25,0,0.00,0.00,0.00,1,0
