  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      4712194,        4784498.88,        4775904.08,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       519836,          15067.05,         346566.07,                    0.0404485135,    2,    0
 2.000,      9481704,        4779248.68,        4772867.01,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       869435,        1249999.99,         347784.04,                    0.0285687120,    2,    0
 3.000,     14247120,        4777464.00,        4770550.44,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1217308,          16043.73,         347809.20,                    0.0235257032,    2,    0
 4.000,     19008442,        4764675.76,        4768151.89,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      1567228,          16860.56,         348274.74,                    0.0207043183,    2,    0
 5.000,     23767717,        4752948.82,        4766237.96,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      1917330,        1227253.49,         348610.03,                    0.0189120925,    2,    0
 6.000,     28524945,        4762237.11,        4764813.06,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      2266492,          15790.39,         348691.64,                    0.0176793423,    2,    0
 7.000,     33284220,        4745016.23,        4763880.09,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      2614556,          15528.03,         348609.26,                    0.0167830860,    2,    0
 8.000,     38041448,        4769449.43,        4763026.64,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      2965308,          23775.56,         348862.63,                    0.0160844135,    2,    0
 9.000,     42798676,        4779695.05,        4762352.08,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      3311292,          15304.64,         348559.34,                    0.0155496981,    2,    0
10.000,     47553857,        4762347.91,        4761796.53,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      3661349,          15306.90,         348700.21,                    0.0151073156,    2,    0
11.000,     52311085,        4744466.33,        4761325.12,            0,              0.00,              0.00,              0.00,    1,    0
