time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
17.500,0,0.00,0.00,3812608,0.00,217863.33,0.04,2,0
18.000,285188040,16004691.17,15847617.04,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,4031104,0.00,217897.39,0.04,2,0
19.000,301029773,15806949.81,15847348.28,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,4249536,0.00,217925.62,0.04,2,0
20.000,316873553,15870677.62,15847101.17,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,4468032,0.00,217953.32,0.04,2,0
21.000,332715286,15751000.31,15846905.88,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,4686464,0.00,217975.71,0.04,2,0
22.000,348559066,15817942.97,15846731.38,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,4904896,0.00,217995.78,0.04,2,0
23.000,364402846,15789879.66,15846647.72,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,5123392,0.00,218017.09,0.04,2,0
24.000,380248673,15843653.24,15846553.39,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,5340992,0.00,217999.59,0.04,2,0
25.000,396092453,15783792.12,15846478.92,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,5559360,0.00,218014.30,0.04,2,0
26.000,411936233,15855925.64,15846351.77,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,5777792,0.00,218029.80,0.04,2,0
27.000,427780013,15802068.86,15846267.79,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,5996225,10560.78,218044.39,0.04,2,0
28.000,443625840,15814276.90,15846231.53,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,6214720,0.00,218060.73,0.04,2,0
29.000,459469620,15846106.22,15846155.35,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,6433155,129813.93,218073.49,0.04,2,0
30.000,475313400,15984694.67,15846119.14,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,6651648,0.00,218086.87,0.04,2,0
31.000,491157180,15880527.53,15846031.42,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,6870016,0.00,218095.91,0.04,2,0
32.000,507003007,15873138.96,15845977.65,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,7088512,0.00,218108.29,0.04,2,0
33.000,522844740,15760702.18,15845895.57,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,7306880,0.00,218115.88,0.04,2,0
34.000,538690567,15921288.01,15845871.60,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,7525376,0.00,218126.70,0.04,2,0
35.000,554534347,15782575.17,15845814.79,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,7742785,11550.01,218106.93,0.04,2,0
36.000,570378127,15815498.72,15845775.06,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,7961280,0.00,218117.28,0.04,2,0
37.000,586221907,15703874.19,15845727.35,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,8179521,15544.85,218120.85,0.04,2,0
38.000,602067734,15849787.07,15845688.89,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,8397830,69848.66,218125.47,0.04,2,0
39.000,617911514,15837524.18,15845652.25,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,8616000,0.00,218126.93,0.04,2,0
40.000,633755294,15782575.17,15845612.43,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,8834304,0.00,218131.19,0.04,2,0
41.000,649599074,15968484.27,15845580.89,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,9052608,0.00,218135.26,0.04,2,0
42.000,665442854,15917573.88,15845527.37,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,9270848,0.00,218137.48,0.04,2,0
43.000,681286634,15836298.93,15845506.61,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,9489216,0.00,218143.14,0.04,2,0
44.000,697132461,15824056.90,15845482.14,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,9707138,21114.86,218137.99,0.04,2,0
45.000,712976241,15809391.41,15845446.66,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,9925121,53248.14,218134.80,0.04,2,0
46.000,728817974,15874369.91,15845396.38,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,10143616,0.00,218142.23,0.04,2,0
47.000,744663801,15885457.08,15845372.19,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,10361986,28801.84,218147.33,0.04,2,0
48.000,760507581,15822833.72,15845344.97,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,10580550,272355.88,218155.98,0.04,2,0
49.000,776351361,16018467.80,15845335.55,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,10799168,0.00,218165.26,0.04,2,0
50.000,792195141,15926242.90,15845298.17,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,11017664,0.00,218171.51,0.04,2,0
51.000,808040968,15869447.24,15845290.66,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,11236032,0.00,218175.55,0.04,2,0
52.000,823884748,15802068.86,15845272.41,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,11454529,18814.68,218181.70,0.04,2,0
53.000,839730575,15820387.98,15845286.29,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,11673152,0.00,218190.04,0.04,2,0
54.000,855574355,15915098.73,15845271.04,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,11891712,0.00,218196.60,0.04,2,0
55.000,871422229,15794753.08,15845284.43,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,12109632,0.00,218191.58,0.04,2,0
56.000,887266009,15736469.87,15845283.58,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,12328000,0.00,218194.68,0.04,2,0
57.000,903111836,15860839.93,15845280.10,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,12546432,0.00,218199.08,0.04,2,0
58.000,918957663,15771631.10,15845307.29,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,12764672,0.00,218199.54,0.04,2,0
59.000,934803490,15734050.73,15845304.04,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,12983060,1449275.35,218202.94,0.04,2,0
60.000,950649317,15928721.49,15845308.44,0,0.00,0.00,0.00,1,0
