time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3522887,3600007.03,3589886.27,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,557888,0.00,371946.97,0.04,2,0
2.000,7107184,3599753.80,3587533.19,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,941089,645161.30,376451.63,0.04,2,0
3.000,10691481,3589087.21,3586305.42,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1324288,0.00,378377.01,0.04,2,0
4.000,14273731,3577045.40,3585435.67,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1705409,11679.51,378984.71,0.04,2,0
5.000,17853934,3575733.23,3584495.81,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,2088603,362318.84,379753.36,0.04,2,0
6.000,21434137,3568875.64,3583654.08,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,2471936,0.00,380301.57,0.04,2,0
7.000,25014340,3584750.36,3583050.16,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,2855206,815217.40,380699.52,0.04,2,0
8.000,28592496,3599120.88,3582484.09,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,3238528,0.00,381006.32,0.04,2,0
9.000,32170652,3577357.96,3581951.54,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,3621312,0.00,381191.07,0.04,2,0
10.001,35748808,3589087.21,3581534.77,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,4004785,381729.64,381412.00,0.04,2,0
11.000,39324917,3567569.45,3581167.26,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,4388197,653594.79,381585.87,0.04,2,0
12.000,42903073,3559071.55,3580828.37,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,4771563,763358.77,381728.25,0.04,2,0
13.000,46479182,3585629.46,3580517.67,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,5155136,0.00,381862.10,0.04,2,0
14.001,50057338,3553140.89,3580268.67,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,5536806,1132075.50,381851.47,0.04,2,0
15.000,53633447,3563036.33,3580037.89,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,5920167,387596.90,381948.88,0.04,2,0
16.000,57211603,3564153.01,3579900.58,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,6303489,27012.43,382031.99,0.04,2,0
17.001,60789759,3588898.43,3579782.97,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,6686808,817438.70,382105.60,0.04,2,0
18.000,64365868,3611439.46,3579606.59,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,7070208,0.00,382175.32,0.04,2,0
19.000,67941977,3575358.50,3579486.58,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,7453429,1169590.65,382229.22,0.04,2,0
20.001,71520133,3605079.16,3579338.08,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,7836598,531914.89,382275.06,0.04,2,0
21.000,75096242,3581488.93,3579210.90,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,8219649,13993.91,382310.77,0.04,2,0
22.000,78672351,3550675.62,3579089.46,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,8602752,0.00,382344.82,0.04,2,0
23.000,82248460,3583683.47,3578985.85,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,8985908,1818181.88,382380.81,0.04,2,0
24.000,85826616,3603619.46,3578899.72,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,9365569,10432.97,382269.41,0.04,2,0
25.000,89402725,3588458.03,3578832.58,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,9748707,1003344.49,382303.84,0.04,2,0
26.001,92980881,3562912.29,3578749.53,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,10131936,1282051.29,382338.76,0.04,2,0
27.000,96556990,3556289.09,3578661.15,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,10515203,1818181.88,382372.50,0.04,2,0
28.000,100133099,3581363.61,3578569.21,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,10898496,0.00,382404.38,0.04,2,0
29.000,103707161,3565953.59,3578467.04,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,11281728,0.00,382431.90,0.04,2,0
30.000,107283270,3578733.89,3578367.46,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,11664897,56179.78,382456.96,0.04,2,0
31.000,110859379,3552092.73,3578274.10,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,12048000,0.00,382476.57,0.04,2,0
32.000,114433441,3585943.52,3578164.77,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,12431424,0.00,382506.33,0.04,2,0
33.000,118009550,3599880.41,3578072.78,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,12814720,0.00,382529.30,0.04,2,0
34.000,121583612,3591921.25,3577973.20,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,13196672,0.00,382512.89,0.04,2,0
35.000,125157674,3597223.44,3577883.20,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,13579307,1840490.75,382516.84,0.04,2,0
36.000,128733783,3561238.69,3577811.01,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,13962560,0.00,382536.01,0.04,2,0
37.000,132307845,3569186.78,3577722.61,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,14345709,390625.00,382553.33,0.04,2,0
38.000,135883954,3554868.62,3577651.73,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,14728939,628930.81,382570.90,0.04,2,0
39.000,139458016,3587766.19,3577592.76,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,15111830,754717.00,382579.00,0.04,2,0
40.000,143032078,3600766.94,3577509.53,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,15494849,12109.47,382589.60,0.04,2,0
41.000,146608187,3568937.86,3577437.13,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,15878016,0.00,382602.97,0.04,2,0
42.000,150182249,3547045.57,3577369.57,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,16261091,277008.32,382614.87,0.04,2,0
43.000,153756311,3585943.52,3577280.37,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,16644161,103305.78,382625.29,0.04,2,0
44.000,157330373,3576920.39,3577209.88,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,17027008,0.00,382630.22,0.04,2,0
45.000,160904435,3569373.49,3577167.16,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,17407360,0.00,382579.59,0.04,2,0
46.001,164480544,3573174.14,3577111.13,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,17790593,11275.23,382593.69,0.04,2,0
47.000,168054606,3604507.84,3577048.38,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,18173864,645161.25,382608.52,0.04,2,0
48.000,171628668,3573111.77,3576990.75,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,18556801,12730.74,382614.95,0.04,2,0
49.000,175202730,3553634.36,3576933.73,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,18939850,632911.39,382624.06,0.04,2,0
50.000,178776792,3568066.93,3576890.73,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,19323214,387596.90,382638.71,0.04,2,0
51.000,182350854,3610547.67,3576837.83,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,19706624,0.00,382653.20,0.04,2,0
52.000,185926963,3598171.91,3576805.26,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,20090058,632911.39,382668.55,0.04,2,0
53.000,189501025,3576420.43,3576779.70,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,20473600,0.00,382684.64,0.04,2,0
54.001,193077134,3584436.51,3576732.07,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,20857152,0.00,382700.18,0.04,2,0
55.000,196651196,3587263.20,3576710.86,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,21238016,0.00,382667.14,0.04,2,0
56.000,200227305,3587074.62,3576681.56,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,21621270,387648.71,382678.07,0.04,2,0
57.000,203801367,3545816.73,3576655.42,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,22004612,384666.41,382689.62,0.04,2,0
