time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3453289,3525966.76,3518908.84,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1201080,1265822.78,800761.49,0.02,2,0
2.000,6963894,3535955.50,3515449.96,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2024997,632911.39,810024.09,0.02,2,0
3.000,10474499,3512474.69,3513323.38,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2848913,2941176.10,813993.53,0.02,2,0
4.000,13981010,3481529.36,3511726.76,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3672830,384615.38,816198.54,0.02,2,0
5.001,17487521,3481470.14,3510540.66,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4496747,1265822.78,817601.93,0.02,2,0
6.000,20989938,3509162.91,3509359.07,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5320664,766283.52,818573.52,0.01,2,0
7.000,24494402,3485085.81,3508554.85,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6144580,760456.26,819285.97,0.01,2,0
8.000,27994772,3508381.04,3507673.76,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6968498,1242236.00,819830.80,0.01,2,0
9.000,31497189,3499683.71,3506999.40,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7792416,1123595.48,820260.93,0.01,2,0
10.000,34997559,3513499.60,3506426.36,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8616331,1242236.09,820609.12,0.01,2,0
11.000,38499976,3513378.99,3505952.65,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9440248,1851851.94,820896.77,0.01,2,0
12.000,42000346,3504116.95,3505539.92,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10264164,1818181.50,821138.29,0.01,2,0
13.000,45500716,3527972.15,3505109.28,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11088082,389105.06,821344.13,0.01,2,0
14.000,49001086,3497590.81,3504766.80,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11911998,1249999.99,821521.58,0.01,2,0
15.001,52501456,3525723.83,3504427.13,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12735917,1265822.78,821676.19,0.01,2,0
16.000,55999779,3474556.13,3504088.69,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13559832,628930.81,821811.88,0.01,2,0
17.000,59496055,3483010.33,3503637.95,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14383750,386100.38,821932.17,0.01,2,0
18.000,62994378,3492518.47,3503309.20,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15207666,389105.06,822039.44,0.01,2,0
19.000,66490654,3484729.83,3502976.44,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16031583,1818181.88,822135.78,0.01,2,0
20.000,69988977,3498786.45,3502714.99,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16855500,1273885.35,822222.67,0.01,2,0
21.001,73487300,3505016.95,3502482.70,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17679418,1265822.78,822301.48,0.01,2,0
22.000,76981529,3465849.45,3502189.74,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18503333,641025.60,822373.23,0.01,2,0
23.000,80479852,3496993.30,3501992.17,0,0.00,0.00,0.00,1,0
