time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15790558,15776493.25,15861338.43,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,285313,273972.60,190217.71,0.04,2,0
2.000,31648667,15844879.64,15860306.98,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,479555,148588.41,191827.52,0.04,2,0
3.000,47506776,15806949.81,15859711.87,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,673929,225225.23,192554.84,0.04,2,0
4.000,63364885,15925003.89,15859229.09,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,868116,176366.84,192917.83,0.04,2,0
5.000,79222994,15811833.77,15858892.55,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1061780,212765.96,193053.48,0.04,2,0
6.000,95081103,15802068.85,15858610.93,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1256299,149476.83,193278.85,0.04,2,0
7.000,110935118,15822833.74,15858187.78,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1450628,92936.80,193418.82,0.04,2,0
8.000,126789133,15896559.76,15857644.56,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1645157,148809.52,193549.52,0.04,2,0
9.000,142643148,15824056.89,15857196.05,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1839690,129198.97,193653.00,0.04,2,0
10.000,158495116,15802068.86,15856720.89,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,2034135,175438.60,193728.50,0.04,2,0
11.000,174349131,15852241.93,15856404.03,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2228446,129366.11,193779.06,0.04,2,0
12.000,190203146,15931200.87,15856143.86,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,2422529,202429.15,193803.40,0.04,2,0
13.000,206055114,15920049.77,15855916.32,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,2616863,114810.56,193842.76,0.04,2,0
14.000,221909129,15826503.79,15855681.21,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,2811812,595238.09,193919.05,0.04,2,0
