time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
22.500,0,0.00,0.00,8656212,222222.22,384721.91,-570.92,2,0
23.000,370177433,16258935.66,16096378.41,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,9040362,222717.15,384697.58,-546.66,2,0
24.000,386275041,15951063.66,16096461.24,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,9425665,409836.07,384722.28,-524.31,2,0
25.000,402368555,16038548.93,16096352.41,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,9810918,420168.07,384743.11,-503.72,2,0
26.000,418464116,16062460.77,16096323.36,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,10196205,221729.49,384763.61,-484.69,2,0
27.000,434561724,16116841.19,16096342.31,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,10581431,299401.20,384780.38,-467.04,2,0
28.000,450651144,16202311.22,16096095.40,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,10966698,223713.65,384797.52,-450.63,2,0
29.000,466740564,16190777.51,16095853.52,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,11352020,408163.27,384815.30,-435.33,2,0
30.000,482840219,15993436.99,16095965.52,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,11737271,406504.07,384829.58,-421.04,2,0
31.000,498933733,16017214.40,16095948.44,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,12122522,289855.07,384842.95,-407.66,2,0
32.000,515029294,16140987.23,16095912.15,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,12507514,409836.07,384847.56,-395.11,2,0
33.000,531128949,16134625.99,16096014.75,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,12889512,223713.65,384762.49,-383.40,2,0
34.000,547228604,16041062.61,16096122.83,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,13274699,287356.32,384774.78,-372.27,2,0
35.000,563328259,16156274.67,16096199.73,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,13660013,132978.72,384789.91,-361.77,2,0
36.000,579419726,16024737.75,16096095.24,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,14045364,408163.26,384805.34,-351.84,2,0
37.000,595517334,16123188.41,16096159.83,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,14430716,409836.07,384819.92,-342.45,2,0
38.000,611610848,16197183.10,16096077.97,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,14816000,699300.70,384831.98,-333.54,2,0
39.000,627708456,16248610.89,16096094.91,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,15201258,694444.44,384842.77,-325.09,2,0
40.000,643808111,16161376.91,16096176.82,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,15586650,754716.98,384856.33,-317.05,2,0
41.000,659899578,16031012.61,16096082.22,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,15972244,133155.79,384874.05,-309.39,2,0
42.000,675991045,16096563.65,16095974.73,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,16357769,699300.69,384889.42,-302.10,2,0
43.000,692086606,16121918.56,16095977.03,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,16742246,289855.07,384879.94,-295.16,2,0
44.000,708184214,15951063.66,16095990.69,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,17127591,409836.07,384890.39,-288.52,2,0
45.000,724273634,16154999.61,16095865.11,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,17512739,104712.04,384896.02,-282.17,2,0
46.000,740375336,16229287.25,16095957.71,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,17898046,117370.89,384904.90,-276.10,2,0
47.000,756472944,16087708.27,16095992.56,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,18283461,694444.46,384915.63,-270.28,2,0
48.000,772564411,16179260.19,16095912.80,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,18668683,223214.29,384921.92,-264.70,2,0
49.000,788662019,16211293.26,16095956.76,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,19053854,152671.76,384926.98,-259.35,2,0
50.000,804755533,16186936.58,16095892.68,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,19439066,153846.15,384932.58,-254.21,2,0
51.000,820844953,16129540.62,16095772.33,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,19824314,154083.20,384938.72,-249.27,2,0
52.000,836944608,16014708.18,16095837.58,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,20209491,362318.84,384943.29,-366.79,2,0
53.000,853042216,16116841.19,16095882.13,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,20593619,406504.07,384928.04,-359.95,2,0
54.000,869135730,16230574.06,16095833.86,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,20978621,408163.27,384929.39,-353.34,2,0
55.000,885235385,16134625.99,16095908.83,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,21363697,289017.34,384932.03,-346.98,2,0
56.000,901326852,15978456.01,16095838.94,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,21748593,694444.44,384931.41,-340.83,2,0
57.000,917426507,16076337.08,16095896.58,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,22133656,409836.07,384933.70,-334.90,2,0
58.000,933524115,16147353.47,16095928.84,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,22518704,212314.23,384935.64,-329.18,2,0
59.000,949613535,16174146.65,16095834.32,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,22903923,409836.07,384940.41,-323.64,2,0
60.000,965711143,16128269.78,16095856.13,0,0.00,0.00,0.00,1,0
