time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8953578,9015635.32,9019371.61,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,562550,390624.99,375050.65,0.04,2,0
2.000,17954237,8980433.45,9010377.38,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,945146,393700.78,378068.93,0.04,2,0
3.000,26946708,8966665.21,9003825.16,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1328836,177935.94,379674.72,0.04,2,0
4.000,35930991,8965879.73,8999349.19,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1712368,653594.76,380532.24,0.04,2,0
5.000,44915274,9051114.25,8996111.67,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,2095863,177946.86,381070.79,0.04,2,0
6.000,53895463,8973360.93,8993551.95,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,2479364,93896.71,381444.39,0.04,2,0
7.000,62875652,8964309.17,8991547.75,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,2862888,390625.00,381721.93,0.04,2,0
8.000,71853794,9002946.74,8989933.60,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,3246541,649350.66,381949.16,0.04,2,0
9.000,80829889,8993453.71,8988343.39,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,3630170,384615.38,382126.03,0.04,2,0
10.000,89801890,8961562.04,8986671.32,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,4013932,384615.38,382281.78,0.04,2,0
11.000,98771844,8964701.76,8985156.88,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,4397355,390677.62,382381.06,0.04,2,0
12.000,107737704,8978463.97,8983616.26,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,4779775,103734.44,382384.17,0.04,2,0
13.000,116701517,8959208.68,8982126.80,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,5163304,219780.22,382468.97,0.04,2,0
14.000,125663283,8972167.43,8980674.24,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,5546809,150829.56,382540.34,0.04,2,0
15.000,134625049,8963524.11,8979388.67,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,5930344,649350.66,382604.58,0.04,2,0
16.000,143586815,8924834.32,8978261.61,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,6314000,217864.92,382668.30,0.04,2,0
17.000,152548581,8933013.31,8977274.16,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,6697572,384615.38,382719.97,0.04,2,0
18.000,161510347,9107087.25,8976394.90,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,7081202,178582.42,382769.05,-348.94,2,0
19.000,170470066,8944723.62,8975550.09,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,7464685,393700.78,382805.74,-331.01,2,0
20.000,179429785,8934572.91,8974792.31,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,7848398,392156.87,382850.00,-314.82,2,0
21.000,188389504,9006511.79,8974083.71,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,8231794,179533.21,382875.39,-300.16,2,0
22.000,197351270,8934182.96,8973448.89,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,8614180,632911.39,382853.65,-286.83,2,0
23.000,206308942,8945896.34,8972821.27,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,8997775,278551.53,382885.17,-274.60,2,0
24.000,215268661,8951764.55,8972262.44,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,9381149,218340.61,382905.12,-263.38,2,0
25.000,224228380,8971380.99,8971765.35,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,9764649,390625.00,382928.48,-253.03,2,0
26.000,233188099,8954113.99,8971301.27,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,10147965,280898.88,382943.09,-243.47,2,0
27.000,242147818,8979251.65,8970866.86,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,10531490,130378.10,382964.17,-234.61,2,0
28.000,251107537,9015238.26,8970434.23,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,10915038,649496.09,382984.75,-226.36,2,0
29.000,260065209,8943551.21,8970021.80,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,11298485,653594.79,383000.41,-218.68,2,0
30.000,269022881,8951373.10,8969633.44,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,11682133,276269.41,383021.65,-211.49,2,0
31.000,277982600,9024791.08,8969294.55,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,12065854,281690.14,383043.85,-204.77,2,0
32.000,286940272,9034336.66,8968933.07,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,12448147,278551.53,383020.74,-198.48,2,0
33.000,295899991,8963524.11,8968624.93,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,12831533,389105.05,383031.64,-192.54,2,0
34.000,304857663,8936523.18,8968332.86,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,13215145,636942.68,383048.47,-186.95,2,0
35.000,313815335,8936523.18,8968013.53,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,13598665,421052.63,383061.73,-181.68,2,0
36.000,322770960,9001363.18,8967696.60,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,13982239,280139.10,383075.79,-176.70,2,0
37.000,331728632,9019607.84,8967384.76,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,14365761,636942.68,383087.69,-171.98,2,0
38.000,340684257,8963131.62,8967080.53,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,14749414,395256.91,383102.37,-167.50,2,0
