  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      4658972,        4715503.34,        4722230.53,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1102871,        1851851.75,         735280.98,              0.04,    2,    0
 2.000,      9369119,        4703584.56,        4716284.67,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1859370,         383141.76,         743768.32,              0.04,    2,    0
 3.000,     14075172,        4715829.24,        4712420.95,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      2615907,         766283.53,         747416.70,              0.04,    2,    0
 4.000,     18773037,        4695708.03,        4708819.60,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      3372029,        1886792.37,         749351.25,              0.04,    2,    0
 5.000,     23464761,        4708456.87,        4705437.01,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      4128123,         645161.30,         750577.16,              0.04,    2,    0
 6.000,     28154438,        4686248.03,        4702986.16,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      4884670,        3333333.22,         751495.67,              0.04,    2,    0
 7.000,     32844115,        4668825.84,        4701006.06,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      5641136,         632911.39,         752158.25,              0.04,    2,    0
 8.000,     37533792,        4701963.94,        4699471.09,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      6397782,         740740.75,         752686.12,              0.04,    2,    0
 9.000,     42221422,        4681104.07,        4698137.21,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      7154291,         645161.28,         753088.71,              0.04,    2,    0
10.000,     46907005,        4696893.21,        4697053.76,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      7904483,         624999.99,         752812.75,              0.04,    2,    0
11.000,     51594635,        4685818.93,        4696188.89,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      8660979,         389105.06,         753133.07,              0.04,    2,    0
12.000,     56280218,        4688824.24,        4695316.51,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      9417549,        1818181.88,         753408.06,              0.04,    2,    0
13.000,     60965801,        4677681.04,        4694554.83,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     10173977,        1190965.09,         753631.74,              0.04,    2,    0
14.000,     65653431,        4668719.35,        4693926.86,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     10929451,         364963.50,         753758.71,              0.04,    2,    0
15.000,     70336967,        4658943.49,        4693335.50,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     11685888,        1886792.57,         753931.62,              0.04,    2,    0
16.000,     75022550,        4667016.26,        4692782.78,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     12442583,         641025.62,         754099.08,              0.04,    2,    0
17.000,     79706086,        4642039.14,        4692274.53,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     13199140,         645161.28,         754239.51,              0.04,    2,    0
18.000,     84389622,        4678322.48,        4691831.60,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     13955853,         359756.85,         754373.23,              0.04,    2,    0
19.000,     89075205,        4662657.74,        4691409.56,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     14712603,        1140684.39,         754495.11,              0.04,    2,    0
20.000,     93756694,        4671063.14,        4691005.63,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     15469218,        1282051.29,         754598.49,              0.04,    2,    0
21.000,     98442277,        4660322.38,        4690703.47,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     16219055,         653594.76,         754377.07,              0.04,    2,    0
22.000,    103125813,        4659898.01,        4690384.85,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     16975743,         641025.65,         754479.78,              0.04,    2,    0
23.000,    107809349,        4689361.31,        4690069.75,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     17732226,         386100.38,         754564.98,              0.04,    2,    0
24.000,    112492885,        4683999.85,        4689785.39,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     18488649,         530503.98,         754640.84,              0.04,    2,    0
25.000,    117176421,        4708561.44,        4689532.43,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     19245164,         649496.09,         754714.35,              0.04,    2,    0
26.000,    121857910,        4684103.34,        4689278.97,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     20001713,         383141.77,         754783.56,              0.04,    2,    0
27.000,    126541446,        4647625.10,        4689042.92,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     20758282,         763459.26,         754848.47,              0.04,    2,    0
28.000,    131224982,        4676398.69,        4688823.34,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     21514596,         554016.62,         754899.88,              0.04,    2,    0
29.000,    135906471,        4670636.82,        4688618.08,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     22271003,        1785714.32,         754951.02,              0.04,    2,    0
30.000,    140590007,        4680033.84,        4688422.01,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     23027565,         769230.76,         755003.82,              0.04,    2,    0
31.000,    145273543,        4672555.87,        4688260.84,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     23777279,         386100.38,         754835.88,              0.04,    2,    0
32.000,    149957079,        4648469.43,        4688084.70,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     24534037,         645161.28,         754895.02,              0.04,    2,    0
33.000,    154638568,        4703476.48,        4687907.77,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     25290053,         387596.90,         754928.47,              0.04,    2,    0
34.000,    159322104,        4686677.20,        4687754.54,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     26045974,         649350.66,         754957.27,              0.04,    2,    0
35.000,    164003593,        4695708.03,        4687593.89,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     26801820,         649350.66,         754982.31,              0.04,    2,    0
36.000,    168685082,        4662020.59,        4687436.17,            0,              0.00,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     27557918,         636942.68,         755012.85,              0.04,    2,    0
37.000,    173366571,        4685497.16,        4687285.00,            0,              0.00,              0.00,              0.00,    1,    0
