time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8906497,9088487.32,9005780.42,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,556928,0.00,371280.56,0.04,2,0
2.000,17896921,8979645.55,8997529.06,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,940224,0.00,376091.67,0.04,2,0
3.000,26875063,8995034.50,8991345.53,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1323457,19102.20,378134.36,0.04,2,0
4.000,35847064,8955680.97,8986593.15,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1706854,2898550.34,379306.64,0.04,2,0
5.000,44812924,8978070.18,8982150.17,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,2090113,11671.34,380020.28,0.04,2,0
6.000,53774690,8956072.80,8978711.25,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,2473219,30324.47,380496.95,0.04,2,0
7.000,62734409,8933416.60,8976106.46,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,2855872,0.00,380782.20,0.04,2,0
8.000,71694128,9011666.30,8973966.83,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,3239104,0.00,381072.02,0.04,2,0
9.000,80651800,8979645.55,8972115.79,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,3622524,1515151.62,381321.06,0.04,2,0
10.000,89607425,8945896.34,8970522.76,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,4005888,0.00,381512.82,0.04,2,0
11.000,98561003,9021993.04,8969070.16,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,4386753,10886.13,381457.37,0.04,2,0
12.000,107512534,8786552.05,8967524.01,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,4769793,15506.28,381583.74,0.04,2,0
13.000,116459971,8809226.67,8965978.67,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,5153088,0.00,381710.20,0.04,2,0
14.000,125405361,8851891.89,8964468.06,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,5536320,0.00,381816.47,0.04,2,0
15.000,134348704,9000967.37,8963130.13,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,5919616,0.00,381911.73,0.04,2,0
16.000,143294094,8983192.17,8961985.08,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,6302848,0.00,381991.96,0.04,2,0
17.000,152237437,8906583.13,8960964.03,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,6686080,0.00,382061.46,0.04,2,0
18.000,161182827,8909684.44,8960091.02,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,7069185,0.00,382119.00,0.04,2,0
19.000,170128217,8929116.68,8959247.96,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,7452311,2597402.45,382171.12,0.04,2,0
20.000,179071560,9066749.34,8958492.55,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,7835585,0.00,382223.37,0.04,2,0
21.000,188014903,8952156.04,8957794.87,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,8217858,24888.00,382226.67,0.04,2,0
22.000,196960293,8996615.83,8957204.35,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,8601090,12716.17,382270.72,0.04,2,0
23.000,205905683,8959208.68,8956639.83,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,8984513,0.00,382320.01,0.04,2,0
24.000,214846979,8909296.66,8956065.90,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,9368065,0.00,382369.86,0.04,2,0
25.000,223788275,8948633.88,8955478.41,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,9751489,0.00,382411.28,0.04,2,0
26.000,232729571,8965094.38,8954943.06,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,10134924,3999999.86,382450.94,0.04,2,0
27.000,241672914,8983192.17,8954449.29,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,10518465,0.00,382489.19,0.04,2,0
28.000,250612163,8965094.38,8953963.52,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,10901922,1136363.69,382524.49,0.04,2,0
29.000,259553459,8924056.15,8953496.11,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,11284865,0.00,382537.83,0.04,2,0
30.000,268494755,8943160.47,8953079.58,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,11668120,3174603.14,382562.16,0.04,2,0
31.000,277434004,8959600.82,8952676.19,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,12050307,55279.16,382550.07,0.04,2,0
32.000,286377347,9000571.60,8952337.07,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,12433473,0.00,382568.43,0.04,2,0
33.000,295316596,8880694.14,8951970.98,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,12816578,16835.02,382584.69,0.04,2,0
34.000,304257892,8923667.12,8951656.26,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,13199617,0.00,382598.32,0.04,2,0
35.000,313199188,8889178.39,8951370.55,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,13582916,1428571.46,382618.08,0.04,2,0
36.000,322140484,8917058.72,8951093.42,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,13966209,0.00,382635.56,0.04,2,0
37.000,331083827,9009300.23,8950841.98,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,14349568,3535353.57,382655.84,0.04,2,0
38.000,340023076,8892653.89,8950566.28,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,14733122,14609.20,382678.74,0.04,2,0
39.000,348966419,8959993.00,8950342.28,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,15116454,2857142.91,382695.70,0.04,2,0
40.000,357907715,8988320.01,8950124.27,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,15499650,40128.41,382707.97,0.04,2,0
41.000,366849011,8924445.22,8949902.08,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,15881985,0.00,382698.43,0.04,2,0
42.000,375790307,8982403.79,8949717.61,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,16265153,0.00,382709.90,0.04,2,0
43.000,384731603,8962739.18,8949516.11,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,16648682,2898550.81,382728.92,0.04,2,0
44.000,393672899,8960777.45,8949322.31,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,17032193,0.00,382746.13,0.04,2,0
45.000,402614195,8940816.77,8949147.71,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,17415668,2912621.30,382762.51,0.04,2,0
46.000,411555491,9044315.82,8948984.71,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,17798977,0.00,382773.89,0.04,2,0
47.000,420496787,8933013.31,8948805.47,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,18182219,571428.56,382784.10,0.04,2,0
48.000,429438083,8960385.20,8948647.27,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,18565507,22522.52,382794.13,0.04,2,0
49.000,438377332,8922889.15,8948484.26,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,18948993,0.00,382807.97,0.04,2,0
50.000,447318628,8930674.93,8948322.03,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,19332353,0.00,382818.96,0.04,2,0
51.000,456257877,8939254.99,8948155.42,0,0.00,0.00,0.00,1,0
