time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
21.000,76215951,3612395.44,3634648.61,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,1185729,20153.16,55150.61,0.07,2,0
22.000,79849376,3659539.47,3634570.09,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,1240736,0.00,55144.10,0.07,2,0
23.000,83480754,3637559.09,3634468.33,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,1295904,0.00,55145.22,0.07,2,0
24.000,87114179,3606857.79,3634376.86,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,1351105,24975.02,55147.60,0.07,2,0
25.000,90745557,3636912.80,3634294.04,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,1406369,28587.76,55152.16,0.06,2,0
26.000,94378982,3636525.14,3634211.19,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,1461600,0.00,55154.98,0.06,2,0
27.000,98010360,3651054.11,3634128.79,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,1516832,0.00,55157.79,0.06,2,0
28.000,101643785,3631170.95,3634089.08,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,1572096,0.00,55161.52,0.06,2,0
29.000,105275163,3637494.45,3634032.51,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,1627296,0.00,55162.92,0.06,2,0
30.000,108908588,3633555.81,3633986.28,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,1682464,0.00,55163.03,0.06,2,0
31.000,112539966,3655618.26,3633927.90,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,1737664,0.00,55164.17,0.06,2,0
32.001,116173391,3605333.14,3633861.76,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,1792800,0.00,55163.36,0.06,2,0
33.000,119804769,3636266.74,3633812.99,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,1848004,0.00,55164.62,0.06,2,0
34.000,123436147,3630076.25,3633767.20,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,1903218,384666.40,55166.07,0.06,2,0
35.000,127069572,3611821.79,3633723.52,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,1958564,0.00,55171.00,0.06,2,0
36.000,130700950,3636783.57,3633682.12,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,2013796,0.00,55172.71,0.06,2,0
37.000,134334375,3625511.42,3633646.75,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,2069060,0.00,55175.16,0.06,2,0
38.000,137965753,3618589.69,3633605.85,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,2124292,0.00,55176.59,0.06,2,0
39.000,141597131,3630398.16,3633563.60,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,2179631,760456.30,55180.82,0.06,2,0
40.001,145230556,3640017.07,3633519.45,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,2234820,0.00,55180.94,0.06,2,0
41.000,148861934,3648776.31,3633471.83,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,2290020,0.00,55181.35,0.06,2,0
42.000,152493312,3647800.98,3633429.75,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,2345220,0.00,55181.90,0.06,2,0
43.000,156124690,3623970.97,3633394.49,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,2400129,0.00,55175.60,0.06,2,0
44.000,159756068,3637106.66,3633366.03,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,2455329,0.00,55176.14,0.05,2,0
45.000,163389493,3650858.76,3633332.32,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,2510593,0.00,55178.05,0.05,2,0
46.000,167020871,3636977.42,3633313.46,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,2565921,0.00,55181.33,0.05,2,0
47.001,170654296,3642413.57,3633285.36,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,2621153,0.00,55182.29,0.05,2,0
48.000,174285674,3619613.46,3633260.26,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,2676289,0.00,55181.34,0.05,2,0
49.000,177917052,3638593.62,3633246.79,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,2731489,0.00,55181.82,0.05,2,0
50.000,181550477,3645267.56,3633231.92,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,2786737,649350.66,55183.14,0.05,2,0
51.000,185183902,3654378.29,3633231.50,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,2841921,0.00,55183.09,0.05,2,0
52.000,188815280,3637946.97,3633216.37,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,2897122,26853.10,55183.47,0.05,2,0
53.000,192448705,3626796.12,3633209.05,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,2952289,0.00,55183.12,0.05,2,0
54.000,196082130,3642478.38,3633207.79,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,3007499,636942.68,55183.68,0.05,2,0
55.000,199715555,3619805.48,3633206.03,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,3062849,0.00,55186.62,0.05,2,0
56.000,203348980,3637171.29,3633204.61,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,3118081,0.00,55187.46,0.05,2,0
57.001,206982405,3625254.58,3633201.81,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,3173345,0.00,55188.75,0.05,2,0
58.000,210613783,3622688.26,3633196.17,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,3228705,0.00,55191.71,0.05,2,0
59.000,214247208,3630977.72,3633192.73,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,3283937,0.00,55192.41,0.05,2,0
60.000,217880633,3620829.94,3633192.19,0,0.00,0.00,0.00,1,0
