  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      8961766,        9097777.78,        9061560.88,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,        81378,              0.00,          54253.85,         -30367.15,    2,    0
 2.000,     18011553,        9035533.00,        9055510.81,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       135907,              0.00,          54363.09,         -18183.09,    2,    0
 3.000,     27051105,        9061531.65,        9049739.70,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       190307,              0.00,          54373.03,         -12985.29,    2,    0
 4.000,     36082469,        9043117.16,        9045091.19,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,       244900,              0.00,          54422.98,         -10090.61,    2,    0
 5.000,     45109739,        9049113.66,        9041625.70,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,       299621,              0.00,          54476.74,          -8247.72,    2,    0
 6.000,     54134962,        9054717.57,        9038966.78,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,       354151,          18446.78,          54484.95,          -6977.78,    2,    0
 7.000,     63160185,        9008890.06,        9036919.64,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,       408742,              0.00,          54499.36,          -6045.82,    2,    0
 8.000,     72185408,        9124136.39,        9035451.58,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,       463367,              0.00,          54513.90,          -5333.09,    2,    0
 9.000,     81206537,        9057922.92,        9033850.69,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,       517768,         851063.83,          54502.30,          -4772.75,    2,    0
10.000,     90223572,        9020005.29,        9032238.35,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,       572353,         645161.28,          54510.17,          -4317.57,    2,    0
11.000,     99240607,        8961169.72,        9030759.54,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,       626923,          34910.11,          54515.33,          -3941.74,    2,    0
12.000,    108251501,        8970987.82,        9029182.32,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,       681578,              0.00,          54526.41,          -3625.66,    2,    0
13.000,    117262395,        9035931.84,        9027684.37,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,       736203,              0.00,          54533.78,          -3356.64,    2,    0
14.000,    126269195,        9057922.92,        9026212.83,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,       790860,              0.00,          54542.04,          -3124.65,    2,    0
15.000,    135273948,        8959600.82,        9024852.05,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,       845484,              0.00,          54547.52,          -2922.78,    2,    0
16.000,    144278701,        8997406.71,        9023624.17,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,       900109,              0.00,          54552.02,          -2745.40,    2,    0
17.000,    153285501,        9006511.79,        9022547.89,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,       954638,              0.00,          54550.75,          -2588.58,    2,    0
18.000,    162290254,        8982009.65,        9021574.13,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      1009263,              0.00,          54554.77,          -2448.47,    2,    0
19.000,    171295007,        8978070.18,        9020662.11,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      1063983,              0.00,          54563.37,          -2322.55,    2,    0
20.000,    180299760,        8998197.72,        9019872.80,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      1118705,          19924.42,          54571.15,          -2208.94,    2,    0
21.000,    189304513,        9047513.81,        9019135.45,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      1173393,              0.00,          54576.42,          -2105.98,    2,    0
22.000,    198307219,        8961562.04,        9018394.32,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      1227930,          18102.82,          54574.82,          -2012.45,    2,    0
23.000,    207307878,        8981615.55,        9017652.04,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,      1282777,              0.00,          54586.41,          -1926.40,    2,    0
24.000,    216308537,        9009286.56,        9016925.54,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,      1337338,              0.00,          54585.18,          -1847.80,    2,    0
25.000,    225307149,        9039922.27,        9016219.59,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,      1391995,              0.00,          54588.16,          -1775.25,    2,    0
26.000,    234305761,        8976495.35,        9015562.11,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,      1446748,              0.00,          54594.31,          -1708.06,    2,    0
27.000,    243304373,        8941597.87,        9014947.24,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,      1501468,              0.00,          54598.94,          -1645.81,    2,    0
28.000,    252305032,        8989109.43,        9014418.21,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,      1556221,              0.00,          54604.32,          -1587.90,    2,    0
29.000,    261305691,        9031944.93,        9013904.85,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,      1610942,              0.00,          54608.31,          -1533.96,    2,    0
30.000,    270304303,        8949807.63,        9013431.99,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,      1665695,              0.00,          54613.01,          -1483.54,    2,    0
31.000,    279302915,        9036330.73,        9012953.76,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,      1720447,              0.00,          54617.46,          -1436.33,    2,    0
32.000,    288303574,        8911235.91,        9012530.69,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,      1775201,          18804.06,          54621.68,          -1392.02,    2,    0
33.000,    297302186,        8994639.25,        9012146.52,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,      1829985,              0.00,          54626.48,          -1350.35,    2,    0
34.000,    306302845,        8989109.43,        9011775.96,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,      1884706,              0.00,          54629.16,          -1311.14,    2,    0
35.000,    315299410,        9010476.27,        9011379.53,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,      1939362,              0.00,          54629.89,          -1274.19,    2,    0
36.000,    324298022,        9022390.69,        9011015.71,            0,              0.00,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,      1993955,              0.00,          54628.96,          -1239.30,    2,    0
37.000,    333296634,        9012856.64,        9010680.49,            0,              0.00,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,      2048580,              0.00,          54628.83,          -1206.25,    2,    0
38.000,    342295246,        8987136.14,        9010356.99,            0,              0.00,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,      2103109,              0.00,          54626.21,          -1174.98,    2,    0
39.000,    351293858,        9001363.18,        9010047.05,            0,              0.00,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,      2157605,              0.00,          54622.98,          -1145.30,    2,    0
40.000,    360290423,        8978070.18,        9009724.09,            0,              0.00,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,      2212294,              0.00,          54624.64,          -1116.99,    2,    0
41.000,    369289035,        8987530.74,        9009426.05,            0,              0.00,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,      2266919,              0.00,          54624.55,          -1090.07,    2,    0
42.000,    378285600,        9069963.22,        9009162.03,            0,              0.00,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,      2321576,              0.00,          54625.41,          -1064.41,    2,    0
43.000,    387284212,        8936523.18,        9008900.85,            0,              0.00,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,      2376296,              0.00,          54627.49,          -1039.89,    2,    0
44.000,    396280777,        9019607.84,        9008611.81,            0,              0.00,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,      2430921,              0.00,          54627.51,          -1016.53,    2,    0
45.000,    405279389,        8975314.60,        9008375.80,            0,              0.00,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,      2485450,              0.00,          54625.25,           -994.22,    2,    0
46.000,    414275954,        8984769.34,        9008146.87,            0,              0.00,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,      2540011,              0.00,          54623.89,           -972.87,    2,    0
47.000,    423274566,        8949025.10,        9007932.37,            0,              0.00,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,      2594507,              0.00,          54621.18,           -952.43,    2,    0
48.000,    432271131,        8961562.04,        9007710.36,            0,              0.00,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,      2649100,              0.00,          54620.64,           -932.80,    2,    0
49.000,    441269743,        8980827.45,        9007506.11,            0,              0.00,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,      2703725,              0.00,          54620.76,           -913.95,    2,    0
50.000,    450266308,        8937693.75,        9007299.82,            0,              0.00,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,      2758223,          17774.62,          54618.34,           -895.90,    2,    0
51.000,    459264920,        9064741.83,        9007103.45,            0,              0.00,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,      2812782,              0.00,          54617.14,           -878.52,    2,    0
52.000,    468261485,        8980827.45,        9006913.66,            0,              0.00,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,      2867375,              0.00,          54616.64,           -861.79,    2,    0
53.000,    477258050,        8992268.49,        9006711.19,            0,              0.00,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,      2921904,              0.00,          54615.00,           -845.71,    2,    0
54.000,    486254615,        8961169.72,        9006532.78,            0,              0.00,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,      2976401,              0.00,          54612.87,           -830.22,    2,    0
55.000,    495251180,        8972167.43,        9006362.22,            0,              0.00,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,      3031025,              0.00,          54613.09,           -815.26,    2,    0
56.000,    504247745,        9016032.42,        9006180.68,            0,              0.00,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,      3085683,          18782.87,          54613.91,           -800.82,    2,    0
57.000,    513244310,        8974134.15,        9006002.87,            0,              0.00,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,      3140275,              0.00,          54613.46,           -786.89,    2,    0
58.000,    522240875,        9041519.44,        9005836.52,            0,              0.00,              0.00,              0.00,    1,    0
58.500,            0,              0.00,              0.00,      3194804,              0.00,          54612.10,           -773.46,    2,    0
59.000,    531237440,        9031546.44,        9005681.64,            0,              0.00,              0.00,              0.00,    1,    0
59.500,            0,              0.00,              0.00,      3249396,              0.00,          54611.70,           -760.47,    2,    0
60.000,    540231958,        9000967.37,        9005513.88,            0,              0.00,              0.00,              0.00,    1,    0
