time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4767463,4845429.15,4828933.73,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,82112,0.00,54742.21,0.48,2,0
2.000,9592242,4810132.53,4826908.88,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,137312,0.00,54924.40,0.30,2,0
3.000,14414974,4801107.05,4825495.15,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,192576,0.00,55022.75,0.23,2,0
4.000,19235659,4812281.07,4824180.01,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,247823,628930.81,55072.60,0.19,2,0
5.000,24054297,4842105.26,4823008.17,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,303040,0.00,55098.37,0.16,2,0
6.000,28868841,4828285.69,4821881.06,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,358240,0.00,55114.15,0.14,2,0
7.000,33685432,4836042.34,4820955.89,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,413440,0.00,55125.18,0.13,2,0
8.000,38499976,4818738.23,4820312.77,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,468672,0.00,55138.03,0.12,2,0
9.000,43316567,4806405.41,4819707.68,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,524063,645161.30,55164.91,0.11,2,0
10.000,48129064,4795370.96,4819163.61,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,579264,0.00,55167.90,0.10,2,0
11.000,52943608,4819645.88,4818690.39,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,634496,0.00,55173.78,0.10,2,0
12.000,57758152,4813299.47,4818294.97,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,689760,0.00,55180.66,0.09,2,0
13.000,62570649,4835471.15,4817942.34,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,744992,0.00,55184.53,0.09,2,0
14.000,67385193,4818171.12,4817585.03,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,800224,0.00,55187.96,0.09,2,0
15.000,72197690,4806179.71,4817276.95,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,854944,0.00,55157.86,0.08,2,0
16.000,77010187,4817037.30,4816988.49,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,910208,0.00,55164.15,0.08,2,0
17.000,81822684,4807872.98,4816692.68,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,965440,0.00,55168.02,0.08,2,0
18.000,86633134,4783939.80,4816400.20,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,1020672,0.00,55171.55,0.08,2,0
19.000,91443584,4825781.51,4816068.29,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,1075968,0.00,55178.03,0.08,2,0
20.000,96254034,4812054.82,4815767.05,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,1131264,0.00,55183.72,0.07,2,0
21.000,101062437,4810245.56,4815436.13,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,1186496,0.00,55185.81,0.07,2,0
22.000,105870840,4806292.56,4815125.42,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,1241792,0.00,55190.91,0.07,2,0
23.000,110679243,4800435.38,4814822.31,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,1297024,0.00,55192.53,0.07,2,0
24.000,115487646,4792900.79,4814552.23,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,1352256,0.00,55194.21,0.07,2,0
25.000,120296049,4840845.67,4814305.31,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,1407424,0.00,55193.13,0.07,2,0
26.000,125104452,4793237.48,4814055.54,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,1462689,21654.40,55195.92,0.07,2,0
27.000,129910808,4847150.20,4813823.24,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,1517952,0.00,55198.26,0.07,2,0
28.000,134719211,4802796.74,4813612.64,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,1573408,0.00,55207.38,0.06,2,0
29.000,139527614,4797843.67,4813404.78,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,1628736,0.00,55211.45,0.06,2,0
30.000,144333970,4819078.56,4813212.70,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,1684065,20350.02,55215.32,0.06,2,0
31.000,149142373,4822030.11,4813045.69,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,1739296,0.00,55215.80,0.06,2,0
32.000,153950776,4802124.61,4812890.23,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,1794496,0.00,55215.32,0.06,2,0
33.000,158759179,4803923.87,4812745.94,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,1849696,0.00,55214.84,0.06,2,0
34.000,163567582,4801782.78,4812623.89,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,1904992,0.00,55217.14,0.06,2,0
35.000,168375985,4812507.35,4812491.62,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,1960256,0.00,55218.54,0.06,2,0
36.000,173184388,4813299.47,4812362.43,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,2015424,0.00,55217.10,0.06,2,0
37.000,177990744,4845887.98,4812243.43,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,2070624,0.00,55216.71,0.06,2,0
38.000,182799147,4777129.52,4812121.77,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,2126025,1851851.94,55221.53,0.06,2,0
39.000,187607550,4801782.78,4812005.68,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,2181216,0.00,55220.65,0.06,2,0
40.000,192413906,4807308.42,4811889.22,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,2236640,0.00,55225.75,0.06,2,0
41.000,197220262,4775795.92,4811768.74,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,2292032,0.00,55229.70,0.06,2,0
42.000,202028665,4814658.01,4811660.97,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,2347296,0.00,55230.56,0.06,2,0
43.000,206837068,4783380.85,4811574.12,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,2402496,0.00,55229.82,0.06,2,0
44.000,211643424,4832274.97,4811482.39,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,2457728,0.00,55229.87,0.06,2,0
45.000,216449780,4801670.15,4811381.44,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,2512897,18705.69,55228.54,0.06,2,0
46.000,221258183,4799756.14,4811284.99,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,2568189,0.00,55229.90,0.06,2,0
47.000,226064539,4805502.73,4811173.38,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,2623390,20350.02,55229.29,0.06,2,0
48.000,230870895,4788416.10,4811082.38,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,2678643,636942.68,55229.83,0.06,2,0
49.000,235677251,4795483.30,4810990.91,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,2733885,0.00,55229.97,0.06,2,0
50.000,240483607,4788304.09,4810910.87,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,2789213,0.00,55232.01,0.05,2,0
51.000,245289963,4828171.81,4810831.19,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,2844413,0.00,55231.38,0.05,2,0
52.000,250098366,4787072.33,4810748.24,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,2899709,0.00,55232.59,0.05,2,0
53.000,254904722,4814205.08,4810672.02,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,2954941,0.00,55232.55,0.05,2,0
54.000,259711078,4793349.73,4810596.76,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,3010205,0.00,55233.09,0.05,2,0
55.000,264517434,4811036.95,4810523.82,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,3065468,1818181.88,55233.72,0.05,2,0
56.000,269323790,4809341.45,4810452.53,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,3120701,0.00,55233.66,0.05,2,0
57.000,274130146,4817490.76,4810386.18,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,3175901,0.00,55233.12,0.05,2,0
58.000,278936502,4776460.71,4810313.65,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,3231261,0.00,55235.21,0.05,2,0
59.000,283742858,4810132.53,4810243.92,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,3286461,0.00,55234.69,0.05,2,0
60.000,288549214,4767672.06,4810178.03,0,0.00,0.00,0.00,1,0
