time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3449195,3509162.91,3515759.47,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1219998,645161.30,813459.78,0.00,2,0
2.000,6961847,3498786.45,3513647.49,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2043908,386100.40,817640.10,0.00,2,0
3.000,10470405,3507839.94,3512253.62,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2867818,1785714.32,819431.98,0.00,2,0
4.000,13978963,3486391.66,3511210.12,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3691728,641025.69,820427.16,0.00,2,0
5.001,17485474,3489958.06,3510092.32,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4515640,815217.45,821060.52,0.00,2,0
6.000,20987891,3480523.01,3508942.07,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5339544,649350.61,821498.09,0.00,2,0
7.000,24490308,3525420.23,3507996.77,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6163453,763358.77,821819.48,0.00,2,0
8.000,27992725,3520813.92,3507303.37,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6987368,1785713.84,822066.08,0.00,2,0
9.001,31495142,3496396.00,3506669.15,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7811280,636942.58,822260.48,0.00,2,0
10.000,34995512,3515128.62,3506127.30,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8635189,277804.40,822417.26,0.00,2,0
11.000,38495882,3476326.34,3505611.40,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9459105,1764705.66,822547.76,0.00,2,0
12.000,41996252,3502677.91,3505192.46,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10283011,386100.40,822656.44,0.00,2,0
13.000,45496622,3502498.12,3504807.21,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11106923,1162790.70,822749.40,0.00,2,0
14.000,48996992,3504656.90,3504497.29,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11930837,645161.30,822829.71,0.00,2,0
15.000,52497362,3487401.40,3504193.73,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12754747,384615.35,822899.44,0.00,2,0
16.000,55997732,3490374.61,3503930.01,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13578653,274751.32,822960.40,0.00,2,0
17.001,59498102,3491565.32,3503704.79,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14402570,1764705.66,823015.09,0.00,2,0
18.000,62996425,3463796.81,3503509.49,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15226478,722021.59,823063.36,0.00,2,0
19.000,66496795,3498009.19,3503305.82,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16050386,641025.69,823106.71,0.00,2,0
20.001,69997165,3526574.21,3503105.01,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16874294,633049.45,823145.80,0.00,2,0
21.000,73495488,3525177.38,3502906.61,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17698210,636942.77,823181.62,0.00,2,0
22.000,76993811,3485560.55,3502688.40,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18522122,1265823.06,823214.07,0.00,2,0
23.000,80492134,3510848.13,3502527.84,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,19346031,641167.37,823243.62,0.00,2,0
24.000,83990457,3507599.51,3502325.88,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20169942,1818181.50,823270.89,0.00,2,0
25.000,87488780,3525784.56,3502155.58,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20993855,749160.40,823296.05,0.00,2,0
26.000,90985056,3514889.27,3501980.87,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,21817764,1250000.07,823319.21,0.00,2,0
27.000,94483379,3496933.56,3501820.13,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,22641669,389105.04,823340.45,0.00,2,0
28.000,97979655,3511753.66,3501651.51,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,23465584,1694914.89,823360.66,0.00,2,0
29.000,101477978,3511570.86,3501502.87,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,24289498,1754386.32,823379.43,0.00,2,0
30.000,104974254,3498906.06,3501359.19,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,25113403,649350.61,823396.63,0.00,2,0
31.000,108472577,3477034.92,3501215.15,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,25937317,1863354.27,823413.07,0.00,2,0
32.001,111968853,3490791.27,3501056.38,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,26761229,766283.48,823428.41,0.00,2,0
33.000,115463082,3480937.32,3500899.93,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27585138,621117.91,823442.74,0.00,2,0
34.001,118961405,3469726.76,3500769.55,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,28409050,625000.04,823456.35,0.00,2,0
35.000,122455634,3470726.87,3500636.26,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,29232961,641025.51,823469.15,0.00,2,0
36.000,125951910,3488114.51,3500511.98,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,30056870,384666.41,823481.22,0.00,2,0
37.000,129448186,3452172.15,3500381.26,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,30880784,277008.31,823492.73,0.00,2,0
38.000,132944462,3518572.63,3500254.13,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,31704692,641025.51,823503.53,0.00,2,0
39.000,136440738,3496694.62,3500148.91,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,32528604,629067.37,823513.88,0.00,2,0
40.001,139937014,3491505.76,3500045.22,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,33352518,383192.35,823523.78,0.00,2,0
41.000,143431243,3491029.40,3499942.16,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,34176423,1257861.63,823532.94,0.00,2,0
42.001,146929566,3508924.37,3499863.88,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,35000332,641025.51,823541.81,0.00,2,0
