  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     15655456,       15842427.05,       15726596.99,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      6774919,        7146377.50,        4516824.11,              0.00,    2,    0
 2.000,     31372322,       15752212.39,       15721551.71,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,     11312427,        3296702.74,        4525097.29,              0.00,    2,    0
 3.000,     47081000,       15852241.93,       15717151.34,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,     15849917,        1379310.44,        4528638.55,              0.00,    2,    0
 4.000,     62783537,       15697852.73,       15713742.33,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,     20387439,       11428568.55,        4530612.75,              0.00,    2,    0
 5.000,     78486074,       15786226.55,       15711247.74,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     24924937,        1169590.57,        4531864.08,              0.00,    2,    0
 6.000,     94182470,       15819165.34,       15708959.65,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     29462449,         632911.53,        4532732.48,              0.00,    2,    0
 7.000,    109880913,       15729214.72,       15707326.76,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     33999954,       13821136.19,        4533369.43,              0.00,    2,    0
 8.000,    125575262,       15718344.50,       15705745.77,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     38537466,        8045977.99,        4533857.04,              0.00,    2,    0
 9.000,    141267564,       15715930.85,       15704289.62,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     43074959,         985221.61,        4534239.54,              0.00,    2,    0
10.000,    156957819,       15780141.83,       15702910.50,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     47612466,        1298701.23,        4534550.33,              0.00,    2,    0
11.000,    172648074,       15635502.58,       15701705.81,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     52149982,        2424242.67,        4534808.41,              0.00,    2,    0
12.000,    188340376,       15627147.07,       15700900.07,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     56687482,       10280373.32,        4535024.09,              0.00,    2,    0
13.000,    204032678,       15636696.99,       15700311.37,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     61224994,        8823531.26,        4535207.97,              0.00,    2,    0
14.000,    219722933,       15642671.52,       15699596.33,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     65762507,       14285719.53,        4535367.06,              0.00,    2,    0
15.000,    235411141,       15642671.57,       15698858.23,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     70300011,        2259887.10,        4535504.76,              0.00,    2,    0
16.000,    251099349,       15714724.41,       15698183.18,            0,              0.00,              0.00,              0.00,    1,    0
