time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15712772,15873138.96,15783194.72,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,5357838,3278688.98,3572065.01,0.01,2,0
2.000,31482860,15717137.58,15776782.77,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,8968830,5529954.46,3587634.55,0.01,2,0
3.000,47246807,15782575.19,15772341.30,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,12581121,1851851.16,3594680.87,0.01,2,0
4.000,63006660,15592626.45,15769288.13,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,16193864,4615384.99,3598694.60,0.01,2,0
5.000,78766513,15772846.36,15767397.64,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,19804355,3225807.44,3600839.49,0.01,2,0
6.000,94526366,15865757.22,15766163.49,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,23415071,9473684.63,3602359.02,0.01,2,0
7.000,110280078,15690633.14,15764514.81,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,27026819,378787.90,3603610.97,0.01,2,0
8.000,126029696,15769201.13,15762569.56,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,30611134,5797101.63,3601340.73,0.01,2,0
9.000,141781361,15631920.60,15761275.60,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,34223801,2702703.05,3602532.94,0.01,2,0
10.000,157530979,15822833.76,15760227.72,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,37839125,2366864.10,3603751.32,0.01,2,0
11.000,173278550,15683420.13,15759128.43,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,41446598,2166064.77,3604074.14,0.01,2,0
12.000,189026121,15689430.47,15758187.99,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,45058856,641025.69,3604729.34,0.01,2,0
13.000,204777786,15740099.98,15757679.46,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,48672738,2197802.38,3605407.33,0.01,2,0
14.000,220525357,15740099.98,15756878.51,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,52286684,1226993.83,3605996.38,0.01,2,0
15.000,236274975,15838749.64,15756433.72,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,55898002,1818181.50,3606339.62,0.01,2,0
16.000,252022546,15846106.22,15755878.19,0,0.00,0.00,0.00,1,0
