time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16028010,16239587.49,16077161.42,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,2920267,1129943.55,1947218.16,0.01,2,0
2.000,32105148,15956037.07,16077182.21,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,4887520,384615.42,1955232.10,0.01,2,0
3.000,48184333,16135897.85,16078220.13,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,6854774,5084744.67,1958668.39,0.01,2,0
4.000,64257377,15962258.23,16076647.39,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,8813818,1818181.50,1958751.90,0.01,2,0
5.000,80340656,16072550.24,16078077.26,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,10782471,2666667.38,1960552.33,0.01,2,0
6.000,96421888,16215145.74,16078708.99,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,12749530,1018329.96,1961553.22,0.01,2,0
7.000,112505167,16105428.78,16079127.46,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,14716983,1234830.88,1962339.71,0.01,2,0
8.000,128578211,16133354.33,16078601.86,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,16685372,1273885.17,1963051.36,0.01,2,0
9.000,144657396,16025992.35,16078565.00,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,18653112,636942.58,1963544.97,0.01,2,0
10.000,160734534,16003439.90,16078411.36,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,20620651,5208331.67,1963925.59,0.01,2,0
11.000,176815766,16009698.08,16078753.37,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,22588607,1840490.75,1964275.93,0.01,2,0
12.000,192890857,15961013.67,16078400.21,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,24556851,1818181.50,1964593.45,0.01,2,0
13.000,208974136,16148627.32,16078686.61,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,26524379,1603206.42,1964810.90,0.01,2,0
14.000,225049227,16054901.97,16078498.54,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,28491839,1818181.50,1964993.58,0.01,2,0
15.000,241126365,16032268.19,16078387.47,0,0.00,0.00,0.00,1,0
