time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16058715,16193339.12,16096444.74,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,5479501,6060607.52,3653171.83,0.01,2,0
2.000,32158370,16151175.60,16097859.72,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,9166687,641025.69,3666777.25,0.01,2,0
3.000,48258025,16189497.02,16098692.06,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,12853867,3703705.44,3672607.12,0.01,2,0
4.000,64351539,16058680.50,16097493.22,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,16540319,1840490.75,3675683.07,-149.39,2,0
5.000,80453241,16096563.62,16098316.99,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,20199202,1734104.15,3672628.65,-122.33,2,0
6.000,96554943,16031012.64,16098835.80,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,23885139,5265545.06,3674676.29,-103.45,2,0
7.000,112652551,16110498.97,16098768.95,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,27574291,2898550.81,3676606.58,-89.61,2,0
8.000,128754253,15969730.06,16099115.30,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,31261558,383141.74,3677860.35,-79.04,2,0
9.000,144853908,16110498.97,16099055.30,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,34950616,6249999.48,3679039.30,-70.70,2,0
10.000,160955610,16156274.69,16099308.73,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,38635768,1265822.69,3679621.29,-63.95,2,0
11.000,177053218,16125728.69,16099305.32,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,42323174,1156069.13,3680298.36,-58.38,2,0
12.000,193152873,16070026.65,16099198.69,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,46000721,5098038.58,3680078.17,-53.71,2,0
13.000,209252528,16081388.91,16099285.09,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,49671622,1840490.75,3679398.37,-49.74,2,0
14.000,225348089,15961013.67,16099041.30,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,53351057,1736111.10,3679401.08,-46.31,2,0
15.000,241449791,16077599.74,16099175.11,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,57007308,1265823.06,3677907.43,-43.34,2,0
16.000,257543305,16003439.90,16098823.11,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,60694338,2090843.37,3678460.37,-40.71,2,0
17.000,273645007,16162653.00,16099032.81,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,64376769,1851851.16,3678687.31,-38.38,2,0
18.000,289746709,16024737.73,16099198.23,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,68063978,3077467.33,3679147.71,-36.30,2,0
19.000,305848411,16054901.91,16099328.27,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,71750487,6349209.33,3679525.37,-34.43,2,0
20.000,321943972,16070026.71,16099148.46,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,75431097,2941176.10,3679578.35,-65.51,2,0
21.000,338043627,16024737.79,16099114.29,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,79113775,5084744.67,3679722.46,-62.46,2,0
22.000,354145329,16114303.72,16099271.47,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,82796974,12096773.47,3679877.02,-59.68,2,0
23.000,370247031,15957323.84,16099405.65,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,86479172,4188482.09,3679975.66,-57.14,2,0
24.000,386348733,15958524.99,16099446.75,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,90156032,1258134.38,3679848.62,-54.81,2,0
25.000,402446341,16114303.72,16099420.18,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,93800907,1014198.84,3678476.74,-52.68,2,0
26.000,418548043,16121918.55,16099460.43,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,97466453,12295079.09,3677989.09,-50.70,2,0
27.000,434643604,16085179.92,16099323.68,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,101132518,3335249.31,3677555.48,-48.86,2,0
28.000,450745306,16234435.74,16099416.15,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,104801108,3703703.66,3677240.82,-47.15,2,0
29.000,466847008,16095297.98,16099480.04,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,108470048,1818181.50,3676959.53,-45.56,2,0
30.000,482948710,16086443.97,16099566.26,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,112141593,1786814.16,3676782.01,-44.06,2,0
31.000,499050412,16202311.23,16099603.66,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,115812645,4060913.53,3676600.06,-42.67,2,0
32.000,515145973,16078862.60,16099494.16,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,119480725,1105182.87,3676337.91,-41.36,2,0
33.000,531245628,16149901.36,16099513.46,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,123148199,8571430.12,3676073.32,-40.12,2,0
34.000,547347330,16082652.42,16099573.09,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,126818253,5025124.80,3675898.90,-38.96,2,0
35.000,563444938,16109231.14,16099506.81,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,130459352,8571430.12,3674918.56,-37.88,2,0
36.000,579538452,16020975.15,16099362.63,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,134129516,2424242.67,3674788.29,-36.84,2,0
37.000,595640154,16080125.71,16099425.14,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,137795546,6382978.29,3674554.73,-35.86,2,0
38.000,611739809,16158825.39,16099421.72,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,141466698,624999.86,3674466.41,-34.93,2,0
39.000,627841511,16125728.69,16099458.06,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,145089020,2793296.53,3673146.30,-34.06,2,0
40.000,643935025,16049866.71,16099327.71,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,148756033,2173912.93,3672994.77,-33.22,2,0
41.000,660036727,16063721.23,16099392.02,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,152423233,4285715.06,3672855.21,-32.42,2,0
42.000,676138429,16143533.17,16099442.46,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,156092059,1818183.01,3672760.39,-31.65,2,0
43.000,692236037,16029757.29,16099400.42,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,159759675,3389829.78,3672642.13,-30.93,2,0
44.000,708335692,16201028.91,16099427.72,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,163430411,1257861.63,3672599.24,-30.23,2,0
45.000,724439441,16160101.04,16099488.01,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,167088693,6349209.33,3672284.64,-29.57,2,0
46.000,740535002,16061200.47,16099421.35,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,170738156,7954547.37,3671793.85,-28.94,2,0
47.000,756632610,16067503.97,16099391.37,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,174405355,3296703.56,3671697.01,-28.33,2,0
48.000,772734312,16190777.52,16099439.47,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,178074019,6249998.59,3671634.59,-27.75,2,0
49.000,788836014,16139714.55,16099465.29,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,181740623,2380951.78,3671532.93,-27.19,2,0
50.000,804933622,16252481.15,16099439.91,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,185417266,12068965.41,3671634.12,-26.65,2,0
51.000,821035324,16110498.97,16099500.60,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,189092905,9999997.75,3671711.89,-26.13,2,0
52.000,837137026,16083916.07,16099531.95,0,0.00,0.00,0.00,1,0
