  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     15765994,       15880527.53,       15855208.88,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1174163,         633049.57,         782832.22,                    0.0053481790,    2,    0
 2.000,     31613868,       16019721.39,       15852031.76,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1966771,         389105.06,         786742.85,                    0.0053351242,    2,    0
 3.000,     47461742,       15866987.05,       15850577.62,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      2759827,         757575.76,         788546.61,                    0.0053286473,    2,    0
 4.000,     63307569,       15895325.36,       15849312.61,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      3551809,          59665.87,         789309.27,                    0.0053266834,    2,    0
 5.000,     79153396,       15892857.15,       15848698.54,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      4344221,        2439024.40,         789873.96,                    0.0053249198,    2,    0
 6.000,     94999223,       15728006.14,       15848155.17,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      5136178,        1086956.53,         790194.26,                    0.0053241527,    2,    0
 7.000,    110840956,       15791097.74,       15847265.59,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      5929305,         277008.31,         790585.26,                    0.0053225629,    2,    0
 8.000,    126680642,       15793534.45,       15846213.82,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      6722689,          59701.49,         790913.97,                    0.0053211606,    2,    0
 9.000,    142520328,       15864527.62,       15845544.90,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      7516509,        1851851.94,         791220.59,                    0.0053197521,    2,    0
10.000,    158360014,       15797190.92,       15844965.39,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      8310086,         649350.64,         791444.91,                    0.0053187535,    2,    0
11.000,    174197653,       15901499.27,       15844320.15,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      9097631,        1249999.99,         791105.85,                    0.0053221041,    2,    0
12.000,    190035292,       15811833.77,       15843775.05,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      9890023,        1075268.82,         791208.62,                    0.0053217219,    2,    0
13.000,    205872931,       15846106.20,       15843347.50,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     10682275,          53191.49,         791285.17,                    0.0053214636,    2,    0
