time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16042339,15964748.08,16080109.73,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,19569404,12800000.03,13046868.27,0.0007860283,2,0
2.000,32129712,16251190.86,16083291.88,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,32056002,12711022.80,12822750.81,0.0008245415,2,0
3.000,48215038,16116841.19,16084269.89,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,44547569,12598852.79,12728151.82,0.0008423673,2,0
4.000,64316740,16148627.33,16088792.22,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,56990634,12610837.32,12664778.40,0.0008508924,2,0
5.000,80383643,16048608.39,16084293.08,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,69478061,12214142.31,12632553.17,0.0008570715,2,0
6.000,96485345,16008446.07,16087253.40,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,81971532,12774451.11,12611144.93,0.0008782826,2,0
7.000,112568624,16195901.58,16086526.37,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,94434451,12225406.05,12591383.68,0.0008795001,2,0
8.000,128660091,16042319.76,16087258.06,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,106895705,12475633.58,12576070.55,0.0008796043,2,0
9.000,144759746,16071288.38,16088512.41,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,119339195,12512219.05,12562113.66,0.0008814939,2,0
10.000,160836884,16039805.68,16087391.52,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,131796436,12367149.73,12552128.24,0.0008823082,2,0
11.000,176924257,16083916.08,16087497.50,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,144238962,12463485.79,12542595.78,0.0008827407,2,0
12.000,193028006,16036036.03,16088758.00,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,156685016,12295869.40,12534873.58,0.0008831390,2,0
13.000,209111285,16028502.07,16088381.63,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,169119413,12736318.53,12527428.62,0.0008835797,2,0
14.000,225188423,16025992.32,16087645.38,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,181566967,12367149.86,12521923.95,0.0008845369,2,0
15.000,241279890,16138486.00,16087808.70,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,194046428,12500421.00,12519183.90,0.0008843595,2,0
16.000,257346793,16080125.70,16086522.98,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,206527148,12295869.27,12516852.50,0.0008841193,2,0
17.000,273448495,16073812.32,16087438.45,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,218994381,12812812.71,12514013.88,0.0008840272,2,0
18.000,289546103,15989689.12,16087981.18,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,231438020,12214142.44,12510209.70,0.0008846836,2,0
19.000,305647805,16139714.58,16088760.32,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,243892148,13034623.29,12507338.77,0.0008849402,2,0
20.000,321745413,16113035.26,16089144.81,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,256380538,13347236.72,12506413.56,0.0008841786,2,0
21.000,337828692,16083916.08,16088913.51,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,268851299,12260536.42,12504753.86,0.0008842440,2,0
22.000,353932441,16073812.32,16089534.50,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,281322391,12319537.95,12503259.18,0.0008844433,2,0
23.000,370034143,16105428.80,16090084.18,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,293790173,12864321.69,12501750.32,0.0008844959,2,0
24.000,386111281,16221570.65,16089507.62,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,306267689,12237093.69,12500758.41,0.0008847973,2,0
25.000,402198654,16167759.27,16089430.17,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,318780982,12379110.37,12501253.16,0.0008846017,2,0
26.000,418300356,16054945.38,16089929.82,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,331284971,13236814.82,12501354.96,0.0008844646,2,0
27.000,434400011,16072550.24,16090255.18,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,343766867,12573673.87,12500644.90,0.0008846400,2,0
28.000,450464867,16100361.80,16089408.94,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,356214912,12427184.35,12498803.07,0.0008847753,2,0
29.000,466568616,16147353.48,16089849.20,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,368634041,12774451.11,12496101.78,0.0008849367,2,0
30.000,482645754,16092767.29,16089455.11,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,381091190,12439261.45,12494824.30,0.0008850394,2,0
31.000,498712657,16095298.01,16088749.01,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,393569817,12308100.44,12494307.09,0.0008850729,2,0
32.000,514802077,16071288.38,16088775.95,0,0.00,0.00,0.00,1,0
