time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
40.500,0,0.00,0.00,95320311,1242236.00,2353593.59,0.0004665901,2,0
41.000,354743053,8605179.08,8653846.74,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,97674357,602409.66,2353604.49,0.0004652775,2,0
42.000,363391628,8657234.03,8653695.84,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,100028402,1754385.97,2353614.87,0.0004638793,2,0
43.000,372036109,8619673.24,8653524.17,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,102382448,2941176.50,2353624.81,0.0004624011,2,0
44.000,380684684,8613869.72,8653395.97,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,104736432,2395209.64,2353632.91,0.0004611206,2,0
45.000,389331212,8677037.85,8653249.66,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,107090477,1785714.32,2353641.96,0.0004600613,2,0
46.000,397979787,8628029.50,8653132.31,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,109444522,1398601.40,2353650.61,0.0004589107,2,0
47.000,406626315,8689930.38,8653006.41,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,111798571,5154639.32,2353658.99,0.0004576743,2,0
48.000,415274890,8651001.61,8652894.30,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,114152615,3389830.43,2353666.94,0.0004563586,2,0
49.000,423921418,8655391.12,8652771.36,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,116506657,2348993.31,2353674.49,0.0004549803,2,0
50.000,432567946,8656855.28,8652657.57,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,118860687,543478.27,2353681.47,0.0004535997,2,0
51.000,441214474,8703601.35,8652533.82,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,121214723,3636363.76,2353688.43,0.0004522550,2,0
52.000,449861002,8668586.43,8652428.66,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,123568740,2439537.23,2353694.70,0.0004510212,2,0
53.000,458507530,8615682.48,8652302.85,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,125922763,1219512.24,2353700.84,0.0004498710,2,0
54.000,467152011,8649539.43,8652173.32,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,128276806,2941176.50,2353707.09,0.0004487719,2,0
55.000,475798539,8575977.21,8652044.56,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,130630844,3333333.85,2353713.08,0.0004476451,2,0
56.000,484443020,8626211.54,8651936.11,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,132984858,1785714.32,2353718.40,0.0004465348,2,0
57.000,493091595,8593258.05,8651845.38,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,135338887,627615.06,2353723.74,0.0004455166,2,0
58.000,501738123,8687717.51,8651762.28,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,137692928,1744186.05,2353729.20,0.0004445286,2,0
59.000,510384651,8659785.09,8651696.12,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,140046961,7291666.06,2353734.34,0.0004435405,2,0
60.000,519033226,8670422.29,8651621.36,0,0.00,0.00,0.00,1,0
