  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      3526981,        3646631.28,        3637653.25,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       148693,        1136363.62,          99133.67,                    0.0007470432,    2,    0
 2.000,      7160406,        3638140.94,        3635977.72,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       250189,        1785714.32,         100078.67,                    0.0007540161,    2,    0
 3.000,     10793831,        3618781.60,        3634944.53,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       350977,              0.00,         100279.68,                    0.0007611074,    2,    0
 4.000,     14425209,        3632717.53,        3633958.66,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,       452213,              0.00,         100493.36,                    0.0007745690,    2,    0
 5.000,     18054540,        3661961.75,        3633202.38,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,       553318,              0.00,         100604.58,                    0.0007675573,    2,    0
 6.000,     21685918,        3617055.11,        3632717.01,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,       654170,              0.00,         100641.89,                    0.0007647592,    2,    0
 7.001,     25315249,        3629883.14,        3632174.11,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,       755092,              0.00,         100679.04,                    0.0007658109,    2,    0
 8.000,     28942533,        3641312.08,        3631668.26,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,       856138,          27019.72,         100722.80,                    0.0007681387,    2,    0
 9.000,     32569817,        3596338.66,        3631291.60,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,       957093,              0.00,         100747.44,                    0.0007752462,    2,    0
10.001,     36199148,        3618589.69,        3630891.07,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      1058262,          10909.88,         100787.16,                    0.0007844808,    2,    0
