time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15786464,15970976.04,15857669.85,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1108195,63492.06,738827.87,0.0056691211,2,0
2.000,31636385,15787444.08,15854324.66,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1912933,72780.20,765197.21,0.0054913166,2,0
3.000,47484259,15759488.80,15851778.24,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2576670,1127819.55,736207.63,0.0057047357,2,0
4.000,63332133,15874369.91,15850688.10,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3325599,1212121.21,739034.70,0.0056873892,2,0
5.000,79175913,15837524.18,15849654.51,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4087569,103092.78,743204.78,0.0056597528,2,0
6.000,95021740,15826503.79,15849006.64,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,4763476,757575.76,732851.15,0.0057395950,2,0
7.000,110863473,15816720.76,15847812.05,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5553531,1140684.42,740478.54,0.0056822821,2,0
8.000,126707253,15766771.93,15847267.39,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6251943,2366863.86,735529.50,0.0057191016,2,0
9.000,142546939,15808170.51,15846508.44,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7030397,766283.52,740047.77,0.0056851589,2,0
10.000,158386625,15918811.73,15845782.49,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,7832209,1886792.37,745930.24,0.0056417499,2,0
11.000,174226311,15740099.96,15845318.40,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,8649276,763358.77,752116.01,0.0055967320,2,0
12.000,190065997,15759488.80,15844760.62,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,9469044,636942.68,757528.26,0.0055578492,2,0
13.000,205903636,15723173.82,15844230.31,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,10284054,56274.62,761786.13,0.0055278107,2,0
14.000,221741275,15854697.54,15843767.04,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11106437,1234830.75,765965.25,0.0054985709,2,0
15.000,237578914,15782575.17,15843293.61,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,11931052,1257861.63,769749.12,0.0054723704,2,0
16.000,253414506,15803288.82,15842935.34,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,12739761,709219.85,772110.28,0.0054561089,2,0
17.000,269256239,15811833.77,15842798.62,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,13511216,1492537.30,772072.84,0.0054562733,2,0
18.000,285093878,15676213.82,15842569.75,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,14315409,56242.97,773808.44,0.0054444082,2,0
19.000,300933564,15870677.62,15842372.23,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,15148329,387596.90,776840.44,0.0054238404,2,0
20.000,316773250,15744942.69,15842205.16,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,15987618,621118.02,779886.76,0.0054033206,2,0
21.000,332608842,15846106.21,15841912.77,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,16814162,641025.65,782056.86,0.0053887848,2,0
22.000,348446481,15782575.17,15841715.59,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,17629649,63532.40,783542.64,0.0053788771,2,0
23.000,364282073,15774061.80,15841440.60,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,18451236,381679.39,785161.58,0.0053681119,2,0
24.000,380119712,16009698.11,15841330.14,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,19270673,63331.22,786560.56,0.0053588826,2,0
25.000,395959398,15871908.19,15841199.89,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20108564,602409.64,788573.54,0.0053456375,2,0
26.000,411797037,15917573.87,15841084.97,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,20943584,1273885.35,790326.22,0.0053341667,2,0
27.000,427632629,15901499.27,15840889.26,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,21739473,59702.72,790528.46,0.0053328211,2,0
28.000,443470268,15890389.69,15840763.60,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,22528779,641025.62,790485.64,0.0053328639,2,0
29.000,459307907,15862068.97,15840682.01,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,23299334,1219512.20,789810.00,0.0053378618,2,0
30.000,475145546,15815498.72,15840546.57,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,24116308,1129943.51,790700.65,0.0053320299,2,0
31.000,490981138,15742520.95,15840421.58,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,24937528,1136363.64,791669.47,0.0053257094,2,0
32.000,506818777,15797190.93,15840298.87,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,25763818,1786814.71,792734.77,0.0053187694,2,0
33.000,522654369,15742520.96,15840159.76,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,26587816,63533.79,793667.85,0.0053127107,2,0
34.000,538492008,15841201.06,15840087.92,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,27414563,374531.84,794626.79,0.0053065007,2,0
35.000,554331694,15830175.54,15840063.45,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,28242920,59594.76,795576.75,0.0053003578,2,0
36.000,570167286,15785009.26,15839957.54,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,29056524,1960784.29,796070.85,0.0052971764,2,0
37.000,586004925,15907677.96,15839915.37,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,29889579,1257861.63,797057.08,0.0052908320,2,0
38.000,601842564,15865757.25,15839827.65,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,30716887,1851851.94,797842.84,0.0052857861,2,0
39.000,617682250,15941126.08,15839817.47,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,31544751,1127965.76,798602.86,0.0052809204,2,0
40.000,633517842,15925003.89,15839713.52,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,32372719,970873.77,799327.93,0.0052762867,2,0
41.000,649357528,15962258.26,15839710.04,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,33204027,1851851.88,800098.53,0.0052713710,2,0
42.000,665195167,15776493.25,15839678.75,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,34017751,649350.66,800419.13,0.0052693211,2,0
43.000,681032806,15843653.25,15839629.37,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,34843500,1819322.47,801001.44,0.0052656116,2,0
44.000,696868398,15933681.02,15839551.05,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,35673546,1067615.65,801654.13,0.0052614602,2,0
45.000,712703990,15765557.61,15839454.86,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,36506581,657894.73,802343.81,0.0052570796,2,0
46.000,728541629,15885457.08,15839433.40,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,37337928,1242236.00,802967.54,0.0052531271,2,0
47.000,744379268,15862068.97,15839384.28,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,38171420,772303.59,803610.16,0.0052490583,2,0
48.000,760216907,15885457.08,15839357.01,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,39003321,735294.12,804193.48,0.0052453716,2,0
49.000,776056593,15847332.97,15839359.38,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,39837091,373134.33,804790.99,0.0052416025,2,0
50.000,791894232,15979703.36,15839304.44,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,40667583,378787.88,805299.89,0.0052383957,2,0
51.000,807731871,15859611.07,15839263.22,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,41501677,714373.69,805859.00,0.0052348745,2,0
52.000,823567463,15937402.68,15839201.91,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,42334801,1748251.75,806378.36,0.0052316121,2,0
53.000,839407149,15810612.50,15839207.98,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,43166439,1265822.78,806850.50,0.0052286301,2,0
54.000,855242741,15810612.50,15839140.75,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,43995485,1226993.83,807257.75,0.0052260936,2,0
55.000,871080380,15759488.80,15839111.41,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,44829542,641025.62,807740.62,0.0052230699,2,0
56.000,886915972,15847332.97,15839077.43,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,45660760,390625.00,808156.14,0.0052204717,2,0
57.000,902753611,15833849.01,15839035.43,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,46495016,78554.60,808610.02,0.0052176363,2,0
58.000,918593297,15833849.01,15839037.98,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,47328886,1886792.57,809041.87,0.0052149423,2,0
59.000,934428889,15864527.63,15839000.43,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,48162048,390624.99,809447.25,0.0052124143,2,0
60.000,950268575,15836298.93,15838987.18,0,0.00,0.00,0.00,1,0
