time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16058715,16154999.60,16092825.35,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1243201,1156299.84,828872.27,-1987.7641741949,2,0
2.000,32150182,16070026.69,16092378.40,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2053362,613496.94,821386.95,-1203.4827985088,2,0
3.000,48245743,15977208.87,16093026.35,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2882159,1840490.78,823504.34,-857.4060745329,2,0
4.000,64343351,16087708.27,16094190.11,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3712850,1515151.49,825101.51,-665.5740335477,2,0
5.000,80440959,15908914.28,16095084.46,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4539426,111731.84,825368.10,-544.3799363111,2,0
6.000,96540614,15967238.69,16095785.43,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5373026,67704.81,826635.49,-459.9211506601,2,0
7.000,112630034,16202311.22,16094725.33,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6205775,1840490.81,827450.86,-398.2038917207,2,0
8.000,128727642,16105428.80,16095142.74,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,7039683,598802.40,828210.56,-351.0328021734,2,0
9.000,144819109,16094032.55,16094768.13,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7871653,117855.04,828605.19,-313.9309532713,2,0
10.000,160916717,16003439.92,16095042.97,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8704165,59347.18,828977.01,-283.9044756133,2,0
11.000,177016372,16183097.48,16095417.70,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9537083,278578.29,829320.67,-259.1093107933,2,0
12.000,193105792,16113035.27,16094978.59,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10369268,1840490.78,829550.01,-238.3141105042,2,0
13.000,209203400,16199746.76,16095190.25,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11202471,72150.07,829820.26,-220.5887209456,2,0
14.000,225301008,16239587.47,16095371.05,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,12034056,389105.06,829942.17,-205.3451149893,2,0
15.000,241394522,16056161.27,16095286.92,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12855647,1851851.84,829403.51,-384.4478030492,2,0
16.000,257485989,16046092.34,16094989.05,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13658629,374531.83,827802.18,-361.8460610556,2,0
17.000,273583597,16094032.55,16095181.78,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14384544,50505.05,821979.97,-343.5852268250,2,0
18.000,289679158,16125728.69,16095126.41,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15208244,1818181.82,822072.94,-324.9758933765,2,0
19.000,305768578,16086444.01,16094835.92,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16041397,740835.36,822641.19,-308.0971223103,2,0
20.000,321862092,15963503.08,16094782.00,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16852601,149484.54,822083.22,-293.2665478183,2,0
21.000,337951512,16082652.42,16094561.91,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17644406,1685393.24,820674.95,-280.1057678815,2,0
22.000,354051167,16024737.75,16094755.08,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18451866,625134.73,820087.63,-267.8480145384,2,0
23.000,370140587,16077599.75,16094505.74,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,19280985,636942.68,820471.93,-256.3298127984,2,0
24.000,386234101,16109231.13,16094513.61,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20118795,766283.53,821179.60,-245.6552270769,2,0
25.000,402333756,16116841.19,16094712.88,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20951447,390625.00,821629.49,-235.8922048830,2,0
26.000,418427270,15906441.84,16094621.34,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,21749995,1242502.13,820758.52,-227.2312628494,2,0
27.000,434522831,16077599.75,16094662.85,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,22562776,38565.37,820468.16,-219.0454952709,2,0
28.000,450620439,16042319.75,16094825.68,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,23395383,369003.69,820894.31,-211.2498145157,2,0
29.000,466720094,16012202.75,16094986.13,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,24231912,67430.88,821424.24,-203.9569221269,2,0
30.000,482815655,16097829.51,16094977.94,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,25067330,1197604.78,821883.14,-197.1594922761,2,0
31.000,498915310,16090237.38,16095128.17,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,25903227,1258134.49,822328.03,-190.7969894603,2,0
32.000,515012918,16037292.38,16095218.47,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,26738410,56116.72,822723.14,-184.8372284148,2,0
33.000,531108479,16058680.47,16095195.24,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27573204,53050.40,823083.50,-179.2410290461,2,0
34.000,547206087,16019721.39,16095309.12,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,28407533,1242236.03,823409.81,-173.9765759366,2,0
35.000,563299601,16041062.61,16095211.39,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,29236025,63572.79,823552.99,-169.0462711106,2,0
36.000,579395162,16083916.08,16095255.16,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,30063157,714285.71,823651.03,-164.3951390431,2,0
