time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16034151,16063721.26,16083360.45,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1203100,2985074.54,802109.23,0.0051940582,2,0
2.000,32119477,16113035.26,16084538.69,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2013664,2857142.91,805491.12,0.0051811043,2,0
3.000,48208897,16059940.37,16085885.94,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2825288,1492537.33,807243.43,0.0051736362,2,0
4.000,64300364,16009698.11,16087143.97,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3636764,531914.90,808184.07,0.0051697080,2,0
5.000,80389784,15969730.06,16087662.81,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4448449,72411.30,808819.64,0.0051669620,2,0
6.000,96479204,16012202.75,16088027.29,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5259601,704225.36,809179.19,0.0051655746,2,0
7.000,112566577,16002188.87,16088048.21,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6070822,732600.73,809451.31,0.0051645148,2,0
8.000,128655997,16188216.69,16087987.15,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6882113,63211.13,809666.52,0.0051636513,2,0
9.000,144743370,16167759.26,16088044.99,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7689313,613496.93,809408.14,0.0051656422,2,0
10.000,160830743,16066242.84,16087958.30,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8500830,2631578.93,809608.95,0.0051647125,2,0
11.000,176918116,16107963.49,16088001.63,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9313882,536193.03,809908.29,0.0051631120,2,0
12.000,193001395,16039805.67,16087461.21,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10127165,370370.37,810178.30,0.0051616611,2,0
13.000,209090815,16230574.06,16087614.68,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,10935897,373134.33,810071.18,0.0051624891,2,0
14.000,225176141,16087708.27,16087525.98,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11741508,623700.62,809763.52,0.0051645605,2,0
15.000,241265561,16086444.01,16087579.19,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12548609,45662.10,809591.01,0.0051657640,2,0
16.000,257354981,16157549.92,16087741.76,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13352333,609756.10,809236.18,0.0051681097,2,0
17.000,273436213,16077599.75,16087411.19,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14155413,1744186.05,808884.40,0.0051703991,2,0
18.000,289523586,16123188.40,16087396.83,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,14957643,609756.10,808524.72,0.0051727319,2,0
19.000,305608912,16654462.62,16087207.03,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,15758849,72254.34,808149.29,0.0051751610,2,0
20.000,321698332,16210009.50,16087346.14,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16565249,67385.44,808063.53,0.0051757825,2,0
21.000,337785705,16091502.24,16087376.50,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17372225,72202.17,808012.99,0.0051761684,2,0
22.000,353875125,15897794.34,16087484.95,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18179446,602409.65,807978.23,0.0051764533,2,0
23.000,369960451,16149901.38,16087320.58,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,18983425,59206.63,807807.51,0.0051775819,2,0
24.000,386045777,16203593.76,16087267.30,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,19786883,371747.21,807630.47,0.0051787473,2,0
25.000,402129056,16027247.10,16087100.01,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20592843,2985074.54,807564.98,0.0051792096,2,0
26.000,418216429,16028545.35,16087135.92,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,21399449,711743.77,807528.76,0.0051794786,2,0
27.000,434305849,16002188.87,16087178.80,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,22205938,537634.41,807490.98,0.0051797593,2,0
28.000,450395269,16073812.33,16087307.36,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,23014017,78125.00,807511.46,0.0051797152,2,0
29.000,466486736,16116841.19,16087413.94,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,23807358,740740.74,807031.21,0.0051827562,2,0
30.000,482576156,16120648.92,16087521.66,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,24608134,375939.85,806826.15,0.0051840729,2,0
31.000,498661482,16113035.27,16087463.86,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,25408398,371747.21,806617.80,0.0051854109,2,0
32.000,514746808,16041062.61,16087388.16,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,26208536,114285.71,806418.38,0.0051866859,2,0
33.000,530834181,16003439.92,16087375.42,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27008882,729927.00,806237.14,0.0051878523,2,0
34.000,546925648,16194620.25,16087467.61,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,27810177,63131.31,806093.61,0.0051887738,2,0
35.000,563015068,15995936.55,16087557.00,0,0.00,0.00,0.00,1,0
