time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15763947,15729214.69,15857260.48,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1180845,643776.82,787287.41,0.0053174635,2,0
2.000,31615915,15830175.54,15854167.17,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1977803,1257861.63,791155.95,0.0053049371,2,0
3.000,47463789,15891623.32,15852271.15,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2775553,78864.35,793039.68,0.0052981918,2,0
4.000,63311663,15863298.20,15850875.98,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3573441,63492.06,794115.43,0.0052942373,2,0
5.000,79157490,15920049.78,15849855.68,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4371356,815217.39,794807.82,0.0052916922,2,0
6.000,95003317,15821610.76,15849220.95,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5169098,649496.09,795259.22,0.0052901067,2,0
7.000,110845050,15825280.25,15848278.67,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5966988,392156.87,795610.08,0.0052888287,2,0
8.000,126684736,15791097.74,15847242.40,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6764577,738007.38,795842.78,0.0052886239,2,0
9.000,142522375,15732841.44,15846127.40,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7560912,1265822.78,795894.73,0.0052888081,2,0
10.000,158362061,15811833.77,15845402.12,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8360112,1538461.53,796209.51,0.0052872290,2,0
11.000,174199700,15795971.91,15844743.01,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9158549,1249999.99,796403.17,0.0052863263,2,0
12.000,190037339,15752212.39,15844136.43,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,9956208,636942.68,796503.62,0.0052859753,2,0
13.000,205877025,15734050.73,15843739.04,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,10754284,546448.09,796620.03,0.0052854755,2,0
14.000,221712617,15859611.06,15843262.29,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11552290,1136363.65,796715.71,0.0052850793,2,0
15.000,237550256,15880527.53,15842838.95,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12349970,1242236.00,796777.89,0.0052848658,2,0
16.000,253387895,15799629.51,15842571.06,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13146341,549450.54,796753.20,0.0052851902,2,0
17.000,269225534,15869447.24,15842247.13,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,13943732,383141.77,796789.61,0.0052851036,2,0
18.000,285063173,15931200.87,15841931.82,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,14741682,637082.62,796852.40,0.0052848274,2,0
19.000,300902859,15881759.64,15841809.62,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,15539257,78864.35,796889.03,0.0052847094,2,0
20.000,316738451,15852241.93,15841547.34,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16332657,1094890.53,796719.26,0.0052859075,2,0
21.000,332574043,15732841.44,15841286.48,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17130763,749063.67,796783.67,0.0052855857,2,0
22.000,348411682,15820387.98,15841054.57,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,17928249,78431.37,796814.95,0.0052854705,2,0
23.000,364247274,15869447.24,15840861.78,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,18725914,645161.30,796851.15,0.0052853257,2,0
24.000,380084913,15843653.25,15840689.62,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,19523321,63492.06,796873.58,0.0052852476,2,0
25.000,395922552,15897794.35,15840636.33,0,0.00,0.00,0.00,1,0
