time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3428725,3522326.42,3537642.10,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1041807,760555.99,694610.04,0.0063718676,2,0
2.001,6965941,3518512.15,3536398.50,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1757742,649350.64,703140.98,0.0063633904,2,0
3.000,10497016,3550490.86,3534930.22,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2472710,645161.28,706520.30,0.0063607930,2,0
4.000,14026044,3529553.76,3533678.57,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3181436,636942.68,707010.35,0.0063705365,2,0
5.000,17557119,3522750.74,3532848.29,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,3897383,645304.85,708635.32,0.0063661899,2,0
6.000,21082053,3549936.70,3531766.69,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,4612403,389105.06,709617.46,0.0063643430,2,0
7.000,24609034,3529188.65,3530981.15,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5331371,641025.62,710864.36,0.0063587286,2,0
8.000,28133968,3522265.81,3530192.94,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6048475,649350.64,711598.49,0.0063562608,2,0
9.000,31656855,3511570.86,3529331.12,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,6766350,645161.28,712259.11,0.0063536655,2,0
10.000,35177695,3500581.44,3528610.58,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,7482950,275482.10,712672.55,0.0063525504,2,0
11.000,38700582,3541154.90,3528089.83,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,8197930,617283.94,712873.18,0.0063527220,2,0
12.000,42223469,3545264.03,3527627.63,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,8917386,641167.37,713399.81,0.0063500267,2,0
13.000,45744309,3506397.85,3527094.37,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,9634766,649350.64,713694.66,0.0063489645,2,0
14.001,49267196,3495082.64,3526713.30,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,10353280,1886792.37,714027.08,0.0063474332,2,0
15.001,52788036,3546553.93,3526322.49,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,11068019,757575.76,714072.92,0.0063484661,2,0
16.000,56308876,3500940.65,3525991.02,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,11789853,389105.06,714543.29,0.0063455294,2,0
17.000,59829716,3501299.95,3525693.29,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,12504968,277804.39,714575.91,0.0063460071,2,0
18.000,63350556,3518451.67,3525420.50,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,13218976,641025.65,714545.30,0.0063468985,2,0
19.000,66871396,3515913.50,3525224.56,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,13935165,389105.06,714629.57,0.0063468057,2,0
20.000,70392236,3522568.88,3524972.70,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,14654213,114942.53,714844.87,0.0063456243,2,0
21.000,73911029,3516879.99,3524737.01,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,15369627,606060.61,714871.60,0.0063458938,2,0
22.001,77433916,3525359.51,3524565.51,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,16087061,1639344.18,714985.49,0.0063454341,2,0
23.001,80952709,3520024.76,3524314.66,0,0.00,0.00,0.00,1,0
