  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     16034151,       16019721.40,       16082582.57,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       281344,              0.00,         187570.91,    2,    0
 2.000,     32121524,       15998436.89,       16084764.57,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       473728,              0.00,         189493.99,    2,    0
 3.000,     48206850,       16051125.24,       16085433.87,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       666112,              0.00,         190318.63,    2,    0
 4.000,     64296270,       16162652.97,       16086424.45,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,       858560,              0.00,         190791.26,    2,    0
 5.000,     80379549,       16149901.39,       16085489.77,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      1050944,              0.00,         191080.58,    2,    0
 6.000,     96466922,       16061200.47,       16086015.14,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      1243392,              0.00,         191290.69,    2,    0
 7.000,    112552248,       16202311.23,       16085905.47,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      1435904,              0.00,         191454.80,    2,    0
 8.000,    128639621,       16022229.19,       16085981.45,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      1628096,              0.00,         191541.97,    2,    0
 9.000,    144724947,       16190777.52,       16085908.49,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      1820544,              0.00,         191636.29,    2,    0
10.000,    160808226,       16095298.01,       16085767.12,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      2012608,              0.00,         191677.84,    2,    0
11.000,    176895599,       16170313.64,       16085812.81,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      2205056,              0.00,         191743.76,    2,    0
12.000,    192985019,       16264102.97,       16086093.64,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      2397568,              0.00,         191806.02,    2,    0
13.000,    209068298,       16043577.06,       16085888.56,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      2589952,              0.00,         191849.30,    2,    0
14.000,    225153624,       16165205.74,       16085933.04,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      2782529,          10297.60,         191899.31,    2,    0
15.000,    241243044,       16180539.09,       16086069.87,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      2974976,              0.00,         191933.90,    2,    0
16.000,    257330417,       16096563.65,       16086127.24,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      3167488,              0.00,         191969.75,    2,    0
17.000,    273411649,       16058680.50,       16085937.58,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      3359872,              0.00,         191993.33,    2,    0
18.000,    289499022,       15974715.15,       16086007.02,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      3552448,              0.00,         192024.48,    2,    0
19.000,    305582301,       16082652.42,       16085863.35,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      3744834,          23291.02,         192042.82,    2,    0
20.000,    321671721,       16165205.74,       16085979.52,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      3936897,          23986.57,         192044.25,    2,    0
21.000,    337757047,       15983446.54,       16085992.89,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      4129408,              0.00,         192065.72,    2,    0
22.000,    353840326,       16118110.23,       16085845.15,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      4321728,              0.00,         192077.22,    2,    0
23.000,    369929746,       16110498.97,       16085979.11,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,      4514176,              0.00,         192092.55,    2,    0
24.000,    386015072,       16238299.20,       16086006.93,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,      4706626,          32674.40,         192107.60,    2,    0
25.000,    402100398,       16192058.22,       16085989.34,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,      4899140,          42512.49,         192123.29,    2,    0
26.000,    418187771,       16219000.08,       16086053.02,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,      5091648,              0.00,         192137.90,    2,    0
27.000,    434277191,       16091502.23,       16086122.70,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,      5284032,              0.00,         192147.08,    2,    0
28.000,    450358423,       16076337.08,       16085990.88,            0,              0.00,              0.00,    1,    0
