  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      8906497,        8976101.73,        9006086.67,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       681953,         390677.64,         454683.17,    2,    0
 2.000,     17892827,        8967058.00,        8996596.11,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1145003,         279329.60,         458029.96,    2,    0
 3.000,     26870969,        8983980.69,        8989897.61,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1607789,         387596.90,         459389.17,    2,    0
 4.000,     35842970,        8936913.34,        8985339.62,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      2068919,         636942.68,         459776.01,    2,    0
 5.000,     44812924,        9003738.73,        8982277.19,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      2530729,         738007.38,         460145.75,    2,    0
 6.000,     53780831,        8987530.74,        8979926.88,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      2993061,         216466.37,         460482.18,    2,    0
 7.000,     62748738,        9000967.37,        8978124.69,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      3455208,         279329.60,         460704.17,    2,    0
 8.000,     71714598,        8930674.93,        8976628.14,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      3917564,         392156.88,         460898.54,    2,    0
 9.000,     80678411,        8989898.99,        8975227.21,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      4375927,         636942.68,         460631.65,    2,    0
10.000,     89640177,        8993453.71,        8973907.02,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      4838212,         645161.30,         460789.10,    2,    0
11.000,     98599896,        8946678.32,        8972566.55,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      5300490,         217864.93,         460918.51,    2,    0
12.000,    107555521,        8924834.32,        8971178.90,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      5761823,         278551.53,         460951.67,    2,    0
13.000,    116509099,        8956478.19,        8969882.21,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      6222383,         645161.30,         460922.69,    2,    0
14.000,    125462677,        8919389.98,        8968642.03,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      6685022,         178571.42,         461040.95,    2,    0
15.000,    134414208,        8998593.28,        8967614.47,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      7147739,         386100.37,         461149.22,    2,    0
16.000,    143367786,        8975314.59,        8966718.89,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      7610105,         278551.53,         461222.92,    2,    0
17.000,    152321364,        8932233.71,        8965927.07,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      8071815,         350877.18,         461250.72,    2,    0
18.000,    161274942,        8919001.35,        8965161.81,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      8534428,         279329.62,         461324.41,    2,    0
19.000,    170226473,        8996220.45,        8964458.46,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      8991441,         632911.44,         461103.30,    2,    0
20.000,    179178004,        8917835.67,        8963850.13,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      9454700,        1851851.94,         461208.47,    2,    0
21.000,    188127488,        8977690.00,        8963212.42,            0,              0.00,              0.00,    1,    0
