  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      4740852,        4831134.50,        4802317.53,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       283008,              0.00,         188692.14,    2,    0
 2.000,      9539020,        4795707.99,        4799839.63,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       475520,              0.00,         190226.56,    2,    0
 3.000,     14333094,        4809793.46,        4798226.81,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       668032,              0.00,         190878.72,    2,    0
 4.000,     19125121,        4791330.20,        4796687.83,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,       860550,        1249999.90,         191243.94,    2,    0
 5.000,     23915101,        4775346.43,        4795370.23,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      1053227,        1818181.50,         191504.54,    2,    0
 6.000,     28703034,        4818171.12,        4794220.84,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      1245761,          21687.43,         191662.15,    2,    0
 7.000,     33490967,        4758251.98,        4793283.28,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      1438400,              0.00,         191790.83,    2,    0
 8.000,     38278900,        4773898.64,        4792484.07,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      1631104,              0.00,         191898.81,    2,    0
 9.000,     43064786,        4817944.31,        4791747.29,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      1823232,              0.00,         191922.53,    2,    0
10.000,     47850672,        4810584.69,        4791144.20,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      2015744,              0.00,         191979.49,    2,    0
11.000,     52636558,        4763677.83,        4790636.67,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      2208192,              0.00,         192019.20,    2,    0
12.000,     57420397,        4772563.01,        4790158.38,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      2400768,              0.00,         192064.44,    2,    0
13.000,     62206283,        4799981.24,        4789753.13,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      2593321,         564971.77,         192101.41,    2,    0
14.000,     66990122,        4766894.88,        4789391.42,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      2785813,        1818182.25,         192128.35,    2,    0
15.000,     71773961,        4755271.31,        4789043.13,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      2978432,              0.00,         192159.01,    2,    0
16.000,     76557800,        4791330.20,        4788738.54,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      3170944,              0.00,         192180.96,    2,    0
17.000,     81341639,        4778021.57,        4788394.92,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      3363520,              0.00,         192203.16,    2,    0
18.000,     86123431,        4816361.17,        4788023.40,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      3556032,              0.00,         192219.71,    2,    0
19.000,     90905223,        4785058.09,        4787698.13,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      3748608,              0.00,         192238.19,    2,    0
20.000,     95687015,        4785169.95,        4787396.63,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      3940288,              0.00,         192211.28,    2,    0
21.000,    100466760,        4762569.51,        4787098.54,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      4132800,              0.00,         192225.49,    2,    0
22.000,    105248552,        4773123.27,        4786835.04,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      4325376,              0.00,         192240.34,    2,    0
23.000,    110030344,        4831248.52,        4786559.21,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,      4517888,              0.00,         192252.07,    2,    0
24.000,    114810089,        4801782.78,        4786303.37,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,      4710337,          19168.10,         192260.57,    2,    0
25.000,    119589834,        4781928.19,        4786047.83,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,      4902912,              0.00,         192272.24,    2,    0
26.000,    124369579,        4792788.57,        4785810.17,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,      5095424,              0.00,         192281.65,    2,    0
27.000,    129149324,        4796944.21,        4785599.19,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,      5288000,              0.00,         192292.30,    2,    0
28.000,    133929069,        4739962.02,        4785384.20,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,      5480512,              0.00,         192299.94,    2,    0
29.000,    138708814,        4754494.36,        4785193.73,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,      5673081,        1666666.61,         192309.46,    2,    0
30.000,    143488559,        4746446.54,        4785020.64,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,      5865280,              0.00,         192305.68,    2,    0
31.000,    148268304,        4765896.02,        4784853.79,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,      6057920,              0.00,         192316.23,    2,    0
32.000,    153050096,        4824075.60,        4784712.08,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,      6250560,              0.00,         192326.14,    2,    0
33.000,    157829841,        4799306.01,        4784580.32,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,      6443200,              0.00,         192335.56,    2,    0
34.000,    162609586,        4818284.53,        4784437.13,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,      6635777,          15921.03,         192342.53,    2,    0
35.000,    167389331,        4748648.71,        4784319.80,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,      6828352,              0.00,         192349.24,    2,    0
36.000,    172169076,        4727919.44,        4784198.90,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,      7020977,         729926.97,         192356.85,    2,    0
37.000,    176950868,        4729011.69,        4784087.20,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,      7213696,              0.00,         192366.08,    2,    0
38.000,    181730613,        4778913.95,        4783986.13,            0,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,      7406400,              0.00,         192374.96,    2,    0
39.000,    186510358,        4787184.28,        4783879.41,            0,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,      7598976,              0.00,         192380.26,    2,    0
