  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      4708100,        4769004.96,        4771948.96,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       677145,         217391.30,         451448.90,    2,    0
 2.000,      9473516,        4778690.82,        4768766.75,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1139839,         377407.59,         455947.45,    2,    0
 3.000,     14234838,        4748208.11,        4766451.58,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1601657,         390624.97,         457624.98,    2,    0
 4.000,     18994113,        4755157.03,        4764416.97,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      2063802,         218340.61,         458629.18,    2,    0
 5.000,     23749294,        4747547.37,        4762661.69,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      2521377,         645161.30,         458437.69,    2,    0
 6.000,     28504475,        4736233.23,        4761343.12,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      2982883,         390625.00,         458909.71,    2,    0
 7.000,     33257609,        4752948.83,        4760162.50,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      3445109,         280898.89,         459351.87,    2,    0
 8.000,     38010743,        4734480.52,        4759202.11,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      3906414,         387596.90,         459581.76,    2,    0
 9.000,     42761830,        4728683.96,        4758313.30,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      4368055,         393700.79,         459798.51,    2,    0
10.000,     47512917,        4759136.98,        4757606.72,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      4830159,         649350.61,         460018.08,    2,    0
11.000,     52264004,        4717133.31,        4756970.46,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      5291497,         637082.55,         460132.85,    2,    0
12.000,     57013044,        4744356.37,        4756409.08,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      5753359,        1851851.94,         460271.19,    2,    0
13.000,     61764131,        4754383.93,        4755902.84,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      6215380,         178253.12,         460400.65,    2,    0
14.000,     66513171,        4754715.23,        4755427.51,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      6677191,        3389831.09,         460498.07,    2,    0
15.000,     71262211,        4760686.54,        4755010.32,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      7134176,         653594.79,         460271.42,    2,    0
16.000,     76011251,        4734918.58,        4754644.37,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      7596054,         769230.76,         460368.75,    2,    0
17.000,     80758244,        4748428.40,        4754245.32,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      8057802,         636942.68,         460447.57,    2,    0
18.000,     85505237,        4735685.37,        4753844.76,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      8519659,         218357.05,         460523.69,    2,    0
19.000,     90252230,        4729558.00,        4753476.87,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      8981020,         217391.30,         460566.66,    2,    0
20.000,     94999223,        4717676.88,        4753081.66,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      9442941,         641025.60,         460632.76,    2,    0
21.000,     99742122,        4742048.33,        4752677.78,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      9904548,         278551.53,         460678.03,    2,    0
22.000,    104487068,        4749089.39,        4752293.27,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     10366706,         341296.91,         460743.83,    2,    0
23.000,    109232014,        4740181.55,        4751948.32,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     10828495,         649350.61,         460788.33,    2,    0
24.000,    113974913,        4744576.30,        4751599.20,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     11289921,         645161.30,         460814.35,    2,    0
25.000,    118719859,        4743147.11,        4751291.19,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     11752160,         649350.61,         460870.23,    2,    0
26.000,    123462758,        4725300.09,        4751031.75,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     12209577,         653594.79,         460739.92,    2,    0
27.000,    128205657,        4742707.54,        4750738.90,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     12670746,         130718.95,         460755.46,    2,    0
28.000,    132950603,        4733714.13,        4750464.86,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     13133116,         278551.53,         460812.17,    2,    0
29.000,    137693502,        4721049.84,        4750206.37,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     13594770,         280112.05,         460840.69,    2,    0
30.000,    142436401,        4742817.42,        4749970.42,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     14056473,         490998.37,         460868.95,    2,    0
31.000,    147179300,        4745896.32,        4749734.43,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     14519367,         546448.10,         460933.25,    2,    0
32.000,    151922199,        4754825.67,        4749553.32,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     14981727,         641025.60,         460977.16,    2,    0
33.000,    156665098,        4750963.19,        4749363.37,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     15443737,         279329.60,         461008.00,    2,    0
34.000,    161407997,        4723119.52,        4749176.22,            0,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     15905898,         280898.87,         461041.41,    2,    0
35.000,    166150896,        4746886.81,        4748999.56,            0,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     16367636,         277777.77,         461061.04,    2,    0
36.000,    170893795,        4749199.57,        4748834.27,            0,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     16824229,         653594.79,         460938.61,    2,    0
37.000,    175636694,        4744796.25,        4748662.75,            0,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     17286096,         177304.97,         460963.34,    2,    0
38.000,    180379593,        4760907.99,        4748496.68,            0,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     17747736,         641025.69,         460980.95,    2,    0
39.000,    185122492,        4749530.15,        4748333.93,            0,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     18198843,         649350.71,         460730.97,    2,    0
40.000,    189865391,        4738206.56,        4748205.57,            0,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     18660965,         657894.71,         460765.32,    2,    0
41.000,    194606243,        4772896.85,        4748039.56,            0,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     19122456,         149700.60,         460782.82,    2,    0
42.000,    199347095,        4727810.24,        4747883.47,            0,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,     19584009,         279329.62,         460800.92,    2,    0
43.000,    204087947,        4751294.01,        4747726.34,            0,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,     20046625,         217864.93,         460842.66,    2,    0
44.000,    208830846,        4737110.06,        4747588.48,            0,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,     20508504,         383141.78,         460865.93,    2,    0
45.000,    213571698,        4744356.37,        4747450.05,            0,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,     20969720,         387596.90,         460873.64,    2,    0
46.000,    218312550,        4744026.51,        4747307.50,            0,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,     21427048,         389105.08,         460797.39,    2,    0
47.000,    223055449,        4772006.71,        4747189.90,            0,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,     21888382,         279329.62,         460808.67,    2,    0
48.000,    227796301,        4726391.13,        4747054.47,            0,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,     22350215,         281717.52,         460829.80,    2,    0
49.000,    232537153,        4760575.83,        4746931.94,            0,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,     22810827,         279329.60,         460825.41,    2,    0
50.000,    237275958,        4703692.64,        4746805.20,            0,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,     23272048,         645161.30,         460833.24,    2,    0
51.000,    242018857,        4748979.21,        4746693.18,            0,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,     23733930,         383192.38,         460853.61,    2,    0
52.000,    246759709,        4726500.27,        4746585.50,            0,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,     24195289,         271002.70,         460863.23,    2,    0
53.000,    251498514,        4741608.95,        4746465.18,            0,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,     24656808,         202839.75,         460875.47,    2,    0
54.000,    256239366,        4729339.46,        4746358.33,            0,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,     25119064,         806451.61,         460900.82,    2,    0
55.000,    260980218,        4725300.09,        4746262.15,            0,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,     25580665,         392156.85,         460913.43,    2,    0
56.000,    265721070,        4730432.37,        4746159.71,            0,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,     26037226,         430107.53,         460836.39,    2,    0
57.000,    270461922,        4741169.66,        4746068.23,            0,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,     26499126,         280898.87,         460854.90,    2,    0
58.000,    275202774,        4712897.73,        4745974.10,            0,              0.00,              0.00,    1,    0
58.500,            0,              0.00,              0.00,     26959967,         390625.00,         460854.67,    2,    0
59.000,    279943626,        4727701.05,        4745868.78,            0,              0.00,              0.00,    1,    0
59.500,            0,              0.00,              0.00,     27421769,         390625.00,         460870.59,    2,    0
60.000,    284682431,        4747987.85,        4745774.58,            0,              0.00,              0.00,    1,    0
