  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,     16070997,       16031012.61,       16100505.68,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       141696,              0.00,          94467.67,    2,    0
 2.000,     32174746,       16242164.59,       16102182.26,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       237577,         258769.41,          95033.14,    2,    0
 3.000,     48278495,       16264102.97,       16102653.16,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       334080,              0.00,          95451.64,    2,    0
 4.000,     64384291,       16031012.61,       16103421.67,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,       430593,              0.00,          95687.65,    2,    0
 5.000,     80488040,       15910150.79,       16103474.85,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,       527105,              0.00,          95837.61,    2,    0
 6.000,     96591789,       16091502.26,       16103492.96,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,       623617,              0.00,          95941.12,    2,    0
 7.000,    112695538,       16114303.72,       16103512.72,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,       720257,              0.00,          96034.26,    2,    0
 8.000,    128801334,       15992187.51,       16103865.43,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,       816705,              0.00,          96082.90,    2,    0
 9.000,    144905083,       16199746.73,       16103864.10,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,       913153,              0.00,          96121.70,    2,    0
10.000,    161008832,       16202311.23,       16103714.07,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      1009665,              0.00,          96158.92,    2,    0
11.000,    177112581,       16198464.84,       16103803.36,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      1106177,              0.00,          96189.44,    2,    0
12.000,    193220424,       16201028.88,       16104037.35,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      1202241,              0.00,          96179.75,    2,    0
13.000,    209324173,       16008446.09,       16104151.88,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      1298881,              0.00,          96213.73,    2,    0
14.000,    225429969,       16037292.38,       16104224.44,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      1395394,          11966.07,          96234.33,    2,    0
15.000,    241533718,       16233148.30,       16104144.78,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      1491969,              0.00,          96256.07,    2,    0
16.000,    257637467,       16077599.74,       16104113.93,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      1588545,              0.00,          96275.40,    2,    0
