  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     15790558,       15859611.10,       15862578.55,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       284480,              0.00,         189685.52,              0.15,    2,    0
 2.000,     31652761,       15896559.74,       15862087.49,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       474560,              0.00,         189836.77,              0.10,    2,    0
 3.000,     47512917,       15853469.63,       15861589.47,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       664640,              0.00,         189908.16,              0.07,    2,    0
 4.000,     63373073,       15800849.08,       15861086.12,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,       854713,        1851851.16,         189947.53,              0.06,    2,    0
 5.000,     79231182,       15864527.61,       15860677.23,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      1044353,          22163.12,         189890.43,              0.05,    2,    0
 6.000,     95089291,       15822833.76,       15860153.82,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      1234368,              0.00,         189909.34,              0.05,    2,    0
 7.000,    110945353,       15809391.42,       15859519.54,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      1424256,              0.00,         189906.50,              0.04,    2,    0
 8.000,    126799368,       15910150.79,       15858944.56,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      1614176,              0.00,         189906.96,              0.04,    2,    0
 9.000,    142653383,       15899029.08,       15858353.15,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      1804035,         383141.74,         189903.73,              0.04,    2,    0
10.000,    158507398,       15957280.90,       15857869.28,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      1993920,              0.00,         189900.67,              0.03,    2,    0
11.000,    174359366,       15792316.02,       15857406.50,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      2183776,              0.00,         189897.37,              0.03,    2,    0
12.000,    190213381,       15943609.30,       15857079.23,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      2373760,              0.00,         189903.52,              0.03,    2,    0
13.000,    206065349,       15863298.25,       15856738.41,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      2563777,          22665.46,         189912.90,              0.03,    2,    0
14.000,    221919364,       15854697.52,       15856491.01,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      2753825,          21213.41,         189922.13,              0.03,    2,    0
15.000,    237771332,       15917573.85,       15856208.42,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      2943552,              0.00,         189908.72,              0.03,    2,    0
16.000,    253623300,       15887923.02,       15855983.34,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      3133440,              0.00,         189908.08,              0.03,    2,    0
17.000,    269475268,       15822833.71,       15855756.88,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      3323360,              0.00,         189909.18,              0.03,    2,    0
18.000,    285329283,       15742521.01,       15855597.54,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      3513376,              0.00,         189914.35,              0.03,    2,    0
19.000,    301181251,       15882991.94,       15855450.01,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      3703392,              0.00,         189919.36,              0.03,    2,    0
20.000,    317033219,       15838749.64,       15855299.71,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      3893312,              0.00,         189919.97,              0.03,    2,    0
21.000,    332887234,       15862068.97,       15855178.02,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      4083234,          43308.79,         189920.05,              0.02,    2,    0
22.000,    348741249,       15902734.59,       15855101.20,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      4273137,          21588.95,         189919.12,              0.02,    2,    0
23.000,    364593217,       15825280.25,       15854984.36,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,      4463088,              0.00,         189920.21,              0.02,    2,    0
24.000,    380447232,       16203593.76,       15854927.32,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,      4653068,        1265822.69,         189923.22,              0.02,    2,    0
