  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     16036198,       16132082.96,       16083468.12,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       239651,          11680.88,         159773.12,              0.17,    2,    0
 2.000,     32123571,       16039805.72,       16086090.62,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       399523,              0.00,         159808.29,              0.11,    2,    0
 3.000,     48212991,       16165205.71,       16087154.99,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       559534,        1562499.87,         159870.28,              0.08,    2,    0
 4.000,     64302411,       16165205.71,       16087842.02,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,       719621,          15775.36,         159916.48,              0.07,    2,    0
 5.000,     80387737,       16207442.61,       16087260.53,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,       879717,              0.00,         159949.12,              0.06,    2,    0
 6.000,     96473063,       16080125.71,       16087011.53,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      1039878,              0.00,         159981.30,              0.05,    2,    0
 7.000,    112562483,       16138442.12,       16087147.44,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      1201222,              0.00,         160163.22,              0.05,    2,    0
 8.000,    128649856,       16140987.24,       16087330.97,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      1362218,          43757.29,         160262.31,              0.04,    2,    0
 9.000,    144737229,       16051125.27,       16087304.42,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      1523272,              0.00,         160344.30,              0.04,    2,    0
10.000,    160826649,       16138442.12,       16087405.76,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      1684297,              0.00,         160409.90,              0.04,    2,    0
11.000,    176914022,       16102894.92,       16087535.58,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      1845383,         606060.50,         160469.13,              0.04,    2,    0
12.000,    193005489,       16144806.41,       16087748.47,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      2006508,          31550.72,         160521.02,              0.04,    2,    0
13.000,    209094909,       16075074.57,       16087917.59,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      2167595,              0.00,         160562.39,              0.03,    2,    0
14.000,    225180235,       16109231.08,       16087764.74,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      2328684,              0.00,         160599.32,              0.03,    2,    0
15.000,    241269655,       16063764.74,       16087825.14,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      2489836,              0.00,         160634.72,              0.03,    2,    0
16.000,    257359075,       16153724.74,       16087988.75,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      2650990,          16043.64,         160666.21,              0.03,    2,    0
17.000,    273442354,       16132082.90,       16087722.67,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      2812208,         606060.67,         160698.28,              0.03,    2,    0
18.000,    289531774,       16075074.62,       16087806.21,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      2973529,         367647.07,         160731.94,              0.03,    2,    0
19.000,    305621194,       15997186.67,       16087884.53,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      3134895,              0.00,         160763.94,              0.03,    2,    0
20.000,    321710614,       16120648.92,       16087931.16,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      3296208,              0.00,         160791.21,              0.03,    2,    0
21.000,    337797987,       16086443.97,       16087952.17,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      3457521,              0.00,         160815.22,              0.03,    2,    0
22.000,    353887407,       16039805.67,       16087975.14,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      3618866,              0.00,         160838.67,              0.03,    2,    0
23.000,    369970686,       16261518.93,       16087782.56,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,      3780211,          16291.95,         160860.25,              0.03,    2,    0
24.000,    386058059,       16083916.07,       16087768.95,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,      3941555,        1190476.21,         160880.28,              0.03,    2,    0
25.000,    402143385,       16083916.07,       16087656.30,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,      4102900,              0.00,         160897.91,              0.03,    2,    0
26.000,    418232805,       15941126.09,       16087736.05,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,      4264214,              0.00,         160914.14,              0.03,    2,    0
27.000,    434320178,       16037292.40,       16087743.88,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,      4426006,              0.00,         160946.01,              0.03,    2,    0
28.000,    450403457,       16085179.92,       16087588.34,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,      4588279,              0.00,         160992.16,              0.03,    2,    0
29.000,    466494924,       16009698.08,       16087698.51,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,      4750458,          31055.90,         161032.65,              0.03,    2,    0
30.000,    482584344,       16177981.48,       16087775.42,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,      4912697,              0.00,         161072.29,              0.03,    2,    0
31.000,    498671717,       16047350.29,       16087743.40,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,      5074874,          15540.02,         161107.46,              0.03,    2,    0
32.000,    514754996,       16014708.21,       16087598.96,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,      5237114,              0.00,         161142.15,              0.03,    2,    0
33.000,    530842369,       16014708.21,       16087585.79,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,      5399419,              0.00,         161176.99,              0.03,    2,    0
34.000,    546927695,       16151175.66,       16087494.12,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,      5561660,              0.00,         161207.81,              0.03,    2,    0
35.000,    563017115,       16102894.92,       16087552.82,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,      5723996,              0.00,         161239.34,              0.02,    2,    0
36.000,    579102441,       16194620.28,       16087490.43,            0,              0.00,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,      5886238,          13585.11,         161266.86,              0.02,    2,    0
37.000,    595189814,       15952306.74,       16087517.33,            0,              0.00,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,      6048478,              0.00,         161293.02,              0.02,    2,    0
38.000,    611279234,       16104161.75,       16087535.82,            0,              0.00,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,      6210753,          30483.16,         161318.33,              0.02,    2,    0
39.000,    627368654,       16126999.12,       16087584.54,            0,              0.00,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,      6372988,        1183432.05,         161341.77,              0.02,    2,    0
40.000,    643458074,       16185656.69,       16087667.72,            0,              0.00,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,      6535328,              0.00,         161366.24,              0.02,    2,    0
41.000,    659549541,       15951063.63,       16087746.17,            0,              0.00,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,      6697697,              0.00,         161390.37,              0.02,    2,    0
42.000,    675638961,       16057420.75,       16087776.48,            0,              0.00,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,      6860002,              0.00,         161412.02,              0.02,    2,    0
43.000,    691726334,       16181818.17,       16087789.57,            0,              0.00,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,      7022308,          30043.56,         161432.54,              0.02,    2,    0
44.000,    707815754,       16184376.94,       16087809.85,            0,              0.00,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,      7184568,        1538461.66,         161451.24,              0.02,    2,    0
45.000,    723903127,       16052383.97,       16087793.75,            0,              0.00,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,      7346854,         373134.35,         161469.58,              0.02,    2,    0
46.000,    739986406,       16100361.85,       16087721.08,            0,              0.00,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,      7509273,              0.00,         161490.00,              0.02,    2,    0
47.000,    756073779,       15922526.43,       16087713.67,            0,              0.00,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,      7671769,              0.00,         161510.87,              0.02,    2,    0
48.000,    772161152,       16061200.47,       16087693.83,            0,              0.00,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,      7834092,        1176470.44,         161527.92,              0.02,    2,    0
49.000,    788248525,       16194620.22,       16087697.03,            0,              0.00,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,      7996379,              0.00,         161543.19,              0.02,    2,    0
50.000,    804339992,       16190777.52,       16087748.67,            0,              0.00,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,      8158780,              0.00,         161560.11,              0.02,    2,    0
51.000,    820429412,       16246031.76,       16087786.41,            0,              0.00,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,      8321149,          15035.33,         161575.94,              0.02,    2,    0
52.000,    836512691,       16034779.87,       16087694.71,            0,              0.00,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,      8483581,              0.00,         161592.06,              0.02,    2,    0
53.000,    852600064,       16158825.39,       16087706.89,            0,              0.00,              0.00,              0.00,    1,    0
