  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     16054621,       16125728.67,       16093501.77,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
 2.000,     32150182,       16034779.87,       16094745.66,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
 3.000,     48249837,       16081388.97,       16096383.50,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
 4.000,     64347445,       16258935.66,       16096407.79,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
 5.000,     80447100,       16068765.21,       16097279.40,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
 6.000,     96544708,       16201028.91,       16097167.94,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
 7.000,    112640269,       16075074.60,       16097005.45,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
 8.000,    128739924,       16161376.92,       16097397.19,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
 9.000,    144839579,       16104161.75,       16097477.68,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
10.000,    160933093,       16081388.94,       16097189.96,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
11.000,    177034795,       16007194.24,       16097511.43,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
12.000,    193130356,       15922526.43,       16097361.64,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
13.000,    209227964,       16048608.40,       16097443.47,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
14.000,    225325572,       16086444.02,       16097434.93,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
15.000,    241425227,       16181818.17,       16097628.60,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
16.000,    257522835,       16099095.55,       16097533.91,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
17.000,    273614302,       15931200.88,       16097208.78,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
18.000,    289713957,       16165205.71,       16097326.29,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
19.000,    305813612,       16119379.49,       16097506.40,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
20.000,    321913267,       15982198.60,       16097627.61,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
21.000,    338010875,       16091502.23,       16097611.28,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
22.000,    354108483,       16170313.61,       16097578.68,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
23.000,    370208138,       16052383.91,       16097711.06,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
24.000,    386303699,       16094032.54,       16097626.96,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
25.000,    402401307,       16185656.66,       16097615.22,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
26.000,    418498915,       16110499.00,       16097608.31,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
27.000,    434594476,       16059940.38,       16097551.38,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
28.000,    450690037,       16147353.48,       16097487.75,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
29.000,    466787645,       15992187.48,       16097450.55,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
30.000,    482883206,       15954793.46,       16097377.63,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
31.000,    498982861,       16179260.21,       16097439.35,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
32.000,    515078422,       15949820.80,       16097439.11,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
33.000,    531178077,       16076337.08,       16097461.73,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
34.000,    547277732,       16061200.47,       16097560.54,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
35.000,    563379434,       16097829.49,       16097659.96,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
36.000,    579477042,       16090237.39,       16097640.15,            0,              0.00,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
37.000,    595572603,       15994686.66,       16097606.40,            0,              0.00,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
38.000,    611672258,       16083916.10,       16097678.80,            0,              0.00,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
39.000,    627769866,       16013455.39,       16097657.88,            0,              0.00,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
40.000,    643865427,       16072593.77,       16097589.22,            0,              0.00,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
41.000,    659963035,       16091502.23,       16097606.93,            0,              0.00,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
42.000,    676060643,       16198464.81,       16097612.70,            0,              0.00,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,            0,              0.00,              0.00,              0.00,    2,    0
