time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16036198,16237011.19,16084916.48,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,982795,389105.06,655320.41,0.01,2,0
2.000,32121524,16063721.26,16085306.17,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1648066,276243.09,659301.02,0.01,2,0
3.000,48204803,15983446.55,16085145.81,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2313089,50505.93,660934.45,0.01,2,0
4.000,64294223,16267980.61,16086193.67,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,2978361,387596.90,661899.57,0.01,2,0
5.000,80379549,16171591.09,16085732.17,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,3643601,641025.63,662507.00,0.01,2,0
6.000,96462828,16142260.08,16085434.28,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,4308137,383141.76,662819.06,0.01,2,0
7.000,112546107,16116841.19,16085091.60,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,4972296,1132075.47,662997.90,0.01,2,0
8.000,128629386,15985942.99,16084945.51,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,5634574,1258134.49,662913.13,0.01,2,0
9.000,144716759,16129540.62,16085167.56,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,6292225,50505.05,662358.53,0.01,2,0
10.000,160802085,16062460.77,16085103.50,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,6947641,278551.53,661697.77,0.01,2,0
11.000,176887411,16130811.66,16085214.36,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,7599655,390625.00,660855.87,0.01,2,0
12.000,192974784,15999687.35,16085424.67,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,8253249,48053.82,660274.38,0.01,2,0
13.000,209062157,16105428.79,16085550.33,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,8907490,772200.78,659827.85,0.01,2,0
14.000,225149530,16142260.07,16085725.40,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,9562659,1190965.09,659506.63,0.01,2,0
15.000,241234856,16130811.66,16085633.81,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,10217104,557103.06,659180.00,0.01,2,0
16.000,257318135,16071288.37,16085444.22,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,10870752,763459.26,658844.76,0.01,2,0
17.000,273405508,16002188.87,16085624.22,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,11524960,636942.68,658579.80,0.01,2,0
18.000,289494928,16107963.49,16085810.92,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,12179274,649350.65,658349.21,0.01,2,0
19.000,305576160,16171591.09,16085549.15,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,12834340,706713.78,658180.87,0.01,2,0
20.000,321661486,16058680.47,16085520.78,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,13490538,649350.65,658084.12,0.01,2,0
21.000,337744765,16083916.08,16085448.48,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,14146594,428265.52,657989.73,0.01,2,0
22.000,353832138,16025992.33,16085530.85,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,14807151,383141.76,658103.85,0.01,2,0
23.000,369915417,16034779.88,16085399.57,0,0.00,0.00,0.00,1,0
