time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4677395,4719743.61,4738688.23,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,892042,1086956.53,594721.64,0.00,2,0
2.000,9410059,4722138.92,4735194.08,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1492651,639658.85,597076.25,0.00,2,0
3.000,14136582,4728902.44,4732648.63,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2093316,63613.23,598101.97,0.00,2,0
4.000,18861058,4729339.46,4730297.85,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,2693721,1190720.60,598613.93,0.00,2,0
5.000,23581440,4755819.90,4728305.15,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,3294707,59665.87,599045.22,0.00,2,0
6.000,28299775,4709644.76,4726737.67,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,3895165,38625.47,599261.40,0.00,2,0
7.000,33018110,4689039.06,4725462.32,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,4495071,754716.98,599348.27,0.00,2,0
8.000,37734398,4712680.73,4724447.80,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,5095659,1257861.63,599494.24,0.00,2,0
9.000,42450686,4708778.06,4723567.25,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,5696492,645304.85,599635.13,0.00,2,0
10.000,47166974,4698079.00,4722806.05,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,6297126,641025.65,599730.22,0.00,2,0
11.000,51883262,4705206.30,4722176.91,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,6897341,53276.51,599771.93,0.00,2,0
12.000,56597503,4711704.45,4721580.92,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,7497698,1785714.32,599819.19,0.00,2,0
13.000,61313791,4724427.62,4721042.29,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,8098322,72833.21,599878.51,0.00,2,0
14.000,66025985,4731744.53,4720545.33,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,8698705,67980.97,599913.18,0.00,2,0
15.000,70740226,4730651.01,4720026.45,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,9298944,177619.89,599934.59,0.00,2,0
16.000,75452420,4696569.92,4719543.06,0,0.00,0.00,0.00,1,0
