time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4763369,4830108.54,4828111.56,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,28384,0.00,18923.17,0.5023257333,2,0
2.000,9588148,4837299.43,4826419.21,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,47424,0.00,18970.10,0.3479905145,2,0
3.000,14408833,4818171.12,4824561.54,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,66432,0.00,18980.67,0.2823059881,2,0
4.000,19227471,4797056.62,4823021.90,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,85440,0.00,18986.72,0.2458064395,2,0
5.000,24044062,4801223.54,4821835.48,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,104448,0.00,18990.72,0.2225220018,2,0
6.000,28860653,4811715.48,4820847.71,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,123424,0.00,18988.49,0.2065717476,2,0
7.000,33675197,4796269.83,4819954.68,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,142368,0.00,18982.58,0.1949309405,2,0
8.000,38489741,4805164.32,4819207.52,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,161472,0.00,18996.82,0.1857561776,2,0
9.000,43302238,4816583.92,4818490.36,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,180448,0.00,18994.64,0.1786824797,2,0
10.000,48114735,4806518.27,4817948.51,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,199496,766283.53,18999.77,0.1729137645,2,0
11.000,52927232,4822143.70,4817471.69,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,218624,0.00,19010.84,0.1680625880,2,0
12.000,57739729,4844167.83,4817063.38,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,237664,0.00,19013.23,0.1640578404,2,0
13.000,62554273,4791666.67,4816768.16,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,256640,0.00,19010.47,0.1607170379,2,0
14.000,67366770,4819872.85,4816491.49,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,275616,0.00,19008.07,0.1577994705,2,0
15.000,72179267,4809793.46,4816191.95,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,294656,0.00,19010.08,0.1552482434,2,0
16.000,76991764,4811941.70,4815934.37,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,313696,0.00,19011.91,0.1530044294,2,0
17.000,81802214,4808211.78,4815618.47,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,332736,0.00,19013.54,0.1510269686,2,0
18.000,86610617,4811941.70,4815308.92,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,351776,0.00,19014.95,0.1492279999,2,0
19.000,91419020,4808098.84,4814947.05,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,370816,0.00,19016.21,0.1476241643,2,0
20.000,96227423,4783828.00,4814581.30,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,389856,0.00,19017.44,0.1461966989,2,0
21.000,101035826,4826805.63,4814242.60,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,408768,0.00,19012.48,0.1449270982,2,0
22.000,105842182,4790324.94,4813919.57,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,427744,0.00,19010.88,0.1437350992,2,0
23.000,110648538,4791666.67,4813591.39,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,446688,0.00,19008.03,0.1426814567,2,0
24.000,115454894,4791105.91,4813270.33,0,0.00,0.00,0.00,1,0
