time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15790558,15878106.39,15863757.18,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,28418,0.00,18945.36,0.5998895538,2,0
2.000,31652761,15766771.93,15863392.57,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,47363,0.00,18945.13,0.4075183630,2,0
3.000,47514964,15884224.41,15863003.96,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,66307,0.00,18944.71,0.3249661395,2,0
4.000,63377167,15797190.93,15862604.77,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,85220,0.00,18937.78,0.2792881087,2,0
5.000,79239370,15880527.54,15862446.89,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,104197,0.00,18944.87,0.2501039477,2,0
6.000,95099526,15912624.38,15862077.43,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,123174,0.00,18950.04,0.2298305396,2,0
7.000,110957635,15925003.89,15861574.31,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,142150,0.00,18953.37,0.2149918710,2,0
8.000,126813697,15765557.61,15860949.15,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,161063,0.00,18948.59,0.2037807573,2,0
9.000,142669759,15860839.92,15860346.13,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,180040,0.00,18951.58,0.1948553561,2,0
10.000,158525821,15857153.93,15859821.20,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,198985,0.00,18950.92,0.1876038246,2,0
11.000,174379836,15849787.07,15859379.52,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,217993,0.00,18955.94,0.1815669906,2,0
12.000,190235898,15842427.06,15859054.84,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,236970,0.00,18957.58,0.1765412553,2,0
13.000,206089913,15952306.73,15858752.28,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,255979,0.00,18961.40,0.1722751057,2,0
14.000,221945975,15926242.90,15858480.46,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,274956,0.00,18962.49,0.1685366483,2,0
15.000,237802037,15810612.50,15858285.77,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,293900,0.00,18961.30,0.1653267807,2,0
16.000,253656052,15857153.93,15858109.64,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,312909,0.00,18964.20,0.1625027916,2,0
17.000,269512114,15897794.35,15858001.86,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,331886,0.00,18964.91,0.1600062528,2,0
18.000,285368176,16008446.07,15857866.90,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,350799,0.00,18962.09,0.1577891871,2,0
19.000,301224238,15809391.41,15857753.55,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,369807,0.00,18964.50,0.1557679633,2,0
20.000,317078253,15765557.61,15857612.34,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,388816,0.00,18966.69,0.1539562468,2,0
21.000,332934315,15865757.25,15857512.82,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,407825,636942.68,18968.67,0.1522996465,2,0
22.000,348790377,15892857.14,15857401.37,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,426802,0.00,18968.97,0.1507868432,2,0
23.000,364646439,15962258.27,15857366.29,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,445778,0.00,18969.28,0.1494145417,2,0
24.000,380502501,15857153.93,15857309.47,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,464755,0.00,18969.64,0.1481694309,2,0
25.000,396358563,15849787.07,15857270.34,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,483700,0.00,18968.61,0.1470061911,2,0
26.000,412214625,15839975.23,15857205.61,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,502645,0.00,18967.77,0.1459319799,2,0
27.000,428070687,15752212.39,15857160.46,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,521621,0.00,18968.07,0.1449346615,2,0
28.000,443924702,15759488.80,15857075.73,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,540438,0.00,18962.75,0.1440546272,2,0
29.000,459780764,15778925.46,15857042.13,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,559415,0.00,18963.26,0.1431889817,2,0
30.000,475636826,15857153.93,15856981.20,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,578424,0.00,18964.74,0.1423610526,2,0
31.000,491492888,15920049.78,15856952.35,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,597368,0.00,18964.07,0.1416060868,2,0
32.000,507348950,15787444.09,15856920.01,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,616345,0.00,18964.48,0.1409035437,2,0
33.000,523202965,15868217.06,15856868.51,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,635292,42363.91,18963.98,0.1402274448,2,0
34.000,539059027,15880527.53,15856845.59,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,654299,0.00,18965.19,0.1395828012,2,0
35.000,554915089,15853469.64,15856794.95,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,673307,0.00,18966.38,0.1389857974,2,0
36.000,570771151,15880527.54,15856783.22,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,692316,0.00,18967.56,0.1384324717,2,0
37.000,586627213,15842427.06,15856754.03,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,711229,0.00,18966.10,0.1379039352,2,0
38.000,602483275,15833849.01,15856737.28,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,730238,0.00,18967.22,0.1374022211,2,0
39.000,618339337,15949820.79,15856723.55,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,749118,0.00,18965.00,0.1369431672,2,0
40.000,634195399,15925003.89,15856708.04,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,768095,0.00,18965.32,0.1364952939,2,0
41.000,650051461,15827727.52,15856682.63,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,787072,0.00,18965.59,0.1360537475,2,0
42.000,665907523,15851014.40,15856675.01,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,806049,0.00,18965.88,0.1356395744,2,0
43.000,681763585,15813055.23,15856668.73,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,825025,0.00,18966.10,0.1352562632,2,0
44.000,697619647,15705079.02,15856659.50,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,844002,0.00,18966.36,0.1348865150,2,0
45.000,713475709,15794753.09,15856660.86,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,862979,0.00,18966.58,0.1345236534,2,0
46.000,729331771,15874369.91,15856634.66,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,881988,0.00,18967.51,0.1341834410,2,0
47.000,745189880,16007194.24,15856640.24,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,900932,0.00,18967.01,0.1338683672,2,0
48.000,761045942,15878063.91,15856638.42,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,919845,0.00,18965.87,0.1335618021,2,0
49.000,776902004,15890389.69,15856624.07,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,938726,0.00,18964.17,0.1332704881,2,0
50.000,792758066,15878063.91,15856620.29,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,957607,0.00,18962.52,0.1329929566,2,0
51.000,808614128,15849787.07,15856626.88,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,976519,0.00,18961.52,0.1327276830,2,0
52.000,824470190,15853469.64,15856619.17,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,995432,0.00,18960.60,0.1324723323,2,0
53.000,840328299,15962258.26,15856609.82,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,1014345,0.00,18959.73,0.1322117712,2,0
54.000,856184361,15771631.09,15856605.25,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,1033290,0.00,18959.45,0.1319682625,2,0
55.000,872040423,15928721.50,15856594.30,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,1052170,0.00,18958.02,0.1317396337,2,0
56.000,887896485,15815498.72,15856589.68,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,1071115,0.00,18957.80,0.1315197591,2,0
57.000,903752547,15824056.89,15856590.13,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,1089996,0.00,18956.46,0.1312952868,2,0
58.000,919608609,15985942.99,15856593.93,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,1108941,0.00,18956.27,0.1310794371,2,0
59.000,935464671,15771631.09,15856588.18,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,1127789,0.00,18954.44,0.1308863068,2,0
60.000,951322780,15862068.97,15856599.67,0,0.00,0.00,0.00,1,0
