time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15972741,15990938.20,16023039.40,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,12662507,9677418.78,8442091.19,0.0002289694,2,0
2.000,31986422,16012202.75,16018063.59,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,21124222,6666666.43,8449940.64,0.0002299035,2,0
3.000,48018526,16095298.01,16022538.14,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,29586064,15533980.26,8453340.09,0.0002328010,2,0
4.000,64011737,15923765.07,16015404.72,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,38047902,13574660.34,8455229.05,0.0002329623,2,0
5.000,80049982,16094032.56,16019979.06,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,46509751,10393258.48,8456428.65,0.0002318748,2,0
6.000,96084133,16135897.84,16022455.96,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,54970943,6060605.43,8457165.57,0.0002408451,2,0
7.000,112097814,15905205.90,16021116.24,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,63430104,12068966.59,8457431.12,0.0002790005,2,0
8.000,128121730,15932440.84,16021477.14,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,71891945,13450292.46,8457949.13,0.0003167333,2,0
9.000,144131317,15963503.07,16020133.82,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,80353785,6153846.65,8458359.43,0.0003458157,2,0
10.000,160163421,15988440.20,16021356.22,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,88815021,12844036.56,8458632.03,0.0003715436,2,0
11.000,176187337,16114303.72,16021527.94,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,97276865,8097928.43,8458910.01,0.0003932762,2,0
12.000,192186689,16076337.07,16019734.92,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,105738679,14054054.13,8459144.84,0.0004109933,2,0
13.000,208222887,16047350.27,16021053.96,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,114200185,2747252.80,8459319.82,0.0004273191,2,0
14.000,224234521,16053642.86,16020326.49,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,122661879,3174602.95,8459483.52,0.0004426588,2,0
15.000,240266625,16195901.58,16021155.45,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,131123719,8139534.88,8459635.47,0.0004560966,2,0
16.000,256268024,16095298.00,16019923.08,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,139585564,11111111.19,8459769.33,0.0004675166,2,0
17.000,272261235,15989689.11,16018342.02,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,148047404,6278997.61,8459887.64,0.0004772657,2,0
18.000,288291292,15941126.08,16018930.89,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,156509237,3888889.00,8459992.91,0.0004856154,2,0
19.000,304298832,16039805.68,16018349.55,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,164967538,2673796.78,8459905.55,0.0004971594,2,0
20.000,320328889,16106696.04,16018913.80,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,173428124,1888020.90,8459939.22,0.0005182199,2,0
21.000,336352805,16002188.87,16019156.06,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,181887649,8710801.38,8459919.00,0.0005422502,2,0
