time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15667738,15811833.77,15736102.24,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,6752632,381729.63,4501977.90,0.0009108253,2,0
2.000,31384604,15726797.79,15727140.68,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,11283894,6060605.95,4513693.57,0.0008225745,2,0
3.000,47099423,15712311.94,15722890.55,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,15821401,9657468.89,4520496.77,0.0007302621,2,0
4.000,62808101,15732841.44,15719397.03,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,20358912,10344828.17,4524277.90,0.0006771444,2,0
5.000,78516779,15617608.91,15717095.40,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,24896413,3389830.43,4526682.50,0.0006412649,2,0
6.000,94223410,15782575.17,15715404.53,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,29433915,6250000.37,4528347.10,0.0006147909,2,0
7.000,109925947,15706284.04,15713512.78,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,33966159,1123595.50,4528866.45,0.0006063977,2,0
8.000,125628484,15616417.46,15712264.92,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,38503542,2389078.50,4529868.25,0.0005922642,2,0
9.000,141328974,15690633.15,15710817.24,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,43041063,7364341.08,4530673.08,0.0005797081,2,0
10.000,157025370,15622376.56,15709463.66,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,47578564,5651105.59,4531323.52,0.0005683866,2,0
11.000,172723813,15748576.70,15708497.94,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,52116072,1265822.78,4531861.53,0.0005581256,2,0
12.000,188420209,15616417.45,15707418.22,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,56645796,8800000.02,4531690.63,0.0005582527,2,0
13.000,204116605,15771631.09,15706634.44,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,61183296,4838709.39,4532121.27,0.0005519247,2,0
14.000,219815048,15759488.80,15705939.93,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,65718929,9000000.02,4532363.41,0.0005469847,2,0
15.000,235511444,15791097.74,15705340.93,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,70256419,1736318.99,4532694.13,0.0005424736,2,0
16.000,251207840,15708694.65,15704758.57,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,74793949,2395209.64,4532986.87,0.0005377799,2,0
17.000,266908330,15746153.85,15704493.15,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,79331449,215982.72,4533244.30,0.0005329918,2,0
18.000,282600632,15772846.36,15703909.13,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,83868960,9090909.26,4533475.72,0.0005280886,2,0
19.000,298294981,15723173.82,15703375.79,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,88406456,6250000.04,4533681.82,0.0005228675,2,0
20.000,313995471,15765557.61,15703188.40,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,92943968,1807228.91,4533868.69,0.0005172928,2,0
21.000,329689820,15647454.51,15702828.59,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,97480410,1851851.75,4533988.37,0.0005118334,2,0
22.000,345388263,15545261.24,15702562.72,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,101995407,11926605.37,4533144.24,0.0005264676,2,0
23.000,361082612,15740099.96,15702266.20,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,106496883,5940594.03,4531796.74,0.0006534243,2,0
24.000,376793337,15685865.20,15702590.51,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,110806655,2500000.00,4522734.01,0.0009789798,2,0
25.000,392493827,15687025.83,15702536.78,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,115285744,1818181.82,4521022.90,0.0010429016,2,0
26.000,408202505,15695445.48,15702755.65,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,119546810,1657458.55,4511212.92,0.0013268931,2,0
27.000,423919371,15730423.42,15703303.76,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,123712630,6250000.04,4498653.31,0.0017600610,2,0
28.000,439650566,15864527.63,15704294.61,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,127769710,276243.09,4483159.30,0.0021956233,2,0
29.000,455367432,15603323.43,15704699.21,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,132040443,11764705.99,4475958.63,0.0024985884,2,0
30.000,471080204,15703874.19,15704973.87,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,136554135,797872.33,4477195.74,0.0026751505,2,0
31.000,486780694,15683420.16,15704844.61,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,141050620,380228.14,4477807.91,0.0027020201,2,0
32.000,502479137,15610462.90,15704614.14,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,145576485,4764512.57,4479286.77,0.0026420069,2,0
33.000,518175533,15706284.05,15704369.44,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,150082767,8699999.35,4480092.66,0.0026533061,2,0
34.000,533869882,15785009.25,15704089.45,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,154606873,749063.67,4481368.32,0.0026159837,2,0
35.000,549562184,15711106.00,15703748.63,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,159139751,8571428.04,4482819.31,0.0025592903,2,0
36.000,565256533,15593814.28,15703465.07,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,163642084,5816285.49,4483353.97,0.0025465795,2,0
37.000,580950882,15631961.75,15703235.04,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,168170023,13186813.43,4484542.94,0.0025247431,2,0
38.000,596645231,15623568.92,15702977.06,0,0.00,0.00,0.00,1,0
