time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8636293,8705081.86,8701684.51,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,3512065,1079136.67,2341499.41,0.0005309867,2,0
2.000,17313526,8655391.12,8688977.56,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,5866113,2985074.28,2346519.12,0.0005279202,2,0
3.000,25978477,8581729.76,8680925.68,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,8220154,421940.93,2348667.17,0.0005248305,2,0
4.000,34639334,8679981.34,8675909.05,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,10574202,1744186.05,2349863.97,0.0005217204,2,0
5.000,43298144,8675566.86,8672547.83,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,12928246,2409638.62,2350624.05,0.0005185724,2,0
6.000,51952860,8661250.74,8669530.51,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,15282293,380228.15,2351149.90,0.0005154214,2,0
7.000,60605529,8588570.95,8667180.09,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,17636343,3000000.01,2351536.40,0.0005123158,2,0
8.000,69260245,8678141.43,8665502.29,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,19990383,2747252.80,2351831.56,0.0005092501,2,0
9.000,77912914,8656489.20,8664160.53,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,22344422,819672.14,2352063.94,0.0005061942,2,0
10.000,86563536,8653195.80,8662900.53,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,24698471,5172413.75,2352252.97,0.0005031618,2,0
11.000,95214158,8641141.45,8661732.26,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,27052514,3608247.31,2352408.69,0.0005001385,2,0
12.000,103864780,8700272.01,8660749.02,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,29406558,2380952.26,2352539.43,0.0004971242,2,0
13.000,112513355,8614957.28,8659879.34,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,31760606,2409638.62,2352651.22,0.0004941108,2,0
14.000,121163977,8597950.27,8659117.67,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,34114647,215517.24,2352746.79,0.0004910954,2,0
15.000,129812552,8738900.27,8658521.49,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,36468697,1818181.88,2352831.15,0.0004880752,2,0
16.000,138463174,8675566.86,8657952.50,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,38822742,1476014.77,2352904.60,0.0004850490,2,0
17.000,147111749,8689561.49,8657465.54,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,41176785,2816901.43,2352969.79,0.0004819996,2,0
18.000,155762371,8676302.29,8657081.71,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,43530837,3278688.37,2353028.07,0.0004789253,2,0
19.000,164412993,8613869.72,8656725.80,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,45884882,1744186.05,2353080.28,0.0004758269,2,0
20.000,173061568,8759092.85,8656302.73,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,48238927,1786814.53,2353127.43,0.0004727151,2,0
21.000,181710143,8648443.11,8655974.23,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,50592970,1754385.97,2353170.03,0.0004696016,2,0
22.000,190360765,8635673.30,8655657.31,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,52947018,3448275.83,2353209.04,0.0004664771,2,0
23.000,199007293,8599395.06,8655329.49,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,55301065,1086956.51,2353244.47,0.0004633503,2,0
24.000,207655868,8658319.94,8655017.72,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,57655007,2201834.86,2353273.07,0.0004603732,2,0
25.000,216306490,8659785.09,8654811.69,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,60009052,1886792.57,2353303.44,0.0004589319,2,0
26.000,224955065,8670789.56,8654629.53,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,62363102,2287581.67,2353331.39,0.0004573584,2,0
27.000,233603640,8658319.94,8654378.70,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,64717144,2380952.43,2353357.36,0.0004556700,2,0
28.000,242252215,8628029.51,8654161.61,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,67071184,1851851.94,2353381.41,0.0004538823,2,0
29.000,250902837,8647712.39,8654009.56,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,69421872,810886.38,2353289.88,0.0004673609,2,0
