time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3449195,3503457.25,3515324.30,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1219468,393754.25,813020.65,0.0013521854,2,0
2.000,6961847,3504956.94,3513936.94,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2043383,277008.31,817378.50,0.0013510670,2,0
3.000,10472452,3526999.55,3512964.95,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2867299,1282334.73,819246.84,0.0013488117,2,0
4.000,13981010,3496873.83,3511863.26,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3691215,1257861.63,820284.38,0.0013461401,2,0
5.000,17487521,3507659.62,3510850.30,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4515132,386100.38,820944.58,0.0013433167,2,0
6.000,20991985,3508441.17,3509767.74,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5339047,760456.30,821401.74,0.0013403647,2,0
7.001,24498496,3487223.17,3509047.38,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6162963,1851851.94,821737.10,0.0013373606,2,0
8.000,28000913,3491684.43,3508353.79,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6986880,1273885.35,821993.44,0.0013343078,2,0
9.000,31503330,3498427.67,3507756.50,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7810796,389105.06,822195.71,0.0013312485,2,0
10.000,35007794,3525238.09,3507328.50,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8634711,641025.60,822359.55,0.0013281963,2,0
11.000,38510211,3524752.48,3506918.14,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9458627,278551.53,822494.80,0.0013251497,2,0
12.000,42012628,3524206.32,3506573.96,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10282542,645161.30,822608.55,0.0013221027,2,0
13.000,45515045,3513137.80,3506193.35,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11106459,386100.38,822705.37,0.0013190634,2,0
14.000,49017462,3509704.41,3505889.92,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11930373,392156.87,822788.84,0.0013160165,2,0
15.000,52517832,3521054.08,3505564.69,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12754291,653594.74,822861.62,0.0013129767,2,0
16.000,56018202,3500761.03,3505231.50,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13578205,625000.04,822925.43,0.0013099445,2,0
17.000,59518572,3490017.56,3504985.56,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14402121,632911.39,822982.06,0.0013069165,2,0
18.000,63020989,3498547.26,3504787.57,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15226038,1282051.29,823032.56,0.0013038824,2,0
19.000,66521359,3520993.52,3504592.19,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16049953,1205069.63,823077.83,0.0013008576,2,0
20.000,70021729,3516638.32,3504393.21,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16873868,632911.39,823118.65,0.0012978319,2,0
21.000,73522099,3473730.65,3504221.19,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17697785,649350.61,823155.78,0.0012947993,2,0
22.001,77024516,3545816.73,3504052.42,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18521700,1886792.17,823189.56,0.0012917531,2,0
23.000,80524886,3516396.68,3503927.02,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,19345616,653594.79,823220.44,0.0012887021,2,0
24.000,84025256,3523053.89,3503763.41,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20169532,649350.61,823248.83,0.0012856462,2,0
25.000,87523579,3463679.59,3503598.07,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20993447,278551.53,823274.96,0.0012825821,2,0
26.000,91023949,3513258.39,3503440.44,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,21817363,649350.66,823299.17,0.0012795117,2,0
27.000,94522272,3496037.71,3503264.71,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,22641279,1960784.51,823321.60,0.0012764436,2,0
28.000,98020595,3510185.88,3503095.11,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,23465195,636942.68,823342.45,0.0012733830,2,0
29.001,101520965,3495440.73,3502951.34,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,24289112,1863354.01,823361.93,0.0012703249,2,0
30.000,105017241,3464148.52,3502794.73,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,25113028,280139.11,823380.03,0.0012672703,2,0
31.000,108515564,3501240.06,3502635.11,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,25936943,1226993.92,823397.08,0.0012642112,2,0
32.000,112013887,3489244.20,3502493.50,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,26760860,1863354.01,823413.06,0.0012611510,2,0
33.000,115512210,3500761.03,3502349.71,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27584774,649350.66,823428.04,0.0012580866,2,0
