time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
14.000,225145436,16125728.69,16085310.25,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,10587833,62932.66,730203.16,0.0057218995,2,0
15.000,241230762,16053642.85,16085420.68,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,11329426,1094890.51,730938.08,0.0057160344,2,0
16.000,257311994,16105428.80,16085063.06,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,12070848,1197604.80,731573.49,0.0057108442,2,0
17.000,273399367,16121918.56,16085223.10,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,12815000,3636363.57,732292.27,0.0057052596,2,0
18.000,289482646,16102894.91,16085147.83,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,13565583,1851851.84,733280.98,0.0056975735,2,0
19.000,305570019,16115572.35,16085269.65,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,14324584,724728.22,734599.95,0.0056874011,2,0
20.000,321655345,16053642.85,16085212.44,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,15090685,59737.16,736136.53,0.0056756617,2,0
21.000,337740671,16092767.29,16085232.56,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,15860455,387596.90,737700.95,0.0056637715,2,0
22.000,353828044,16082652.42,16085355.39,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,16629211,1265822.78,739081.17,0.0056533137,2,0
23.000,369907229,16101628.26,16085064.15,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,17397679,1119402.99,740331.66,0.0056438735,2,0
24.000,385994602,15957280.95,16085189.83,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,18157691,49875.31,741134.59,0.0056375990,2,0
25.000,402081975,16046092.34,16085244.57,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,18849964,156985.87,739218.80,0.0056582110,2,0
26.000,418169348,15922526.45,16085346.16,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,19572732,784313.72,738597.98,0.0056644463,2,0
27.000,434254674,16109231.13,16085335.88,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,20313564,826446.29,738679.24,0.0056634875,2,0
28.000,450342047,16130811.66,16085452.70,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,21066291,641025.65,739172.15,0.0056594641,2,0
29.000,466421232,16194620.25,16085223.36,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,21820156,56306.31,739670.20,0.0056554209,2,0
30.000,482510652,16140987.23,16085339.14,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,22576586,1219768.68,740219.71,0.0056510622,2,0
31.000,498593931,16054901.96,16085269.21,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,23332421,628930.81,740715.47,0.0056470959,2,0
32.000,514681304,15999687.35,16085327.53,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,24085758,59701.49,741103.74,0.0056439387,2,0
33.000,530766630,16063721.26,16085373.11,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,24836767,641025.63,741399.48,0.0056414960,2,0
34.000,546856050,15993436.99,16085458.68,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,25589465,393700.79,741726.95,0.0056388257,2,0
35.000,562935235,16017214.40,16085305.87,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,26340335,645161.30,741984.54,0.0056367065,2,0
36.000,579024655,16153724.74,16085381.86,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,27092281,645161.29,742257.46,0.0056344768,2,0
37.000,595114075,16023483.37,16085485.02,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,27824630,649350.65,741993.24,0.0056362380,2,0
38.000,611195307,16034779.88,16085413.97,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,28567310,389105.06,742011.04,0.0056359225,2,0
39.000,627282680,16138442.13,16085470.85,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,29315861,636942.68,742176.63,0.0056346182,2,0
40.000,643372100,16140987.23,16085540.72,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,30068966,645161.30,742446.49,-82.1786040519,2,0
41.000,659461520,16126999.13,16085615.80,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,30818375,56306.31,742614.10,-80.1801357835,2,0
42.000,675540705,15969773.03,16085490.48,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,31562104,389105.06,742640.45,-78.2906403499,2,0
43.000,691621937,16144806.37,16085407.15,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,32304706,547945.21,742639.59,-76.4908090077,2,0
44.000,707707263,16104161.75,16085391.77,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,33053908,392156.86,742787.06,-74.7569375224,2,0
45.000,723794636,16105428.79,16085449.65,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,33799493,381679.39,742848.54,-73.1077467513,2,0
46.000,739884056,16107963.49,16085512.22,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,34535243,53248.14,742695.84,-71.5501150851,2,0
47.000,755971429,16015961.19,16085571.03,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,35266794,1923076.97,742461.28,-70.0658070002,2,0
48.000,772052661,16090237.38,16085459.09,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,35997062,649496.09,742209.85,-68.6442750028,2,0
49.000,788140034,16174146.65,16085500.72,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,36728152,641025.65,741985.21,-67.2777673061,2,0
50.000,804223313,16101628.25,16085475.89,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,37458067,1257861.63,741746.20,-65.9666689215,2,0
51.000,820302498,16083916.08,16085345.84,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,38187342,56274.62,741504.01,-64.7067732461,2,0
52.000,836389871,15992187.50,16085390.61,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,38916873,384615.38,741275.99,-63.4936810141,2,0
53.000,852479291,16052383.94,16085442.77,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,39648181,636942.68,741089.67,-62.3224394717,2,0
54.000,868562570,16130811.66,16085398.20,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,40383086,1136512.08,740976.18,-61.1881716798,2,0
55.000,884643802,16129540.62,16085336.07,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,41119313,53191.49,740890.40,-60.0925160608,2,0
56.000,900729128,16231861.07,16085322.54,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,41863890,63572.79,740955.85,-59.0236314374,2,0
57.000,916814454,15972222.23,16085350.90,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,42607037,636942.68,740993.96,-57.9940503856,2,0
58.000,932897733,16036036.03,16085287.91,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,43355348,50581.69,741118.87,-56.9929801048,2,0
59.000,948985106,16023483.37,16085340.94,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,44108812,1554404.15,741326.53,-56.0193338190,2,0
60.000,965066338,16105428.80,16085273.24,0,0.00,0.00,0.00,1,0
