time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16034151,16002188.87,16082513.05,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1186228,1234567.92,790860.06,0.0052673208,2,0
2.000,32119477,16135897.84,16083886.61,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1984606,1060070.67,793867.31,0.0052562324,2,0
3.000,48202756,16087708.27,16083240.81,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2785904,1486988.85,795990.12,0.0052461033,2,0
4.000,64290129,16029757.25,16084550.14,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3585623,392156.86,796818.98,0.0052427575,2,0
5.000,80369314,16140987.22,16083467.49,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4385807,1818181.79,797430.80,0.0052401431,2,0
6.000,96450546,16064981.95,16082873.29,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5185555,641025.65,797787.22,0.0052387182,2,0
7.000,112535872,16099095.55,16083464.51,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5985579,645161.30,798085.54,0.0052374418,2,0
8.000,128625292,16054901.96,16084013.63,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6781243,386100.39,797800.46,0.0052397355,2,0
9.000,144704477,16092767.29,16083674.39,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7575588,1226993.88,797436.87,0.0052424677,2,0
10.000,160785709,15903970.16,16083347.40,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8368193,56179.78,796976.72,0.0052457407,2,0
11.000,176873082,16125728.69,16083794.05,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9167050,549450.55,797140.03,0.0052449403,2,0
12.000,192952267,16120648.92,16083382.41,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,9965037,1257861.63,797207.91,0.0052447169,2,0
13.000,209033499,16017214.40,16083146.38,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,10762222,564971.76,797206.18,0.0052449017,2,0
14.000,225120872,16124458.45,16083490.38,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11559069,6451612.81,797181.48,0.0052455611,2,0
15.000,241206198,16111767.02,16083646.53,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12355649,56306.31,797142.08,0.0052459383,2,0
16.000,257285383,15959769.22,16083353.36,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13150785,59594.76,797020.31,0.0052468063,2,0
17.000,273374803,16300366.30,16083622.16,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,13946305,56242.97,796935.06,0.0052474622,2,0
18.000,289458082,16085179.95,16083693.58,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,14744199,1183431.95,796987.05,0.0052472111,2,0
19.000,305543408,16072550.25,16083749.51,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,15542215,1282051.29,797039.82,0.0052469425,2,0
20.000,321630781,16139714.58,16083918.26,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16335802,386100.38,796871.38,0.0052481260,2,0
21.000,337712013,15949820.79,16083837.45,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17131339,1265822.78,796809.36,0.0052485851,2,0
22.000,353799386,16037292.38,16084005.48,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,17927692,1250000.01,796789.07,0.0052487732,2,0
23.000,369880618,16099095.55,16083818.57,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,18723521,56275.71,796747.74,0.0052490829,2,0
24.000,385967991,15990938.21,16083981.26,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,19519540,546448.09,796718.44,0.0052493120,2,0
25.000,402055364,16047350.27,16084148.12,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20316187,641025.65,796715.65,0.0052493691,2,0
26.000,418138643,16157549.92,16084112.49,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,21111931,1242236.03,796679.00,0.0052496487,2,0
27.000,434226016,16005942.60,16084194.68,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,21908041,215982.72,796658.22,0.0052498099,2,0
28.000,450303154,16061200.47,16083956.83,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,22704385,50353.34,796647.08,0.0052499075,2,0
29.000,466390527,15926242.90,16084090.86,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,23503408,800000.00,796727.76,0.0052494245,2,0
30.000,482475853,16029757.24,16084140.65,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,24297033,641025.65,796626.05,0.0052501025,2,0
31.000,498559132,16082652.42,16084065.46,0,0.00,0.00,0.00,1,0
