time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3465571,3520993.52,3531904.62,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1085072,769230.76,723435.04,0.0061948967,2,0
2.000,6996646,3555424.32,3531309.58,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1820688,1257861.63,728308.10,0.0061961313,2,0
3.001,10525674,3505557.17,3530223.58,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2558660,387596.90,731069.28,0.0061915709,2,0
4.000,14048561,3500581.44,3528768.69,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3295651,636942.68,732385.22,0.0061907123,2,0
5.000,17573495,3510727.70,3528006.12,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4029523,645161.30,732655.43,0.0061945452,2,0
6.000,21098429,3541093.64,3527270.36,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,4767384,389105.06,733456.44,0.0061924506,2,0
7.000,24619269,3547660.31,3526475.40,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5505671,1226993.83,734100.48,0.0061904946,2,0
8.000,28140109,3523175.16,3525734.22,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6242246,1888020.90,734391.63,0.0061905335,2,0
9.000,31660949,3531624.17,3525183.43,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,6982764,1183431.97,735036.45,0.0061874575,2,0
10.000,35179742,3518149.32,3524561.52,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,7723130,390624.99,735543.98,0.0061850607,2,0
11.000,38698535,3523720.99,3524086.72,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,8458526,645304.85,735531.16,0.0061863202,2,0
12.000,42219375,3518996.05,3523702.98,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,9198048,386151.80,735850.36,0.0061849118,2,0
13.000,45738168,3525238.09,3523381.14,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,9936058,1242236.00,736010.40,0.0061845580,2,0
14.000,49256961,3496276.56,3523035.65,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,10674114,390625.00,736151.51,0.0061842216,2,0
15.001,52775754,3519359.05,3522707.53,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,11409665,114942.53,736112.54,0.0061851492,2,0
16.001,56294547,3528215.38,3522466.00,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,12145386,760456.28,736088.93,0.0061859052,2,0
17.000,59811293,3502498.12,3522194.15,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,12883847,393700.78,736224.51,0.0061853847,2,0
18.000,63330086,3506517.98,3521996.06,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,13620102,625000.01,736226.21,0.0061858098,2,0
19.000,66846832,3528701.95,3521764.54,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,14359047,390625.00,736365.57,0.0061851690,2,0
20.000,70365625,3519722.14,3521561.19,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,15095641,1886792.57,736376.78,0.0061854269,2,0
21.000,73884418,3511570.86,3521411.04,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,15833251,641025.65,736434.10,0.0061853584,2,0
22.000,77401164,3544711.50,3521224.07,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,16570905,649350.61,736488.35,0.0061852818,2,0
23.000,80917910,3530162.45,3521055.08,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,17307648,757674.74,736499.18,0.0061854772,2,0
24.000,84434656,3539318.07,3520867.80,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,18044900,355871.89,736529.91,0.0061855019,2,0
25.000,87951402,3527850.54,3520669.53,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,18783684,1962110.66,736618.32,0.0061850461,2,0
26.000,91468148,3541338.69,3520521.22,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,19517288,392156.85,736504.52,0.0061865236,2,0
27.000,94984894,3512293.89,3520381.00,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,20254080,1265822.78,736515.02,0.0061866302,2,0
28.001,98501640,3531136.79,3520233.75,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,20990658,217864.93,736517.18,0.0061867711,2,0
29.000,102016339,3534307.12,3520075.75,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,21726869,649350.61,736506.82,0.0061870289,2,0
30.000,105531038,3497292.03,3519922.02,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,22463929,632911.39,736524.98,0.0061871399,2,0
31.000,109047784,3540726.13,3519781.77,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,23200716,390625.00,736533.28,0.0061872220,2,0
32.000,112562483,3492101.40,3519624.08,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,23937332,657894.76,736535.82,0.0061873315,2,0
33.000,116077182,3527425.00,3519482.97,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,24675566,649496.09,736586.53,0.0061872179,2,0
34.000,119589834,3515370.08,3519306.75,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,25414553,1886792.57,736656.12,0.0061868608,2,0
35.000,123106580,3524873.87,3519187.96,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,26152201,1190476.21,736684.06,0.0061867565,2,0
36.000,126621279,3518996.05,3519067.36,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,26887373,389105.06,736642.60,0.0061871913,2,0
37.000,130135978,3513077.50,3518953.00,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,27623511,1257861.63,736629.16,0.0061873923,2,0
38.000,133650677,3537849.98,3518856.34,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,28360997,383141.76,736651.43,0.0061873113,2,0
39.000,137165376,3530040.70,3518763.53,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,29097281,613496.96,736642.12,0.0061874615,2,0
40.001,140682122,3506217.67,3518672.26,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,29834753,645161.30,736662.61,0.0061874083,2,0
41.000,144194774,3515671.96,3518541.85,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,30573027,641025.65,736701.44,0.0061872021,2,0
42.000,147709473,3526634.97,3518470.36,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,31308457,389105.06,736671.52,0.0061875067,2,0
43.000,151224172,3549444.26,3518378.58,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,32046153,531914.91,736695.05,0.0061874061,2,0
44.000,154738871,3518330.73,3518302.47,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,32783192,824175.84,736702.77,0.0061874105,2,0
45.000,158255617,3508020.29,3518238.02,0,0.00,0.00,0.00,1,0
