time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
29.500,0,0.00,0.00,8810486,645161.28,298661.41,0.0005598616,2,0
30.000,143060736,4769560.56,4770774.81,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,9106377,636942.68,298570.58,0.0005598747,2,0
31.000,147824105,4763345.28,4770567.04,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,9402205,1242236.00,298483.51,0.0005598707,2,0
32.000,152587474,4769116.07,4770364.49,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,9698307,0.00,298409.47,0.0005598999,2,0
33.000,157352890,4784610.71,4770175.32,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,9994611,645161.28,298347.36,0.0005599370,2,0
34.000,162116259,4765674.11,4769990.02,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,10289966,760555.99,298260.62,0.0005598953,2,0
35.000,166879628,4776910.41,4769816.51,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,10583341,645161.30,298123.00,0.0005597032,2,0
36.000,171645044,4754825.67,4769650.24,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,10878460,386100.38,298040.70,0.0005595126,2,0
37.000,176408413,4756593.47,4769484.86,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,11175098,18789.93,298002.95,0.0005594571,2,0
38.000,181171782,4753390.30,4769325.51,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,11470351,24820.05,297931.66,0.0005594996,2,0
39.000,185933104,4759911.64,4769158.63,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,11765344,31328.32,297857.44,0.0005595358,2,0
40.000,190696473,4764786.67,4768995.24,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,12060471,0.00,297789.48,0.0005595564,2,0
41.000,195459842,4767449.98,4768848.96,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,12355912,0.00,297732.74,0.0005595735,2,0
42.000,200223211,4739523.04,4768722.72,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,12651340,26983.27,297679.13,0.0005595953,2,0
43.000,204986580,4772785.56,4768611.02,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,12946610,526315.79,297623.79,0.0005595788,2,0
44.000,209749949,4783049.39,4768499.02,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,13242439,11412.92,297583.26,0.0005594064,2,0
45.000,214513318,4736342.81,4768390.30,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,13537064,629067.26,297518.44,0.0005591531,2,0
46.000,219278734,4768782.76,4768282.56,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,13830953,0.00,297440.04,0.0005588965,2,0
47.000,224040056,4761129.46,4768174.68,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,14127038,775193.80,297411.86,0.0005587225,2,0
48.000,228803425,4763345.28,4768057.91,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,14421156,10450.41,297343.84,0.0005585311,2,0
49.000,233566794,4793686.48,4767953.85,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,14717392,18793.58,297321.41,0.0005584218,2,0
50.000,238330163,4725736.45,4767859.51,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,15013808,1282051.29,297303.63,0.0005583483,2,0
51.000,243093532,4780029.89,4767768.16,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,15308869,387596.90,297260.08,0.0005583900,2,0
52.000,247854854,4741499.12,4767674.30,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,15603546,0.00,297210.64,0.0005584358,2,0
53.000,252618223,4727482.68,4767584.59,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,15897542,14622.02,297150.49,0.0005583740,2,0
54.000,257381592,4804487.63,4767508.13,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,16192041,0.00,297101.88,0.0005582659,2,0
55.000,262144961,4764014.25,4767430.87,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,16487235,641025.65,297067.76,0.0005581098,2,0
56.000,266908330,4756925.08,4767342.07,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,16782360,0.00,297033.29,0.0005580237,2,0
57.000,271669652,4779695.05,4767261.14,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,17076237,653594.76,296978.47,0.0005580223,2,0
58.000,276433021,4793349.73,4767177.86,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,17373063,0.00,296975.66,0.0005580637,2,0
59.000,281196390,4737548.60,4767100.13,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,17668361,738007.38,296947.67,0.0005581094,2,0
60.000,285957712,4757367.30,4767027.39,0,0.00,0.00,0.00,1,0
