  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      4753134,        4780364.77,        4816718.34,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       218003,          23191.09,         145338.36,                    0.0007621721,    2,    0
 2.000,      9565631,        4804938.74,        4814575.64,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       364829,              0.00,         145932.32,                    0.0006864550,    2,    0
 3.000,     14374034,        4807534.23,        4812826.36,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       511470,          13241.53,         146134.47,                    0.0006522252,    2,    0
 4.000,     19182437,        4781146.35,        4811511.85,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,       657578,          10897.99,         146130.46,                    0.0006328359,    2,    0
 5.000,     23986746,        4825326.48,        4810219.31,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,       803851,         270270.27,         146156.66,                    0.0006203989,    2,    0
 6.000,     28791055,        4799643.60,        4809167.48,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,       949853,              0.00,         146130.79,                    0.0006116251,    2,    0
 7.000,     33593317,        4796157.45,        4808214.94,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      1096691,              0.00,         146225.94,                    0.0006054379,    2,    0
 8.000,     38395579,        4796382.21,        4807463.69,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      1242673,          42238.65,         146198.02,                    0.0006005560,    2,    0
 9.000,     43197841,        4805277.12,        4806812.09,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      1389169,        1449275.41,         146229.45,                    0.0006011086,    2,    0
10.000,     47998056,        4805051.52,        4806251.93,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      1535845,              0.00,         146271.26,                    0.0005969946,    2,    0
11.000,     52800318,        4770005.13,        4805740.24,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      1682842,              0.00,         146333.96,                    0.0005951240,    2,    0
12.000,     57600533,        4795483.30,        4805325.91,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      1829275,              0.00,         146342.72,                    0.0005937460,    2,    0
13.000,     62400748,        4812846.80,        4804911.23,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      1976205,              0.00,         146386.21,                    0.0005922381,    2,    0
14.000,     67198916,        4800769.25,        4804517.08,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      2123184,              0.00,         146426.70,                    0.0005905718,    2,    0
15.000,     71999131,        4816357.26,        4804203.16,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      2270091,        1515151.49,         146458.17,                    0.0005885899,    2,    0
16.000,     76799346,        4811150.02,        4803898.64,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      2415983,              0.00,         146422.99,                    0.0005876894,    2,    0
17.000,     81597514,        4806856.87,        4803592.53,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      2562822,              0.00,         146447.51,                    0.0005871292,    2,    0
18.000,     86395682,        4793125.25,        4803261.62,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      2709412,          22143.49,         146455.02,                    0.0005865373,    2,    0
19.000,     91193850,        4789872.71,        4802996.79,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      2855586,              0.00,         146440.44,                    0.0005859070,    2,    0
20.000,     95989971,        4781928.19,        4802716.85,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      3002053,              0.00,         146441.88,                    0.0005852875,    2,    0
21.000,    100788139,        4803811.13,        4802437.13,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      3148680,              0.00,         146450.56,                    0.0005846842,    2,    0
22.000,    105584260,        4810697.75,        4802165.73,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      3295863,              0.00,         146482.71,                    0.0005841103,    2,    0
23.000,    110380381,        4805502.73,        4801903.22,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,      3442935,         415800.42,         146508.31,                    0.0005836001,    2,    0
24.000,    115174455,        4760133.01,        4801622.01,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,      3589398,          23741.88,         146506.25,                    0.0005890497,    2,    0
25.000,    119970576,        4815450.85,        4801341.36,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,      3736259,              0.00,         146520.25,                    0.0005884231,    2,    0
26.000,    124764650,        4811941.70,        4801071.50,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,      3883267,              0.00,         146538.50,                    0.0005876987,    2,    0
27.000,    129558724,        4789984.79,        4800796.23,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,      4029875,          10892.06,         146541.00,                    0.0005876271,    2,    0
28.000,    134352798,        4781369.71,        4800561.65,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,      4176823,              0.00,         146555.46,                    0.0005872209,    2,    0
29.000,    139144825,        4805389.92,        4800328.45,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,      4323398,          11528.71,         146555.93,                    0.0005872332,    2,    0
30.000,    143938899,        4791218.05,        4800117.97,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,      4469992,              0.00,         146557.08,                    0.0005902067,    2,    0
31.000,    148735020,        4795033.97,        4799938.45,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,      4616609,          19146.08,         146559.16,                    0.0005895472,    2,    0
32.000,    153529094,        4778690.82,        4799772.95,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,      4763801,          33311.13,         146578.70,                    0.0005884796,    2,    0
33.000,    158323168,        4809454.44,        4799609.45,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,      4911272,          22128.79,         146605.43,                    0.0005882136,    2,    0
34.000,    163117242,        4795370.96,        4799462.35,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,      5058392,          20751.19,         146620.31,                    0.0005877141,    2,    0
35.000,    167911316,        4778690.82,        4799313.43,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,      5205524,              0.00,         146634.50,                    0.0005877424,    2,    0
36.000,    172705390,        4782151.62,        4799165.99,            0,              0.00,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,      5352621,        1492537.40,         146647.45,                    0.0005873547,    2,    0
37.000,    177499464,        4827147.10,        4799029.13,            0,              0.00,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,      5499386,          28514.40,         146650.50,                    0.0005870626,    2,    0
38.000,    182293538,        4818965.11,        4798880.87,            0,              0.00,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,      5646202,              0.00,         146654.51,                    0.0005867998,    2,    0
39.000,    187087612,        4802684.06,        4798762.27,            0,              0.00,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,      5792980,              0.00,         146657.92,                    0.0005865332,    2,    0
40.000,    191881686,        4777575.50,        4798640.03,            0,              0.00,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,      5939974,          11145.79,         146666.10,                    0.0005861311,    2,    0
41.000,    196675760,        4818171.12,        4798513.03,            0,              0.00,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,      6086977,         591715.98,         146674.40,                    0.0005861542,    2,    0
42.000,    201469834,        4801332.27,        4798403.06,            0,              0.00,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,      6233894,              0.00,         146680.09,                    0.0005862936,    2,    0
43.000,    206263908,        4791666.67,        4798301.57,            0,              0.00,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,      6381420,          11393.41,         146699.32,                    0.0005849502,    2,    0
44.000,    211057982,        4771009.54,        4798203.27,            0,              0.00,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,      6527967,         606060.61,         146696.13,                    0.0005845610,    2,    0
45.000,    215852056,        4817944.31,        4798111.86,            0,              0.00,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,      6675038,              0.00,         146704.22,                    0.0005841538,    2,    0
46.000,    220644083,        4760575.83,        4798013.25,            0,              0.00,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,      6822310,              0.00,         146716.47,                    0.0005840818,    2,    0
47.000,    225440204,        4773119.43,        4797933.29,            0,              0.00,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,      6969454,          24734.11,         146725.55,                    0.0005838896,    2,    0
48.000,    230232231,        4769782.83,        4797831.97,            0,              0.00,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,      7116376,              0.00,         146729.62,                    0.0005838999,    2,    0
49.000,    235026305,        4819078.56,        4797741.14,            0,              0.00,              0.00,              0.00,    1,    0
