time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
21.000,75051208,3583871.70,3577082.30,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,8836617,14985.76,411006.64,0.0007226448,2,0
22.000,78627317,3592299.46,3576997.13,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,9247739,1923076.66,411012.02,0.0007224953,2,0
23.000,82201379,3570620.86,3576905.90,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,9658966,766283.52,411021.17,0.0007224202,2,0
24.001,85777488,3551045.19,3576796.48,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,10070048,10127.64,411023.24,0.0007222960,2,0
25.000,89351550,3565146.21,3576702.73,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,10481388,20333.47,411036.06,0.0007218950,2,0
26.001,92925612,3589970.60,3576592.16,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,10892863,817438.70,411052.59,0.0007213154,2,0
27.000,96499674,3589401.88,3576522.50,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,11304329,17167.48,411066.87,0.0007207810,2,0
28.000,100073736,3560433.44,3576426.46,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,11715640,34897.92,411076.16,0.0007202820,2,0
29.001,103647798,3574422.02,3576328.83,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,12126814,18789.93,411079.12,0.0007198218,2,0
30.000,107221860,3588458.03,3576267.83,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,12538047,628930.81,411084.53,0.0007193945,2,0
31.000,110795922,3582617.22,3576195.04,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,12949593,645161.30,411099.17,0.0007189923,2,0
32.000,114367937,3589338.94,3576108.24,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,13360497,35442.14,411092.90,0.0007184897,2,0
33.000,117941999,3597476.32,3576042.12,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,13771928,384615.38,411103.25,0.0007180068,2,0
34.001,121518108,3574109.96,3575992.12,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,14183369,41407.87,411113.02,0.0007173688,2,0
35.000,125092170,3567507.28,3575972.67,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,14594959,645304.85,411126.48,0.0007167654,2,0
36.000,128668279,3575858.15,3575950.71,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,15006076,380278.00,411126.23,0.0007161991,2,0
37.000,132242341,3596528.22,3575920.90,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,15417395,549450.54,411131.35,0.0007156636,2,0
38.000,135816403,3536383.11,3575892.55,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,15828630,769230.76,411134.06,0.0007151505,2,0
39.000,139392512,3596717.80,3575874.39,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,16240052,387596.90,411141.34,0.0007146679,2,0
40.000,142966574,3568004.74,3575819.78,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,16651231,554016.62,411142.26,0.0007142059,2,0
41.000,146540636,3582930.76,3575777.92,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,17062757,645161.30,411151.53,0.0007137167,2,0
42.000,150114698,3550429.28,3575746.88,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,17474205,37160.91,411158.39,0.0007132984,2,0
43.000,153688760,3597160.23,3575702.64,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,17885347,387596.90,411158.13,0.0007129013,2,0
44.000,157262822,3541277.42,3575680.17,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,18296557,29411.76,411159.21,0.0007125164,2,0
45.001,160838931,3565208.30,3575657.86,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,18707915,27005.13,411163.47,0.0007121594,2,0
46.000,164412993,3603809.79,3575628.97,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,19119004,1219512.24,411162.05,0.0007118071,2,0
47.000,167987055,3568626.77,3575611.64,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,19530393,34602.08,411166.79,0.0007114758,2,0
48.000,171561117,3582807.50,3575591.15,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,19941621,29359.95,411168.06,0.0007111597,2,0
49.000,175137226,3569933.73,3575574.44,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,20353196,1923077.08,411176.31,0.0007108573,2,0
50.000,178711288,3602985.18,3575546.90,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,20764719,766283.52,411183.18,0.0007105683,2,0
51.000,182285350,3570058.25,3575528.22,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,21176016,32341.53,411185.15,0.0007102899,2,0
52.000,185859412,3576545.41,3575509.03,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,21587211,33389.37,411185.43,0.0007100205,2,0
53.001,189435521,3568688.98,3575494.41,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,21998485,1851851.94,411187.22,0.0007097635,2,0
54.000,193009583,3561238.69,3575480.68,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,22410046,215053.76,411194.06,0.0007095155,2,0
55.000,196583645,3581113.00,3575459.95,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,22821485,769230.76,411198.49,0.0007092713,2,0
56.001,200159754,3596085.94,3575451.16,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,23232561,735294.12,411196.31,0.0007090380,2,0
57.000,203733816,3585692.26,3575446.82,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,23643786,31308.70,411196.69,0.0007088111,2,0
58.000,207307878,3588395.13,3575433.20,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,24055188,621118.00,411200.32,0.0007085927,2,0
59.000,210883987,3610675.04,3575422.20,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,24466543,645161.30,411202.93,0.0007083847,2,0
60.000,214458049,3563222.39,3575405.71,0,0.00,0.00,0.00,1,0
